,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0469673246505118,0.0468514354902706,0,0,0,0.359896149972154,0,0,0,0,0,0,0,0,0.182328974214491,0,0,0,0,0,0.148357736707769,0,0,0,0,0,0.172621353143246,0,0,0,0,0.103200701146402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401311685355589,0.168521016943485
X002142.CH.EQUITY,0,0,0.115840836502101,0,0,0.175405148677426,0,0,0.177345384882494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100336463078672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0131931528657108,0,0,0.561453699036522,0.0520186669244961,0,0,0,0,0,0,0,0.152639329128048,0,0,0,0,0,0,0,0,0,0,0.111164211777673,0,0,0,0,0,0,0,0,0,0.0357111758959152,0,0,0,0.0673895672008352,0,0.106212405868463,0,0,0,0.0554410602302153,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0374098676844404,0,0,0.162595462100174,0,0,0,0.223235613239493,0.0325037297949837,0,0.126571074993315,0.200220516468564,0,0.0417221040232163,0,0.0748484972535123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109628096834411,0,0,0,-0.00880674650415187,0,0,0,-0.00151358952047727,0,0,0,-0.0389956268683991
X600016.CH.EQUITY,0,0,0.0829965709817094,0.267128360050925,0,0,0,0,0,0,0.212958561149764,0.114428797906224,0,0,0,0,0,0,0,0.222987414079273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716062635911509,0
X600036.CH.EQUITY,0.285935492422433,0.209275925671197,0.187575633076258,0,0,0,0,0.0115822152096594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162476968011379,0.0685469484353227,0,0.106622508719806,0,0,0,0,0,0,0,0,0.32636169924304,0,0,0,0,0,0,0,0,0,-0.0328682340001127,0,0,0,0.0244284361643392
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.435022298642302,0,0,0,0,0,0,0,0,0.195311510309494,0,0.0605175487304774,0,0.136125920029413,0,0,0,0,0,0,0.0728846426156582,0,0,0,0.20058014481548,0.0017630268754025,0,0.0176028314344073,0,0.0802105288954506,0,0,0,0,0,0,0,-0.226199238009708,0,3.46944695195361e-18,-8.67361737988404e-19,0,0.150409270784099,0
X600926.CH.EQUITY,0,0,0,0,0,0.0526754587792125,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.415268293423342,0,0,0,0,0,0,-0.00646383626995186,0,0,0,-0.112715861783683,0,0,0,0,0,0,0.0644639914857686,0,0,0,0,0.207788534396373,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.214394323542537,0,0,0,0,0.38120576830227,0,0,0.101845435474418,0,0,0,-0.0816708902325695,0,0.148684771375308,0,0,0,0.081076969839249,0,0,0,0,-0.0428373616228919,0,0,0,0,0,0,-0.0608343619144865,0,0,0,0,0,0,0,0,-0.0625221739606749,0,0,0,0,0,0,0,0,0,0,0.15041146107535
X601166.CH.EQUITY,0.0464593539910453,0,0,0.0671740922871625,0,0.0639214756759388,0,0.0696577771884505,0,0,0,0.107806943197119,0,0,0,0.0189666857611798,0.0635746521002881,0,0.0414118743347752,0,0.128935356745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132668529484948,0,0
