,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.380292464646778,0,0,0.313947100266421,0,0.0295505089045831,0,0.114665677297898,0,0,0,0,-0.0433986329735644,0.0436837299689487,0,0,-0.00715100592489769,0,0,0,0,0,0,0,0,0,0,-0.116232661228306,0,0,0,0,0,0,0,0.0459197804657748,0,0.109904791845259,0,0,-0.221770082719297,0,0,0,0,0,0,-0.0220014465055702,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130093039915183,0,0.277924179548919,0,1.73472347597681e-18,0,-1.73472347597681e-18,-0.149896799756324,0,0,0,0,-0.105191542305376,0.0760047942530432,0,0,0,0,0,0,0,0,-0.0113986388292761,0,0,0,2.16840434497101e-19,0,0,0.037517299978757,0,0,0,0,0,0,0,0.0997544000145398,0,0,0,0,0,0,0,0,0.000705059622481555
X600000.CH.EQUITY,0.256831124659261,0.0997034360666121,0,0,0,0.102346600229715,0,0,0,0,0.189718562086893,0,0,-0.0796673616597105,0,0,0,0,0,0,0.0308653503264562,0,0,0,0,0,0.113394107752849,0,0,0,0,0,0.102951221111736,0,0,0,0,0,0,0.0397906549886942,0.194519102405663,0,0,0,0,0,0,0,0,0,-0.0555991612397715,0
X600015.CH.EQUITY,0,0,0.166327021689999,0,0,0,0.0748656180240515,0,0,0,0.131683218755657,0,0,0,0,0,0.328045810122924,0,-0.0345250444670812,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703187355865958,0,0,0,0,-0.0557223644059892,0,0,0,0,0,-3.46944695195361e-18,0,0.018719082082355,-0.0620739219603036,0
X600016.CH.EQUITY,0,0,0,0.142481595134892,0,0.148249748796746,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137231507021094,0,0.225309729632463,0,0,0.832415684334927,0,0.35568709394711,-0.0417796252136566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985761759021753,0,0,0
X600036.CH.EQUITY,0,0,0.141775516584421,0,0,0,1.73472347597681e-18,0,0.0397819625543308,0.209630416255732,0,0.0158028962784751,0,0,0,0,0,0,0,0,0.25179196925036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339053788413903,0.033608015845001,0,0,0,0,0.00140058707365981,0,0.0805170594268037,0.229823158064508,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.090752381099218,0,0.238054192065602,0,0,0.0122296554385629,0,0.0764434221002964,0,0,0,0.0388639996009306,0.00348745975016514,0,0,0,0,0.226631947130665,0,0.0571347074751974,0,0,0,0,0,0,0,0,0,0,0.0739312979190482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506911782462211,0
X600926.CH.EQUITY,0.275953460961158,0.24320531154742,0,-0.0423542229049145,0,0,0,0,0,0.221379554269617,0,0,0,0,8.67361737988404e-19,0.155708691157724,0,0.0758899441189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170143237724234,0,0,0,0.151602112977028,0,0,0,-0.0757945089148653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826561594658444,0,0,0.132122823821227,0,0.211606286031272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17674421535493,0,0,0,0,0,0,0,0,0.0255032802987241,0,0,0.0344856729536913,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.238251392725275,0,0,0,0,0.251842951947475,0,0.222885691833604,0,0,0,-0.0716563590478322,0,0,0.0430913331531991,0,0,0.0469561614156771,0,0,0,0,0.249934745315617,0,0,0,-0.146267595142846,0.0965474062210144,0,0.0369218286715948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619454595474906,0,0.0766592059487142,0,0,0
