,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.15658029649232,0.0818406638423028,0,0,0.431939511840933,0,0,-0.157468961676592,0,0,0.0443058649860693,0,0,0,0,0,0,0,0,0,0,0,0,0.00438460871703304,0,0,0,0,0.0645035667733543,0,0,0,0,0,0,0,0.278330900445595,0,0,0,0,0,0,0,0,-0.135092864975624,0
X002142.CH.EQUITY,0,0,0,0,0,0.0618431323985131,0,0,0,0,0,0,0,0.103790460908695,0,0,0,0,0,0,0,0,0.132173544484044,0,0,0,0,0.301550831268406,0,0.390557642967296,0,0,-0.303245454037369,0,0,0,0,-0.149216699646147,0,0,0,0,0.0646987218839593,0,0,0,0,0,0,0.193140394119922,0,0
X600000.CH.EQUITY,0.0353508383557778,0.206558144170367,0,0,0,0,0,0,0.0487233739245603,0,0.234946295388246,0,0.223827144895906,0,0,0,0,0,0,0,0,0,0,0,0.00166121842833328,0,0,0.0351036046596527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572739245143557,0,0.218877387171966,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103598712560378,0,0,0.031006461446883,0,0,0.196379166880141,0,0,0,0,0.185930801978542,0,-0.0820405069427326,0,0.129369348185085,0,0.140340834049093,0,0,0,0.117759852774905,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0474293729636469,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0480005577390999,0,0,0,0.111318718159467,0,0.193134064366034,0,0,0.154590887011013,0,0,0,0,0,0,0.0398059121696717,0.0634068410117872,0,-0.117602486058652,-0.0279341014886118,0,0,0,-0.110989182456041,0,0,0,0,0,0,0.164983617466812,-0.12214836952743,-0.257582898897695,0,0,0.250680707907415,0,0,0,0,0,0,0,0,4.33680868994202e-19
X600036.CH.EQUITY,0.138093134572127,0,0,0,0,0,0.154846001921291,0,0,0.253829672114902,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889225992730734,0,0,0,0,0,0,0,0,0.452065859260184,0,0,0,0,0,0.158809797590172,0,0,0,0,0,-0.135643144548229
X600919.CH.EQUITY,0.200228854096708,0.0641372581138905,0,0,0.0329138966482113,0,0,0.183247328546629,0,0,0,0.0297714848560672,0,0,0,0,0.0255833232862923,0,0,0.437610286712732,0,0,0,0,0,0.0584865704648858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558510741713675,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0475238336147145,0.201455912766454,0,0,0,0,0.399324545176421,0,0,0,0,0,0,0,0,0,0,0.0192339482224919,0,0,0.0261669075530939,0,0.27959035194972,0.138604724285226,0,-0.0946423181931824,0,0,0,0.0715450073657526,0,0.0236622866956161,0.0214021818882501,0,0,0,0.0435177257520057,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617495842537251,0.037075303358995
X601009.CH.EQUITY,-0.0271940935040532,0,0,0,-0.232639124941394,0,0,0.215515772228175,0,0,0,0,-0.269055512896324,0,0,0,0,0.0668745271437073,0,0,0,0,0,0.069628944502712,0,0,0,0,0,0,0,0,0,-0.295904840673254,0,0,0,0,0,0,0,-0.133884750755948,0,0,0,0,0.535376697967466,0,0,0.462555601908396,0,-0.418039125140969
X601166.CH.EQUITY,0.428472754973577,0,0,0,0,0,0,0.0525337354093766,0.03110848662056,0,0,0,0.022635525446313,0,0,-0.172866398155783,0,0.0763523912948468,0,0.275004642473739,0,0,0,0.0603081696184491,-0.0348956584803349,0,0,-0.0772970320696966,0,0,0,0,0,0,0,0,0,0,-0.0812457467129095,0,0,0,0.0475420191593274,0,0,-0.0473405100315293,0,0,-0.0537076992190511,0.433331153614804,0,0
X601169.CH.EQUITY,0,0.00709724977202934,0.0267697378256073,0,0,0,0,0,0,0.0233471506876413,0,0,0,0,0,0.27538334929193,0,0,0,0,0.237837972789182,0.200616867358653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198179311382365,0,0,0,0,0,0,0,0.00972290275207947,0,-0.0574855964244273
X601229.CH.EQUITY,0,0.0729932951056746,0.153237750950358,0,0,0,0,0,0,0,0,0,-0.0996092950500627,0,-0.188281214283414,0.00815493036585335,0,0,0.876623387330342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152755148931856,0,0.0667224993289986,0,0,0,0,0,0,0.0673319220764459
