,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.230819206161931,0.0521343974175555,0.0745093908364904,0,0.422468446679016,0,0,-0.133193844108658,0,0,0.47242031476166,0,-0.226644663309231,0,0,0,-0.00623350014851759,0,0,0,0.0766303159799124,0,0,0,0,0,0.0126642396329458,0,0,0,-0.257298145770937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0538108879283119,0,0.225999169294843,0,0,0,0,0,0.025827151259258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155719163365407,0,0,0,0,0,0.440365609692656,0,0,-0.361714147844454,0,0,0,0,0,0,0,0.00973774778122652,0,-3.46944695195361e-18,0.183756330387571,0,0,0,0,0,0.268783180647409,0.00552162273116896,0
X600000.CH.EQUITY,0,0.180728383084448,0,0,0,0,0.0539135344420003,0,0.076908728573751,0,0,0,0.0375093309002519,0,0.0601657606745824,0.0974474011997442,0,0,0,0,0,0,0.101024915224417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140414467572374,0.211454368811075,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655634312010157,0,0,0,0,0,0,0,0,0.390874156580059,0,0,0,0,0,0.203344790942682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106809524975303,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.242594731641635,0,0,0,0.0666624089364912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547144278093787,0,0,0,-0.0566392774676572,0,0,0,0,0,0,0.281487734820825,0,0,0,0,0.137622666733654,0,0,0,0,-0.140057751732372,0,0,-0.166899726032971,-0.197609112264419
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,0,0.387760175822774,0,0,0.050473449512869,0,0,0.290373511944561,0,0,0,0,0,0,0,0,0,0.0781046883685974,0,0,0,0,0,0.0584602774276384,0,0,-0.0529742736227795,0,0,0.208101959188207,0,0,0,0,0,0,0,0,0,0,-0.264060161854925,0,0,0,0,0,-0.0286231093615083,0,0,0.615082325721449,0,0
X600926.CH.EQUITY,0,0,0,0.026146932618807,0,0,0.336171805543518,0,0,0.462184772765104,0,0,0,0,0,0,0.199827985701262,0,0,0,0.0627306904739272,0,6.93889390390723e-18,0,0,-0.234689906743822,0,0,0,0,0,0,0,0.00812131027370787,0.0476167432981589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207494891270603,0,0.190295494434967
X601009.CH.EQUITY,-0.573461459671923,0,0,0,-0.244727775357864,0,0,0.466552327006453,0,0,0,0,0,0,0,0.385887550486347,0,0,0,0,0,0,0,0.143564266863924,0,0,0,0,0,0,0,0.0335211964046049,0,0,-0.00897394710038304,0,0,0,0,0,0,6.93889390390723e-18,0,-0.164027572787804,0,0,0.300899837040357,0,0,0.222268726214113,0.0305145518492757,-0.230587666193139
X601166.CH.EQUITY,0.352534311680199,0,0,0,0,0,0,0,0.193909222482554,0,0,0,0,0,0,0,0,0,0,0.0689395170734904,0,0,0.183023204716652,0,-0.0392944378866486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265479820268217,0,0,0,0,0,0,-0.16166865364548,0,0,0,0.425102559596486,0,-0.0559936698912192
X601169.CH.EQUITY,0.0311761302167595,0.0551395801735504,0,0,0.015117292476396,0,0,0,-0.0238548361974502,0,0,0,0.239899103274574,0,0,0,0,0,0,0.562565563700066,0,0.0693688863766424,0,0,0,-0.0221832078185053,-0.0417935898679187,0,0.0166829908396717,0,0,0,0,0,0,0,0.146243848644909,0,0,0,0,0.100232212274167,0,0,0,0,0,0,0,0.0956743727212072,0,0
X601229.CH.EQUITY,0,0.100788213351204,0,0,0,0,-0.00563283859660721,0,0,0,0,0,0,0,0,0,0,0,0.915362774586507,-0.0703487227130228,0,0,-0.0529425855477969,0,0,0,0,0,0,0,0,-0.0713576021077415,0,0,0,0,0,0,0,0,0,0,0.141414090793447,0,0.151372195251847,-0.0456877889368394,0,0,0,0,0,0.0114638539738777
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.052947918133539,0,0.51874190548284,0,0,-0.098848790761186,0.248012817730219,0,0,0,0,0.342557071656401,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.114264489531851,0.0786677173184763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625998407562097,0,0,-0.00705128622463474,-0.0969034956285255,0
X601328.CH.EQUITY,0.00401248285041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892336962053254,0,0,0,0,0,0.0208128369038352,0,0,0.0472000106590362,0,0,0,0,0,0,0.0604784624762385,0,0,0,0.0859168641500163,0.0614680434501754,0,0,0,0,0,0,0,0,0.163800767961312,0,0,0,0.0336864040411263,0,0.108498217316147,0
X601398.CH.EQUITY,-0.145128223604058,0,0.0556361401979775,0,0,0,0,0,0,0,0,0,0.241578317975359,0.835121966793952,0,0,0,0,0,0,0.024857006799626,0,0,0,0,0.0111036491030042,0,0,0,0,-0.158035107157095,0,0,0,-0.358356865827948,0,0,0,0,0,0,0,0,0.202407802127258,0,0,0.173348830002632,0,0,0,0.0791227655628556,-0.163899937617135
X601577.CH.EQUITY,0,0,0,0,0.64307486622251,-1.11022302462516e-16,0.28438187850654,0,0,0,0,0,0,0,0,0,0,0.178483489029275,0,0,-2.77555756156289e-17,0,0,0.13273881923491,0,0,0.0956856766502718,0,0,0,0,-0.067056833608599,-0.130137450790908,0,0,0,0,0.304189250259509,0,0,0,0,0,-0.0762382002317752,0.0194667818314725,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.197228441824028,-0.418284714473658,0,0,0,0,0.164211823979599,0,0,0.104619862273384,0,0,0,0,0,0,0,-0.0215785867207682,0,0,0,0,0,-0.141953337775438,0.753184012091318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298204662122168,0,0,0,-0.0830995791495454
X601838.CH.EQUITY,0,0,0,0,0.031689993880517,-0.122450119684251,0.254720397344412,0.522132439971165,0,0,0,0,0,0,0,0,0,0,0.0447571293909918,0,0,0,0,0,0.0150373149983019,0,0,0,-0.00218364684482282,0,0,0,-0.255527757017835,0,0,0,0,0,0.104591843895995,0,0,0,-0.0224797550400217,0,-0.0630556700561677,0,0,0,0.202544682180905,0,0,0
X601939.CH.EQUITY,-0.0875733658352223,0,0,0,0,0,0.133408920938844,0,0,0,0,0.883086296593576,0,0,0.0698194228839707,0,0,0,0,0.0027091446974623,0,0,0,0,0,0.00724972043769655,0,0,0,0,0,0,0,0.0416173023706493,-0.0483976424464853,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334495939511197,0,0,0
X601988.CH.EQUITY,0,0.0370630491574851,0,0,0,0,0,0,0,0.0911524156816795,0.483529127192718,0,0.501595201020414,0,0,0,0,0,0,0,0,0.0292821540057702,0,-0.0422933010831854,0,0.0788207813420647,0.0464968058870804,0,0,0,0,0,0,0,-0.189258627157757,0,0,0,0,0,0,0,0,-0.0507403366753575,0,0,0,0,0,-0.0827009042040211,0,0
