,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.475929136401841,0,0,0,0.166120655248083,0,0,0.0345941971803923,0,0,0,-0.114506083621973,0,0,0,0,0,0,0,0.152411034471336,0,-0.0634203701757079,0,0,0,0,0,0,0,0,0,0,0,0,0.0972484760465649,0,0,0,0,0,0.015678457166624,0.141464251532944,0,0,0,0,-0.00238923253597605,0,0.0977226655450625,0,0
X002142.CH.EQUITY,0.0226438045319105,0,0,0,0,0.685620566903509,0,0.204348350091482,0,0.0669209460515839,0,0,-0.0929890910183771,0,0,0,0,0,0,0,0,0,0,-0.146673317861385,0,-0.122720647579303,0,0,0,0,0,0,0,0.0361941919708626,0,0,0,0,0,0,0,0,0,0,-0.164680271882469,0,0,0,0,0.0776621262029214,0,0
X600000.CH.EQUITY,0,0,0,0,0.188065000147061,0,-0.0417587155835592,0,0.144203669319076,0,-0.0549448622442606,0.234135025724004,0,0,0,0,0.161854689251698,0,0,0.0250931166194578,0,0.417468652177432,0,0,0,0,-0.0619922633947032,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.042440465909596,0,0,0.154316664116911,0,0,-0.0302782044881629,0,0,0,0,0,0.238497064615443
X600015.CH.EQUITY,0,0,0,0,0.0337999934664502,0,0,0,0.0669805079459602,0.0540373184368499,0.17176011834387,0.219077636701235,0,0,0,0,0.223708622123689,0,0,0,0,0,0,0.0104809285048522,0,0,0,0,0,-0.0372846874083252,0,-0.113392070310856,-0.13053133884317,0,0,0,0,0,0.537683889996521,0,0,0,0,0,0,0,0,0,-0.0520048936061548,0,0,0
X600016.CH.EQUITY,0,0,0.291187938765784,0.1826758742461,0,0,0,-0.219508392050419,0.00375116959291097,0,0,0,0,0,-0.241505422679123,0.0142323894908832,0.0713329591158517,0,0,0,0,-0.118410157037114,0,0,0,0.116109695281981,0,0,0,0,0,0,0,0,0,0,0,0.271400615516131,-0.310116090873355,0,0,0,-0.0922249384355017,-0.275059722438662,0,0,0,0,0,0,-0.167524124315375,0
X600036.CH.EQUITY,0.126258229205628,0.198920781581753,0,0,0,0,0,0.117637203255592,0,0,0,0,0,0.095763721148476,0.0539690554303693,0.104719584645965,0,0,0.173004724837399,0,0,0,0.105261967143279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155882653397224,0,0.27623179829526,0,0,0,0,0,-0.0397834695995335,0,-0.0657032608430546,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.217684336304282,0.11614686675566,0.056620955658327,0,0,0,0,0,-0.0656465244324469,0,0,0,0,0.0341937337939544,0,0.250356760439983,0,0,0.281154177534025,0,0,0,0,0,0,-0.0903585948424007,0,0,0,-0.0222270288556555,0,0.0354076317273476,0,0,0,0,0,0,0,0,0,0,-0.170075493008446,-0.114483908497628
X600926.CH.EQUITY,0,0.195044994746653,0,0.0391343579419141,0,0,0,0,-0.133913611848332,0,0,0,0,0,0,0,0,0.569785593323492,0,0,0,0,0,0,0,0,0,0,-0.0309206937412085,0,0,0,0,-0.0359699193454149,0,0,-0.0677916701452337,-0.062368298889472,0,0,0,0,0,0,0.117427574523286,0,0,-0.12416615049636,0,0,-0.22844312348951,0.19249637788622
X601009.CH.EQUITY,0,0.225042385365378,0,0,0.0346106536159117,0,0,0,0,0,0,0.404803848171215,0,0,0,0.0602974282783424,0,0,0,0.0805951973142015,0.285972853967945,0.0521495294820336,0,0,0,0,-0.128066141993776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494033783716709,0,0,0,0.141631140354518,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.379340285262013,0.0463232142783499,0.345181310000041,0,0,0.129622119619713,0,0,0.0857895419717836,0,0.10899014078947,0.0878946149994983,0,0,0,0.0631520897695979,0,0,0,0,0.23663533603771,0,0,0,0,0,0,0,0,0,0,0,0.0587454515880637,0,0.100987809326075,0,0,-0.103848970183216,-0.137796615835739,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0227192099132754,0
X601169.CH.EQUITY,0,0.0529131165613775,0,0,0,0.16370460493841,0.304815782417372,0,0,0,0,-0.057898322066676,0,0.00604435030234334,0,0,0,0,0,0,0.377408942989814,-0.0340256071869121,0,0,0,0,0,0,0,0,0,0,0,0,0.072831415584823,0,0,0,0,0.045131204091151,0,0,0.425172412523727,0,0,0,0,0.234059117508128,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.104190477094206,0,-0.0136266285048317,0.0337061876979757,0,0.245591475516126,0,-0.0033218053497163,0,0,0,0.554866945811056,-0.182317755629486,0,0,-0.146092155001411,0,0,0.18127012206317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628426283208045,0.318051701261021,0,0,0,0,0,0,0.0455785346815352,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.117796867598705,0,0,0,0,0,0,0,0,0,0.240774967996088,0,0.280309666503075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.400776837445606,-0.379672928016531,0,0.120668885877338,0,0,0,0,0,0,0.105631637507871,0,0,0,0,0,0,-0.0319245958364712,0,0,0,-0.0873941941672213,-0.128569585841971,0,0,0,0,0,0.0559153521088136,0,0,0,0,0,0,0,0,0,0,-0.0640780443591875,0,0,0.129029824306171,0,0,-0.120274140866256,0
X601398.CH.EQUITY,-0.223551594211974,0,-0.0685672301343624,0,0,0,0,0.0303306022525837,0,0,0,0.984154388398538,0,0,0,0.0459714320453982,0,0,0,0,0,0,0,0,0,0.182503585054765,-0.285056015256255,0,0,0,0,0,0,0,0,0,-0.0148354178433494,0,0,0,0,0,0,-0.19411304317592,0.236844982888726,0,0,0,0,-0.207478491365914,0,0
X601577.CH.EQUITY,0,0,0,0,0.0320293349962875,0,0.172751389164361,0.354103949124248,0,0,0,0,0,0,0.00142915747422642,0,0,0.239517462888591,0,0,0,0,0,0,0,0,-0.184443511353116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120444970958066
X601818.CH.EQUITY,-0.0381592160628406,0,0.340274783245419,0.0404005747150478,0.0258429111447402,0,0,0.124713020023596,0,0,0,0,0,0,0,0,0,0,0.232889288081579,0,0.0865285961127466,0,0,0,0,-0.0780094712733357,0,0,0,0,-0.0331634006314073,0,0,0,0,0,0,0.114716945743339,0,0,0,-0.00863559681341227,0,0,0,0,0,0,0,0,0,0
