,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.102528540703782,0,0,0,0,0,0,0.0353339104138342,0,0.237398740722797,0,0,0,0,0.012970442531312,0,0,0,0,0,0,0,0,0,0,0,0.0168696999792692,0,0,0,0,0,0,0,0.083329244092171,0,0,0.189947643155204,0,0,0,0,0,0,0,0,0.0785233523083299
X002142.CH.EQUITY,0,0,0,0,0,0.190844269388841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43877414815532,0,0,0,0,0,0,0.0409741123340992,0,0,0,0,-0.0112846335828444,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0871934833930867,0.0976532554405218,-0.18160105100018,0,0,0,0.00897888648175391,0.0765353826123915
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.230284069151025,0,0.00818867091960997,0,0,0,0,0,0,0,0,0,0,0.397606078133321,0,0,0,0,0,0,0,0,0,0.149273568260344,0.0936313600563809,0,0,0,0,0,0.190811624892897,0,0,0,0,0,0,-0.0229808196346413,0,-0.0269382570868598,-0.0465752527338513
X600015.CH.EQUITY,0,0.0828550273759075,0,0,0,0,0.0266521813716207,0,0,0,0,0,0,0,0,0.189609825766533,0.28731760333286,0,0,0.142551010882403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291724116616822,0.180898048642111,0,0,0,0,0,0.0260443815853566,0,0,0,0,0,0,0,0.0786019885021648,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226518511447129,0,0.0907834345913373,0,0,-0.153554079525936,0.327982863354933,0.279957502352332,0,0,-0.280521478777086,0,-0.129800109114997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134248346763973,0,0,0,0,0,0,0.226220250247748,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.216175718966805,0,0,0.260639978855281,0,0,0,0,0,0,0,0.0713275324753936,0,0,0,0,0,0,0,0,0,0,0,0.102303719753836,0.168089223156651,0,0,0,0,0,0,0,0,0.464386221811653,0,0,0,0,0,0,0,0,0,0,0,-0.123355510980925
X600919.CH.EQUITY,0,0.0921783458340959,0,0,0,0.0448780036534588,0,0,0.113513585280867,0,0.202534076225741,0,0,0,0,0,0,0.04359645375635,0.0268502421946472,0,0,0,0.378810841766976,0,0,0,0,0,0,0,0,0,0,0,0.0394383934953035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0504932777754599,0,0.035645744467523,0,0,0,0,0,0.199782154467162,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0888795422793589,0,0,0,0,0.0697105494299096,0,0,0.154282146104034,-0.00729552116090436,0,0,0,0,0,0,0,0.198155763028494,0,0,0.156103381338699,0,0,0,0.16770754760981,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100648898739244,0.396565440160821,0,0.1534086459388,0,0,0.230529459686415,0,0,0.0869530703507815,0,0,0,0,0,0,0,0,0,0,0,-0.155767459414156,0,-0.0586020119282235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.175391368749087,0,0,0,0,0,0,0,0.393269860635113,0,0,0,0,0,0,0,0,0.179037092134092,0,0,0,0,0,0.05088904356896,0,0,-0.042350687609243,0,0,0,-0.184341242520222,0,0,0,0,0,0,0,0.074889400597507,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.201662150671973,-0.0602402571376068,-0.19499186733395
