,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233208030193307,0,0,0,0,0.0671859343594876,0.156595826941961,0.162680057048786,0.122694965683965,0.347227970113004,0,0,0,0,0,0,0,0,0,0,0,0.0163588898833535,0,0,0,0,0,-0.320943855926094,0,0.13653299619607,0,0,0,-0.0640597352112889,0,0,0,0,0,0,0,0,0.150398342903888,0,0.196261441137937,0,0,0,0,0,0,0.046654604703398
X600000.CH.EQUITY,0,0,0,0,0,0,0.122029101822809,0,0.0720658674286553,0.0453441321609015,0.0103957197570882,0,0,0,0,0,0,0,0.00844007576186893,0,0,0,0.140722462996496,0.0262854151594653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274781489717191,0.30880335975247,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.184938935564242,0,0,0,0,0,0,0,0,0.0135306509648609,0.020791840745479,0,0,0,-0.0350154956259881,0,0,0,0,0,0,0,0,0.460454949747324,0,0.0503223643936048,0.190677443118292,0,0,0,0,0,0,0,0,-0.470616722441009,0,0,0,0,0,0,0,0.0849753946319951,0,-0.054243609191202,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.244479781033538,0,-0.268224260463832,0,0,0,0.0240996153336125,0,0,0,0,0,0,0.0387537292806943,0,0,0,0.0740952303355732,0,0,0,0,0,0,-0.413061123154042,0,0.158996621232929,-0.0683584951315344,0,0,0,0.56849877755395,0,-0.197905932736438,0,0,0,0,0,0,0,0,0,0,0,-0.401425374322311
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111422,0,0,0.257156657086608,0.0703924829623517,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0,0
X600919.CH.EQUITY,0.224557422526338,0.463104180353933,0.00354858376466989,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0655680104533053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178610371648859,0,0,0,-0.0523057907581422,0,0,0,0,-0.0762702168483334,0,0,0,-0.0361514449032636,0,0,0.360612175790288,0,0
X600926.CH.EQUITY,0,0,0.133778836120528,0,0,0,0,0,0.0689642919324623,0.231119843209222,0,0,0,-0.0656038966181673,0,0.0497764389169174,0,0,0,0,0.015116349674274,0,0.387054001389533,0,0,-0.0852700966773372,0,0,0,0,0,0,0,0.0395411892920739,0.121707980133452,0,0,0,0,0,0,0,0,0,0,-0.254191398105876,0,0,0,-0.206550357965405,-0.130309136417011,0.0834448538919578
X601009.CH.EQUITY,-0.239253692590187,0,0,0,-0.260279039230258,0,0,0.246948755255955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376860910930664,0,0,-0.304623453453647,0,0,0,0,0,0,-0.195717356092442,0,0,0,0,0,0,0,0,0,-0.083838144672288,0,0,0.475153822250618,0,0,0.551090160552804,0.0152794759044767,-0.202461747592414
X601166.CH.EQUITY,0.183353922025517,0,0,0,0,0,0,0.0539008174353109,0.189912374198488,0,0,0,0.0457423339322271,0,0,0,0,0,0,0,0,0,0.161216787537148,0,0,0,0,-0.0563733887431515,0,-0.104704696705507,0,0,0,0,0.2603489841926,0,0,0.0539643703754026,0,0.0922749976156589,0,0,0,0,0,0,0,0,-0.0881709434437419,0.294635714386429,0,-0.0194622641100463
