,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.16561001840666,0.0389121474590816,0,0,0.470193679569227,0,0,0,0.0227814962982123,0,0,0,0,0,0,0,0,0,0,0.107877831242139,0,0.247040047173928,0,0,0,-0.0266993430757406,0,0,-0.116941693962017,0,0.0540206011732848,0,0,0,0,0,0,0,0.0553147830150696,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.228318031064315,0,0,0.195869027791866,0,0.201941599409189,0,0.0648647823789502,0,0,0,0.0280152038961889,0,0,0,0,0,0,0,0,0,0.0527139305172056,0,0,0,0,0,-0.165011581518394,0,0.0368749151695127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764609494149,0,0,0,0,0.217609734316398,0,0
X600000.CH.EQUITY,0,0,0,0.283060221257468,0,0,0,0.110997347887018,0.0995441855791706,0.104330596266321,0,0,0,0,0,0,0,0.0841920872402413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115428924944593,0,0,0,0,7.58909560060013e-05,0,0,0.0689407856795891,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.348340871421672,0,0.0385490665335175,0,0,0,0,0,0.101203751994144,0,0,0,0,0,0,0,0,0.0510118211493253,0,0,0.0115048501143868,0,0,0,0,0,0,0,0,0,0,0,-0.167963919972558,0,0.134254933034104,0,0.0678661412798164,0,0,0.0531513410006295,0.12176690461285,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0751496998523632,-1.0842021724855e-19,0,2.16840434497101e-19,0,0,0,0,0.101957229360106,0,0,0,0,0,0.0259127979105191,0,0,0,0,0,0,-0.383128582533178,0,0,0,0,0,0,0,0,0,0,0,0.600985521572259,0,0,0,0,0,0,0,0,-0.0822236589230727
X600036.CH.EQUITY,0,0.0764960198336393,0,0.22072639510993,0,0,0,0.0307458831362758,0.0593677610453899,0,-1.38777878078145e-17,0,0.171274115531768,0,0,0,0,0,0,0,0,0,0.166556625680318,0,0,0,0.078102278938092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.025281139532146,0,0,0,0,0.129151876103514,0,0.0506332822373009,0,0,0,0,0,0,0,0.204009409378855,0,0,0.213933524869268,0,0,0,0,0,0,0.135887872162015,0,0,-0.191990547600974,0,-0.0379095433523476,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617573373262759,0,0,0.0474709728405794,0,0
X600926.CH.EQUITY,0.0945218579605793,0.00849245408720847,0.0352851139286856,0,0,0,0,0,0.102846807520282,0.142644931465413,0,0,0,0,0,0.0737350509677528,0,0.312524693703628,0,0,0,0,0,0,0,0,0,0,0,0,-0.10367990907853,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962729851134359,-0.0410498778801539,0,0,-0.0789165947390175,0,0
X601009.CH.EQUITY,0,0,0.194632943927507,0,-0.168459369679796,0,0,0.264628915358578,0,0,0,0,0,0,0,0.0797397625828089,0,0,0,0,0,0,0,0,0,0,0,0,0.406685791106374,0,0,0,0,0,-0.0281155988077984,0,0,0,0,0,0,0,0,0,0,0,0.0510935705354624,0,0,0,0,-0.665265721327433
X601166.CH.EQUITY,0.571940451732694,0,0,0,0,1.73472347597681e-18,0,0.21149922022866,0,0,0,0,0.0696950816968864,0,0,0,0,0,0,0,0,-0.129508117109452,0.0877757277664674,0,0,0,0,0,0,0,-0.0173313654032504,0,0,0,0,0.210589860177223,0,0,0,0,0,0,0,0,0,0,0.011434221395552,0,0,0,-0.0442849042703384,0
