,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601818.CH.EQUITY,0.139871434575664,0,0,0.27901944054405,0,0,0,0.06635743957046,0,0,0,0.230986190103365,0.136830791108429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872728749854279,0,0,0,0,0,0.0431145055539779,0,0,0,0,0,0,0,0.0267723510127404,0.0240708532725479,0,0,0,0,0,0,0,0,0.0160179477808104,0.0890627433638974
X601838.CH.EQUITY,0,0.266522084856991,0,0,0,0,0.0803549000349754,0.178378009555247,0.0371569111713326,0,0,0,0,0.173457609630383,0,0,0,0,0,0,0.0510809611162094,0,0,0,0,0,0,0.15390475008023,0,0,0,0,-0.0267369687470596,0,0,0,-0.151075053569855,0,0,0,0,-0.0451933965222777,0,0.13019926218457,0,-0.0701229227211568,0,0,0,0,0,0
X601939.CH.EQUITY,0.0667782812459954,0,0.103398666143029,0,0,0,0.0238629142711379,0.0975179183488303,0.00567089019899529,0,0.138766799172067,0.132457234588983,0.128701232137176,0.0284240050445991,0.289558098121656,0.0377866718200621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776857582528123,0.0438235495920287,0,0,0,0,0,0,0,0,0,0.123735034127289
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.216738851359662,0.1659528267965,0,0.145852559582434,0,0,0.014301928180104,0,0.04386410254109,0,0.0732110634591795,0.166841946356771,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0163951096938257,0,0,0,0,0,0,0,0,0.00204204338850044,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275309744746722,0,0,0.0542279130788515,0,0.38987994492418,0,0,0,0,0.0615987291293308,0,0,0,0,0,0,0,0,0,0,0.0185233311892833,0,0,0,0,0,0,0,0,0,-0.142977137215015,-0.0966789926930967,0,0,-0.0214446859449485,0,0
X601658.CH.Equity,0.109006059152744,0,0,0,0,0.827926898331883,0,0,0.0404458449862807,0,0,0,-0.00925711609845711,0,-0.0395765035316144,0.123451598358837,0,0.0203664386725097,0,0,0,0,0,-0.207261174555987,0,0,0,0,0,0,0.143014492333762,0,0,0,0,0,0,0,0.258592024678968,0,0,0,0,0.109417127477202,-0.183331709048243,0,-0.0477308413693759,0,0,0,0.0690785623002722,0
X601916.CH.Equity,0,0,0,0,0.453772479037581,0,0,0,0,0,0,0,0,0,-0.0634388824958656,0,0,0,0,0,0,0,0,0,0,0,0.390518664057365,0,0,0,0,0,0,0.261520341565604,0,0,0,0.0648880474929592,0,0.096639983101008,0,0,0.17701165280697,0,0,0,0,0,0,0,0.140133248595541,0
X601077.CH.Equity,0.0231754043293133,0,0.023505135986792,0.103989062139268,0,0.0147473668764462,0,0,0,0,0.197996176795704,0.127353863510527,0,0,0,0.14928655895968,0,0,0,0,0,0,0,0,0,-0.0130318269748387,0,0,0,0,0,0,0,0,0,0,0.114188194995766,0.124766549644771,-0.0209377536624626,0,0,0,0,0,0,0,0,0,0,0.0306565198293428,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0421983747090386,0,0,0,0,0,0,0.220928143238682,0,0.0517346150415142,0,0,0,0,0,0,0,0.658634284230447,0.201929248420314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431244062923361,0,0,0.0140287845708163,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,-0.0345878408885393,0,0,0,0,0,0,0,0,0,0,0,0,0.481426013843136,0,0,0,0,0,0,0,-0.210609466169112,0.00469198701653955,0,0.605811991304432,0,0,0,-0.124517609884578,0,0.496511850790057,0,0,-0.164973909671276,0,0,0,0,0.0118420160025179,0,0,0,0,0,0,0,0,-0.0597290859519626,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.11489089344329,-0.0330092864525026,0,0,0,0,0,0,0,-0.0411991112274707,0.0170965598766925,0,-0.0367947382123813,0,0.0294009768886996,0.0754804324293829,0,0,0.406013363807831,0,0,0.0539726968795348,0,0,0,0,0,0,0,0,0,0.431645506987311,0,0,0,0.0478960009858599,0,-0.344211079694265,0,0.0613889310998445,0,0,0,0.391736082221022,0.237053240503484,0.0692684622260313
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0191743497606343,0,0,0,0,0,0.150223629742684,0,0,-0.139986002088558,-0.00785535340309365,0,0,-0.0822738486461907,0,0.0592943226956408,0,0.0255995374867281,0,0.415888739839249,0,0.438087562976418,0,0,0,0,0,0,0,0,0.0561449197616358,0,0,0,0,0,0.0271771992691559,0.00158168590758237,0,0,0.0756224501425893,0,0
X2880.TT.EQUITY,0,0.0351315020032048,0,0,0,0,0.0844032737571378,0.0100186233242144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107965945271229,0,0,-0.0452454654597243,0,0.355709127797745,0,0.200690304880379,0,0,0,0.431224460164959,0,0,0,0,0,0,0,0,0,-0.235580106126929,0,0,0,0.0871902302081252,0,0,0,0
X2884.TT.EQUITY,0,0.155250633757606,0,0,0,0,0,0,0,0,0,0.0171228751232113,0,0,0,0,0,0,0,0.0430138327817006,0,0,0.0685120416472862,0,0,0,-0.0422223128160607,0,0.4452470445725,0,-3.46944695195361e-18,0,0,0.310999443411907,0,0,0,0,0,0,0,0,0,0.0025838304372976,0,-0.00778552949195974,0,0,0,-0.0226121006266648,0.0664515540448697,0
X2886.TT.EQUITY,0,0,0,0,0,-0.108408435895122,0,0,0,0,-0.294833001270403,0,0.1156442315325,0,0,0.161365506863699,0,6.93889390390723e-18,0,0,0,0,-0.213116618365556,0,0,0.0630148570907887,0,0.131297240188854,0,0.40116840977991,0,0.456403508477503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134937478718275,0,0,0,0,0.10031330410057
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662948266567645,0,0,0,0,0,0,0,0,0.18866870854096,0.0610943308176048,0,0,0.0148882501203581,0,0.155633959900561,0,0,0,0.0207063100289471,0,0,0,0.193660000617232,0,0,0,0,-0.105711993883301,0,0,0.207238233483028,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0425658011561,0,-0.293505651567339,0,0,0.0301692210676613,-0.296286813243621,0,0,0,0.25920483872021,0,0,0,0,0,0,0,0,0,0,0.180019141124638,0.249973047155843,0,0,0,0,0.189624691270958,0,0,0,0,0,0,0,0,0,0,-0.301054991103181,0,0,-1.38777878078145e-17,0,0,-0.102568214550101,0.0142855653245943
X5880.TT.EQUITY,0,0,0,-0.0530465134926278,0,0,0,0,0,0,0,-0.301474400377599,0,0,0.0862927664701143,0,0,0,0,0,0,0,0.0565348391571785,0,0,0.0865117494116728,0,0,0.333122873107784,0.0380812063889949,0.146615804813583,0,0.106355513561127,0,0,0,0,0,0.170147565930837,0,0,0.521931843848744,0,0,0,0,0,0,0,0.0258481786318764,-0.00608158941712814,0.0324012693691762
X600030.CH.EQUITY,0,0,0,0.333024898218291,0,0,0,-0.282402027369424,0,0,0,0,0,0,0,0.0124114924741971,0,-0.0523014950074108,0,0,0,0,0,0,0,0,0,0,0,-0.00850861658473865,-0.019462941454681,0,0,-0.0230822702337565,0,0,0.00607322443841466,0.511805959466767,0,0,0,0.163797338488211,0,0,0,0,0,0,0,-0.111193475287202,-0.190339264002788,0
X600837.CH.EQUITY,0,0,0.0584588143815561,0,0.100324828368846,0,0,0,0.00635254508279783,0,0,0.00795360721790987,0,0,0,0,0,0,0,0,0.201586987863787,0,0,0,0,0.0579203358102318,0,-0.0246176976285437,0,0,0,0,0,0,0.369286363807572,0,0.272490950422137,0,0,0.121624738812777,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0166092170519721,0.0459896316922778,0,0,0,0,0.0818152395597786,0,0,0,0,0,0,0,-0.0578459962041892,0,0,0,0,0,0,0,0.0387352166005526,0.654775577923068,0,0.31587319938553,0,0,0,0,0,0,0,0,0,0,0,-0.0346163838763203,0,0
X601688.CH.EQUITY,0,-0.188821098603152,0,0,0,0,0,0,0.365953910553261,0.213116314804937,0,0,0,-0.0954363716847294,0,0.199707785672534,0,0,0,0,0,0,0,0,-0.0249582120884181,0,0,-0.172988013089987,6.93889390390723e-18,0,0,-0.0732509047441399,0,0,0,0,0.48959888169348,0,0,0,0,0,0,0,0,0,0,-0.116902683004766,0,0,0,0
X2885.TT.EQUITY,0,0.00825947972458084,0,0,0,0,0,0,0.0528134548367706,0,0,0,0,0,0,0,0,0.162743502715601,0,0,0,-8.67361737988404e-19,0.14241972850337,0,0,0,0.0166184210007564,0,0,0,0,0.225136589697934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598953332568641,0.108465615939782,0,0,0.0100026014252994,-0.0264586156745812
X601318.CH.EQUITY,0.21337188101224,0,0,0,0.241019632031714,0,0,0,0,0,0,0,0,0,-0.0581852828794025,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0453892239371787,0,0,0,0.000195417614660598,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.413394580105633,0,0.167512252502904,0,0.101969787766394,-0.134550421360491,0,0,0.117253718875749,1.73472347597681e-18
X601319.CH.EQUITY,0,-0.252240451664675,0,0.30073957209012,0.124619218098673,0,0,0,0,0.0635948627106917,0,6.93889390390723e-18,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.351445534415207,0,0,-0.033509722274897,0,0,0,0,0,-0.0531259700968656,0,0,0,0,0,0.102118129621444,0,0,0,0.13276224730707,0.403049010237958,0,0,0,0,-0.113583647196882,0,0,-0.0457861094753693
X601336.CH.EQUITY,0,0.102579399510009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352072999648547,0,0,0,0,0,0.0782730036416417,0,0,0,0,0,-0.609538506917509,0,-0.0628488001912402,0,0,0.403373289644572,0.058951967243945,0,0,0,0,0,3.46944695195361e-18,0,0.0837184990163961,0,0.254887563486255,0,0,0,0,-0.0451408731440607,0,0
X601601.CH.EQUITY,0,0.0709478428256511,0,0,0.0794294235336312,0.124015404463854,0,0,0,0,0,0,0,-0.061007784187457,0,0,0,0,0,0,0,0,0.2674201332215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22466877235874,0.156964185175649,0,0,0.194897504572672,0.0850813318398906,0.00797358574308389,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301292200665833,0,0,0,0,0,0.178789030994148,0,-0.0383332448277834,-0.354950459699876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504076390843118,0,0,0,0,-0.132241837191173,0,0,0,0,0,-0.0945224538476758
X1299.HK.EQUITY,0,0,0,0.278101563607405,0,0,0.108648741136643,0,0,0,0,0,0,0,-0.0893893423838886,0,0,0,0,0,0,0,0,0,0,0.0639412181677563,0,0,0,0,0,0,-0.268198373458328,-0.0243500779397347,0,0.187521719391382,0,0,0,0.415052742009699,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.130180447225247,-0.159344861996649,0,0,0,0,0,0,0,-0.0568351916305085,0,0,0,0,0,0,0,0,0,-0.0108756196680749,0,0,-0.0925794801054081,0,-0.264061674490399,0.462437055451024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395671638967887,0,0,-0.240995509169186
X2882.TT.EQUITY,0,0,0,0,0.0535317592072504,0.00282052335974139,0,0.107759979078273,0,0,0,0,0,0,0,0.0323406229544082,-0.310601390082476,0,0,0,0,0,0,0,0,0.213945226712041,0,0,0,0,0,0,0,0,0,0,0,0,-0.148539022496094,0.313820362849103,-0.220801487256117,0,0,0,0.0758156675525048,0.410340047765482,0,0.693773348242836,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.229230373339727,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033635538437464,0,0,0,0,0.0622735941648375,0,0,-0.127207768847161,0,0,6.93889390390723e-18,0,0,0.165608190501655,-0.065387597598081,0,0,0,0,0,0,0,0,0,0,0,0,0.0790736702137792,0,0.741781792798815,-0.0423621901095531,0,0
X2888.TT.EQUITY,0,-0.0687023469878442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250624786804419,0,0,0,0,0,0,0.146867851931015,0,0,0,0,0,0.0448358355790425,0,0,0.166729947760827,0,0.0323693536915558,0,0,0,0,0.0200445438243341,0,0,0,0,0,0,0.074656245384322,0,0.332055516397508,0,0,0,-0.0228016526686604
X267.HK.EQUITY,0,0,0,0,0.106691068109385,0,0,0,0,0,0,0,0,0.0173312737962078,0.0342362857025317,0,0.350206731265219,0,0,0,0,0,0,0,0,-0.172218125536298,0.52929162174953,0,0,0,0,0,0,0.0369054145682118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0.0827708731904561,0,0,0,0,-0.0294425047402293,0,0,0,0,0,-0.237793734952983,0,0,0,0.115364984776202,0,0,0,0,0,0,0,0,0.0296941865022209,0.263467000819727,0,0,0,0,0,0,0,0,-0.136364885519638,0,0,0.0458558821761229,0.00440039078363084,0,0,0,0,0.427961323991768,0.0221605607264081,0,-0.338292860626607,0,-0.308356773558429,0,0.33510226353029
RealEstateDiff,0,-0.103195769101197,0.171893252384165,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.134183739716941,0,0,0,0,0.180791124342284,0,0,0,0,0,0.186190331183302,0,0,0,0.0481864279372755,0,0,0,0,0,0,0,0,0,0,-0.0035898649293123,-0.272331878344901,0,0,0,0,0,0.330304304705531,0
