,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.046653369795967,0,0.393767639109927,0,0.0577070700007124,0.230974836024026,0,0,0,0,0,0,0,0,0,0,0,0.118952348999309,0,0,0,0,-0.166490694194894,0,0,0,0,0,0,0,0,0,0,0,0.0841401719207652,0,0,0,0,0,0,0,0,0,0.110172967931501,0.0153759532995572,0
X600000.CH.EQUITY,0,0,0,0,0.0859314243333917,0.449763126681144,0,0,0.036099914124083,0,0,0,0,0,0,-0.00850354526530943,0.0282108462234125,0,0,0,0.494784684949432,0,0,-0.140913853918167,-0.130319352119358,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.00253862752168922,0,0,0,0,0,-0.0625262630131164,0.010829890395307
X600015.CH.EQUITY,0,0.0752493856393906,0.0473771478293395,0,0,0,0,0,0,0,0.385854353052862,0,0.149601634857732,0.179407602629255,0,0,0,0,0,0,0,0,0,0,0.0601672358457171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10102151785957,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.166983499009683,0,0,0,0.083802269309623,0,0,0,0,0,0,0,0,0,0,0.130012636575603,0,0,-0.0563108790629549,0,0,-0.069072169172248,0,0.403832540635371,0,0.420084894705367,-0.00910504308839669,0,0,0,0,0,0,-0.0543621974511588,0,0,0.303697595519195,0,0,0,0,0,0,0,0,0,0,0,-0.318848800031206,0,0
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0316602686471792,0,0.1728087596646,0,0,0,0.0610255899516591,0,0,0,0,0,0.208351406154497,0.0308891236526766,0,0,0,0.084804181711141,0,0.0513747986314739,0,-0.116795290015163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874400986725546,0,0,0,0,0,0,0,0.0297789747202893
X600926.CH.EQUITY,0.00985868738971845,0.220247278560584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448551927886796,0,0,0,-0.0289350797555732,0,0.101928874908911,0,-0.00747407242071553,0,0,0,-0.10409509167123,-0.036108449480125,0,0,0,0,0,-0.10976109576998,0,0,0,0,0,0,0.0854159121013512,0,0,0,-1.73472347597681e-18,0,0,0,0.00343770848765845
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
