,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.401040109418284,0,0,0,0,0,0,0.222153518297046,0,0.13515958110477,0,0,0,0,0,0,0.0568889778097186,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0207873816511165,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13880078244176,0.0629609613037503,0,0.206452800181188,0,0,0.0104865378983572,0,0,0,0,0,0,0,0,0.133033364216909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106214584385566,-0.0162243219104824,0,0,0,0,0,0,0,-0.191081311769355,0.00975061969647766,0.144493599564438,-0.0320645842589293,0,0
X600000.CH.EQUITY,0,0.110030080019819,0,0,0,0.0621754910398059,0,0,0,0,0,0.193700331231026,0,0,0,0,0,0,0,0,0,0,0,0,0.38614169084595,0,-0.0286914099918185,0,0,0,0,0,0.0394341846210514,0,0,0.082533264208022,0,0,0,0,0.115073135226625,0.0615567253947537,0,0,0,0,0,0,0,0.00299570351277957,0.0604348152585086,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431615446431645,0,0,0,0,0.238998673421372,0.048228511834605,0,0,0.022305129914191,0.0872828675323564,0,0,0.28806051644727,0,0,0.0063357364989984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197467369897355,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.124743954767094,0,0,0,0,0.0222287230327326,0,0,0,0,0,0,0.398363894985299,0.245457400933697,0,0,0.104580490267957,0.0233778980876355,0,0,0,0,0,-0.0444988789369917,0,0,0,0,0,0,0,0,0.0807398041391398,0,0,0,0,0,0,0,0,0,0,0,-0.0241930492967166,0,0,0,0.117166032782863
X600036.CH.EQUITY,0.606122104832741,0.233312342189279,0,0,0,0,0,0.00723418561980723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193444934938929,0,0,0,0,0,0,0.0547341655380697,0,0,0.0299423704899555,0,0,0,0,0,0,0,0,0,-0.29180626235419,0,0,0.217684161712473,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321716658541572,0,0,0,0,0,0,0,0,0,0,0.00424632412757151,0,0,0.149434527143238,0,0,0,0,0,0,0,0,0,0.11189937520668,0,0,0,0,0.22166081920504,0.167568228486139,0.0256306088430427,0,0,0,0,0,0.0755810682511639,0,0.0440713246764848,0,0,0.0616630578549998,0
X600926.CH.EQUITY,0,0,0,0,0,0.00798427989782493,0,0,0.347570565152328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2033155573133,0,0,0,-0.0768612975853046,0,0,0,0,0,0,0,0,-0.0328750741760589,0.0982098446402087,0,0.192840887684663,0,0,0,0,0,0,0,0.0213502329459126,0.0942770268699603,-0.0362446462448024
X601009.CH.EQUITY,0,0.204109363633238,0,0,0,0,0.295068519899871,0.142897637778291,0,0.160548499894281,0,0,0,0,0,0,0,0,0.0960771246876004,0.0159979495087183,0,0,0,0,0,0,0,-0.0491733972513546,-0.100355826620799,0,0,0,0,0,0,0,-0.0184847920503113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176255993148451
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0
