,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601318.CH.EQUITY,0.0272607440521037,0,0,0.0161718444965957,0,0,0,0.00943337738510414,0,0,0,0,0,0,0,0,0,0.0271097596651996,0,0,0,0.00269117207312035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602316684415095,0,0,0,0,0,0.0152476392149249,0.582608449970965,0.16195757006059,8.67361737988404e-19,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.05472441108581,0,0,0,0,-0.0286178015933657,0,0,0,0,0,0,0,0.0193609554467103,0.252786524621516,0,0,0,0,0,0,0.0296355703082009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134212915556646,0,0,0,0,0.0613820310116077,0.400862164611147,0.0209260724266234,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0075842126866382,0,0,0,0,0,0,0,0.070004962878194,0,0,0.0715083053446391,0,0,0,0,0,0,0,0,0.168097381140433,0,-0.0347346375012729,0,0.186480378379825,0,0.0925144154510501,0,-0.0134993857231896,0,0,0,0,0,0,0.515011391844164,0,0.277476395045367,0,0,0,0,0,0,0,0,0,0,0,0.218700951034009,0,0
X601601.CH.EQUITY,0.166940002270893,0,0,0,0,0,0,0.0792073181548652,0.0259623638385756,0,0,0.0988779276356522,0,0,0,0,0.0695237626718093,0,0,0,-0.0466361956337803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380656927515388,0,0,0,0.148116251822766,0,0,0,-0.0472172889108728,0,0.183128779296151,0,0
X601628.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.242819859392779,0,0,0,0,0,0.00419055133126237,0.206813811012975,0,0,0,0,0,0,0,0,0,0,0.10481678811207,0,0.159497519049516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.0874332151946803,0.309991397763962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106429091720174,0.0746000215332361,0,0,0,0,0,0,0,0,0,0,0,0.28901618882806,0.0742104886196184,0.0680276031450668,0,0,5.55111512312578e-17,0,0,0,0.0944389061792157,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.338117854261655,0,0,0,0,0,0,0,-0.0481359429687914,0,0,-0.030157318100253,0,0,0,0,0,0,0,0,0.0708762240009126,0,0,0,0.0465355305925717,0,0,0,0,0,0,0,0,-0.154491084955852,0,0,0,0,0,0,0.673636503024004,0,0,0,0.206178342133759,-0.00884291151305459
X2882.TT.EQUITY,-0.00355701600043844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107997224810865,0,0,0,0,0,-0.0553673475327631,0,-0.152156515739593,-0.0799147766094835,0,0.0779597040510089,0,0,0.0835237768733081,0,0,0,0,0,0,0,0.182784668182897,0.0873233847035539,0.233752802352129,0,0,-0.119893839940906,0,0,0,0.641182329972588,0,0,0.103413585292329,0,0,0
X2883.TT.EQUITY,0,0,0.046307654734771,0,0,0,0,0,0,0,0.225052108674051,0,0,0,0,0.0191615823944549,0,0,0,0,0,0,0,0,0,0,0.111425220545346,0,0,0,0,0.316151732662038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205530442944406,0,0,0.142788279320459,0,0,0
X2888.TT.EQUITY,0,0.00759889495443298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207031465518733,0,-0.0799488365278107,0.119770146375542,0,0,0,0.0274924712609154,0,0.109948331997441,0.233796465667873,0,0,0.0168378387696933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375332277204333,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.25889796592681,0,0.0924121055915513,0,0,0,0,0,-0.0696936796967414,0,0,0,0,0,0.369862642169678,0,0.0794069983221538,0.116288569300301,0,0,0,-0.130073074848967,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.030938397686375,0,0,0,0,0,0,0,0,0,0.163887314529022
MKRturn,0,0.294799454647036,0,0,0,0,0,-0.0915109196326746,-0.259257852162835,0,0,0,0,0.0798421721515963,-0.0601953838510941,0,0,0,0,0,0,0,0,0,0,0.0270791136917834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173653147861787,0,0,0.0115727985857059,0,0,0.266261238447846,0,0,-0.127143562348103,0.0504295271518401,0,0
RealEstateDiff,0,0,-0.0413488204239944,0,0,0,0,0,0,0,0,0,0,0,-0.0817150714459633,0,0,-0.0917335192037799,0,0,0,0.0647863043406745,0.0884005854012532,0.44764178950844,0.0617553276424291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171397551046389,0,0,0,-0.468179671122352,-0.093571941100582,0,0,0,0,0,0,0.368592351294512,0
