,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303868282695064,0,0,0.380617613233078,0,0,0.199262450946182,0,0,0,0,0,0.126327305033754,0,0,0,0,0,0,0,0,0,-0.0433424043337821,0,0,0,0,0.137396827186977,0,0,0,0,0.182950298806111,0,0,0,0.00127628649816893,0.15274761525014,0,0,-0.295659016135099,-0.0782098047841788,0,0
X600015.CH.EQUITY,0,0,0.180664473053317,0,0,0,0,0,0,0,0,0,0,0.0279230030796029,0,0.0445378495400584,0.0118751540299997,0,0,0,0.00203600546018445,0,0,0.575616931444322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604704260039732,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0471481946755487,0
X600016.CH.EQUITY,0,0,0.0330149662929801,0,0,0,0,0,0,0,0.101516307965402,0.303911634858562,0.0379950500389172,0,0.156195874898624,0,0.0463578006775227,0,0,0,0.00842570608032267,0,0,0.279449455783735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701295077811808,0,0,0,0,-0.00818337096151113,0,-0.126530897227625,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0
X600919.CH.EQUITY,0.399542644104486,0,0,0,0,0,0,0,0,0,0,-0.0692230599283959,0,0,0,0,0.163551024283955,-0.125708252815619,0,0,0,0.192934677899043,0,0,0,0,-0.0445894766697948,0,0,0,0,0.134359378300329,0,0,0,-8.67361737988404e-19,0.471620238851056,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229328107150559,0,0,0,0.0972718699010796,0,0,0,0.464299296498892,0,0,0,0,0,0,0,0.0273348088881077,0,0,0,0,0,0.183737618308023,0,0,0,0,0,0,0,0.0163964021939275,0,0.0154311799998449,0,0,0,0,0,0,0.0787601663790772,0,0.0649515284737706,0,0,0,0,0.0212562535163562,0,0,0,0
X601166.CH.EQUITY,0.00764800808087497,0,0.179349283406105,0,0.0954579374124332,0.3210007182907,0,0,0,0,0,0,0,0,0,0.0110216203259945,0,0,0,0,0,0.0387287271826311,0,0,0,0,0.063660448175868,0,0,0,0,0,-0.0986024831501137,0,0,0,0,0,0,0,0.0432031314824394,0,0.0972991149437397,0.0986509059683462,0,0,0,0,0,0,0,0
