,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0,0
X002142.CH.EQUITY,0.00411448291287135,0,0,0,0,0.486420862584514,0,0.331901986513175,0,0.09609601506693,0,0,-0.290327196533806,0,-6.93889390390723e-18,0,0,0,0.112143357178983,0,0,0,0,0,-0.00763399619542455,-0.042086348085262,0,0,0,0,0,0,0,0,0,0,0,-0.0146552758403974,0,0.126124973992801,0,0,0,-0.11900316725077,0,0,0,0,0,0.163731599792551,0,0
X600000.CH.EQUITY,0,0,0,0,0.216983321594803,0.0558925719628347,0,0,0.21445892366495,0,0,0,0,-0.0708143885311842,0,-0.0526808019674282,0.232872238467943,0,0,0,0.294919957253711,0,0,0,-0.117370657299157,0,0,0,0,0,0,0,0.00464415675319011,0,0,0,0,0,0,0,0,0,0.0454729868642014,0.074306967227963,0.000138312105490281,0,0,0,0,0,-0.223557316798529,0
X600015.CH.EQUITY,0,0.0578882010620893,0.0440073858830382,0,0,0,0,0,0,0,0.386472131729125,0,0.281735495882641,0.0431792842730641,0,0,0,0,0,0.0347582302745089,0,0,-0.0283574377612612,0,0.150466061173561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059224803058265,0,0,0,0,0,0,-0.0764979392218575,0
X600016.CH.EQUITY,0.0833884846497039,0.131483279246871,0,0,0,0.0222138835560077,0,0,0,0,0,0,0,0,0,0,0.123610287693356,0,0,0,0,0,-0.0757117060218688,0,0.450187651707309,0,0.448616300965814,-0.0425772113523603,0,0,0,0,0,0,-0.0178288181900501,0,0,0.265531845056027,0,0,0,0,0,0,0,0,0,0,0,-0.298651732278569,0,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0,0
X600919.CH.EQUITY,0.0222802545569622,0,0,0,0,0,0,0.171019004289186,0,0,0,0.155966156524147,0,0,0,0,0.0324469365236119,0.0517713572398899,0.0489432454418918,0,0.172349387129255,0,0,0,0,0,0,0,-0.0812079070380103,0,0,0,-0.0348407606253336,0,0,0,0,0,0,0,0,0,0.0128242778900106,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.353206697150689,0,0,0,0.189202266463095,0,0,0,0,-0.0481739613448763,0,0,0,0,0,0,0.320331112609541,0,0,0,0,0,0.0298624595368812,0,0,0,0,0,0,-0.0258625789698481,0,0,-0.109202137563723,0,0,-0.0878997880030253,0,0,0,0,0,0,0.0515249675118773,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0361106948201656,0,0,0,0.202200207767872,-0.0309871882006911,0.04404556093779,0,0,0.242719607232346,0,0,0.00668664376300845,0.381919184990894,0,0,0,0,0,0.144224091189474,0,0,0,0,0,0,-0.00318374080748336,0,0,0,0,0,0,0,0,0.0114258743235238,0,0,0,0,-0.060439054444479,-0.0974583898720115,0,0.0934264037793391,-0.0919114821341446
X601166.CH.EQUITY,0.166490216961891,0,0.101103175611976,0,0,0.356091598029958,0,0,0,0,0.0486624892022941,0.318201116382596,0,0.125691737107324,0,0.0561508583767185,0,0,0,0,0,0,0,0,0,0,-0.147508114132139,0,0,-0.0536934592326367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139953227415512,0,0,-0.0672836010922466,0,0,0,0,-0.0816828325519386
