date,quantile
20190417,1.39744104228035
20190418,1.19862917159176
20190419,1.27564357098804
20190422,1.22880362383711
20190423,1.32282281471785
20190424,1.33001356006322
20190425,1.2912145406157
20190426,1.35852767230627
20190429,1.35476227523506
20190430,1.33319728024886
20190506,1.38323778695058
20190507,1.45290919321005
20190508,1.38474376333
20190509,1.30220447889598
20190510,1.50333227992551
20190513,1.42914429273961
20190514,1.47089758324469
20190515,1.40526919162355
20190516,1.42317621808291
20190517,1.43998657561218
20190520,1.33022147193177
20190521,1.26059406775261
20190522,1.24512548214373
20190523,1.31135387335353
20190524,1.17033400869598
20190527,1.17698721061071
20190528,1.23981160254608
20190529,1.26890160224176
20190530,1.26519606541253
20190531,1.19930304859893
20190603,1.22280238618273
20190604,1.21989835556894
20190605,1.21243978512539
20190606,1.15175405834376
20190610,1.18053332033551
20190611,1.1851687449355
20190612,1.10291878454504
20190613,1.02667968957609
20190614,1.19841020305262
20190617,1.15871023288348
20190618,1.17225650671023
20190619,1.13536364953959
20190620,1.11482647931944
20190621,1.19591807469753
20190624,1.20599333173348
20190625,1.28260833285097
20190626,1.24584881078293
20190627,1.18381383982665
20190628,1.17275160990886
20190701,1.2617036250823
20190702,1.31775102609085
20190703,1.04089962011654
20190704,1.14152277836453
20190705,1.1615475039963
20190708,1.14685757094915
20190709,1.15011570453695
20190710,1.25464886402735
20190711,1.12476094558134
20190712,1.1107757916551
20190715,1.11536588872393
20190716,1.02149699759598
20190717,1.04480450110443
20190718,0.959861643423991
20190719,1.00372932243148
20190722,1.01373922282806
20190723,1.00198702499769
20190724,1.04111920638858
20190725,1.10373038283847
20190726,1.1219732594636
20190729,1.11367384233614
20190730,1.09002921659263
20190731,1.11072480055035
20190801,1.15878376619728
20190802,0.969288198822463
20190805,1.09924971375296
20190806,1.02903659973235
20190807,1.07873595353876
20190808,1.02983293359309
20190812,1.11302949972137
20190813,1.12941318841769
20190814,1.08767659323524
20190815,1.06391149868427
20190816,1.04652479822319
20190819,1.00972073522775
20190820,1.04613580096833
20190821,1.05149949210461
20190822,1.05548101459629
20190823,1.06532696811766
20190826,1.04704099457698
20190827,1.01706730622455
20190828,1.10558369279876
20190829,1.10468943769742
20190830,1.1306079478665
20190902,1.06680309203892
20190903,1.05321637999285
20190904,0.999497092393095
20190905,0.997163843397353
20190906,0.955083105282425
20190909,0.982791985272988
20190910,0.975821623215494
20190911,1.00507244684574
20190912,0.962329229478322
20190916,0.954972457382717
20190917,1.01555262992299
20190918,1.04321394200654
20190919,1.00039902792163
20190920,1.04835524311528
20190923,1.03511633803752
20190924,1.0117986719062
20190925,1.03523934012678
20190926,1.05914851676098
20190927,1.1628627635515
20191008,1.1352561656881
20191009,1.16252847409701
20191014,1.05806688843034
20191015,1.03133307454078
20191016,1.08666768356715
20191017,1.04891266593299
20191018,1.07417551335556
20191021,1.12947421955354
20191022,1.18143454246727
20191023,1.0762938165974
20191024,1.04617706054279
20191025,1.09193117727401
20191028,1.10089378522627
20191029,1.06432742252776
20191030,1.0662474465501
20191031,1.00740601450643
20191101,1.05288607310978
