date,quantile
20190417,2.07775071964959
20190418,1.86988665352598
20190419,1.78153015404714
20190422,1.80084723217452
20190423,2.01523512162244
20190424,1.9667438298897
20190425,1.96670949304251
20190426,2.0428273175859
20190429,2.06912275639914
20190430,1.99890508492888
20190506,2.27524582643937
20190507,2.10337760491501
20190508,2.10790111227606
20190509,2.14605079933274
20190510,2.1023391094702
20190513,1.97569518886735
20190514,1.99830977567543
20190515,2.0410000542188
20190516,2.23367696486135
20190517,2.22795134691427
20190520,2.14646484750075
20190521,2.21577475941547
20190522,1.9095613431353
20190523,1.92563381951834
20190524,2.02750923041079
20190527,1.83199643397962
20190528,2.15487654640925
20190529,1.97833576566704
20190530,1.80415491848168
20190531,1.87590820625688
20190603,1.73424803846096
20190604,1.702911199274
20190605,1.97937462390453
20190606,1.66927391296132
20190610,1.8832240275925
20190611,1.61753322015874
20190612,1.69598858881665
20190613,1.50201093150745
20190614,1.50130458119855
20190617,1.692537236779
20190618,1.61585259697157
20190619,1.67095318365853
20190620,1.90242944365764
20190621,1.88988363983904
20190624,1.62700143899454
20190625,1.90315685232805
20190626,1.91760682870408
20190627,1.93510465838007
20190628,1.54978384118705
20190701,1.71945911933709
20190702,1.76392792585641
20190703,1.80693614496288
20190704,1.67043607581203
20190705,1.55816291320502
20190708,1.63333679958855
20190709,1.83357905546929
20190710,1.67550948153917
20190711,1.66691796934476
20190712,1.78402299027021
20190715,1.91873680547847
20190716,1.70823787499594
20190717,1.70853213110846
20190718,1.53497951763972
20190719,1.60898356327096
20190722,1.79498526919207
20190723,1.71420709361968
20190724,1.7614351961936
20190725,1.72405230525096
20190726,1.65826126463558
20190729,1.58343046215824
20190730,1.72202573010186
20190731,1.79897194380254
20190801,1.64765732156117
20190802,1.27025347775256
20190805,1.38438403611123
20190806,1.27212309628771
20190807,1.36300647691666
20190808,1.31866320148068
20190812,1.33679573171945
20190813,1.33919650549173
20190814,1.32960192666057
20190815,1.30273061823997
20190816,1.3048582449443
20190819,1.38933222670725
20190820,1.30572797611523
20190821,1.22671095006475
20190822,1.33292180326841
20190823,1.4230879158942
20190826,1.31620972250679
20190827,1.37145917343903
20190828,1.3710685192245
20190829,1.35083401550101
20190830,1.31896471371075
20190902,1.34337166787089
20190903,1.25679983474492
20190904,1.32209911170149
20190905,1.42723942664876
20190906,1.60546607560717
20190909,1.44686691278171
20190910,1.20386582502044
20190911,1.26439291883194
20190912,1.43356743108108
20190916,1.30995578477106
20190917,1.3690230311515
20190918,1.3202355893165
20190919,1.44822732076782
20190920,1.49062316310559
20190923,1.34501875517115
20190924,1.32220630279516
20190925,1.459238625419
20190926,1.45579322927523
20190927,1.39836594800823
20191008,1.34516848960118
20191009,1.36973076164007
20191014,1.43785656744157
20191015,1.49091877324144
20191016,1.35905883311549
20191017,1.27649119455912
20191018,1.30958516672923
20191021,1.53093501805921
20191022,1.5272775157761
20191023,1.40036629634254
20191024,1.60605774425547
20191025,1.45568845720846
20191028,1.45398106326682
20191029,1.49771394019452
20191030,1.42334518466939
20191031,1.429914873042
20191101,1.50690547294788
20191104,1.26039089757939
20191105,1.29281664016485
20191106,1.31400224876512
20191107,1.37947876815991
20191108,1.39060670315716
20191111,1.4276621718666
20191112,1.38327274813122
20191113,1.48783990315541
20191114,1.52570873758003
20191115,1.43537306440948
20191118,1.42503968190933
20191119,1.38547000626992
20191120,1.6045671956224
20191121,1.36076728122146
20191122,1.3854076794225
20191125,1.45044114866956
20191126,1.58514260743642
20191127,1.64685806962731
20191128,1.47897865796192
20191129,1.5107236748468
20191202,1.56863908322231
20191203,1.58557976731145
20191204,1.63106715562619
20191205,1.58149422740897
20191206,1.67004515737455
20191209,1.54287978671484
20191210,1.56203821652744
20191211,1.61046845409927
20191212,1.6504004719268
20191213,1.43543873270889
20191216,1.34557435546078
20191217,1.57469613259814
20191218,1.46690614251189
20191219,1.43819064368162
20191220,1.49903239490611
20191223,1.38954730697537
20191224,1.41677169692931
20191225,1.3160551812785
20191226,1.24294968162391
20191227,1.34330980056144
20191230,1.54342762030857
20191231,1.52051988413643
20200102,1.58568145963276
20200103,1.51666772925326
20200106,1.34930358137728
20200107,1.46948515601119
20200108,1.5082334584379
20200109,1.44873360981331
20200110,1.63481119848183
20200113,1.61234652448832
20200114,1.62240642011351
20200115,1.78578150615848
20200116,1.57163789213875
20200117,1.71261978131342
20200120,1.50596499930304
20200203,2.6945748965392
20200204,2.88765040031349
20200205,3.11481737578987
20200206,2.42567062748004
20200207,2.92800909661089
20200210,2.64791843183186
20200211,3.17202352748332
20200212,3.35697709159061
20200213,3.15916653720231
20200214,3.36261740816966
20200217,2.975405631187
20200218,2.95738644644657
20200219,3.03827071749162
20200220,3.36656235516584
20200221,3.44494947375249
20200224,3.39041208346554
20200225,3.86051416611432
20200226,3.2428628040415
20200227,3.48714980573578
20200302,4.31225659598669
20200303,3.16589930116792
20200304,3.55757731959096
20200305,3.30730306667978
20200306,3.79961277836884
20200309,3.30797894449229
20200310,3.95412304822981
20200311,4.62713822908379
20200312,4.12598231346825
20200313,4.2315865941507
20200316,4.09888301369311
20200317,4.3143790974361
20200318,3.9616384392268
20200319,2.92051274538307
20200320,3.47308844128385
20200323,2.65036048337853
20200324,2.68631841891352
20200325,2.86086127823699
20200326,2.69454190010131
20200327,2.8217082757171
20200330,2.4451309829283
20200331,2.73461139070084
20200401,2.8240134373983
20200407,3.13754792091233
20200408,3.48005555163708
20200409,4.18366177253493
20200414,3.12000805714574
20200415,3.20279610623482
20200416,3.58129809781096
20200417,2.48119202220854
20200420,2.71680308631886
20200421,2.88130657409165
20200422,2.86074964342148
20200423,2.76999059848602
20200424,2.77713275411144
20200427,2.56995112082407
20200428,3.28986291216249
20200429,3.12624125381663
20200430,3.39039909815122
20200506,3.43578163481052
20200507,2.95177548922234
20200508,3.26851834334148
20200511,3.1039896827969
20200512,2.56123639059596
20200513,2.09677602329121
20200514,1.98319698074934
20200515,1.85414937569805
20200518,2.09903260574652
20200519,2.03350827214002
20200520,1.99990834565719
20200521,2.0976724621753
20200522,2.12567713156216
20200525,1.79904925159528
20200526,1.82416449699823
20200527,1.60308081302247
20200528,1.78726408008632
20200529,1.72615737467852
20200601,1.98657366363709
20200602,1.85359967254508
20200603,2.07427889400684
20200604,1.98476862867623
20200605,1.9753760449238
20200608,2.17852589707415
20200609,2.2756019841716
20200610,2.26884320677009
20200611,2.29937013822389
20200612,2.0348228018343
20200615,1.84093357002473
20200616,1.84353613562503
20200617,2.1961541238957
20200618,2.188497256592
20200619,1.83669977321409
20200622,1.98948393430603
20200623,1.85891950926892
20200624,1.69695432767036
20200629,1.6392079399233
20200630,1.62262596857004
20200701,1.70587929956081
20200702,1.56690185634468
20200703,1.46042657664819
20200706,1.40218948587837
20200707,1.51742837030282
20200708,1.46112192013388
20200709,1.51819138959294
20200710,1.47239422745984
20200713,1.41232775071218
20200714,1.62102178922673
20200715,1.42722867786232
20200716,1.49316122789398
20200717,1.45368233928052
20200720,1.46139924184663
20200721,1.50643458276518
20200722,1.56450511407975
20200723,1.44289186180662
20200724,1.59488477283883
20200727,1.53194205218412
20200728,1.60521941166359
20200729,1.60202941094934
20200730,1.62408764127035
20200731,1.49781929649655
20200803,1.41621801790854
20200804,1.51353013521927
20200805,1.51688678568585
20200806,1.5303583032404
20200807,1.77299308992508
20200810,1.86603320483885
20200811,1.50760379890046
20200812,1.62214547705267
20200813,1.56151857863618
20200814,1.55123761188721
20200817,1.67590836821872
20200818,1.72960538850653
20200819,1.66548503934316
20200820,1.70596958285449
20200821,1.73615276852946
20200824,1.71511038827934
20200825,1.65148807473841
20200826,1.57302245337664
20200827,1.57365286595671
20200828,1.50804770271493
20200831,1.60013726222591
20200901,1.61482350237657
20200902,1.60370457077546
20200903,1.50413208984836
20200904,1.62357463862152
20200907,1.42756784965063
20200908,1.51247477940843
20200909,1.59221424971397
20200910,1.45822870258047
20200911,1.58474445131638
20200914,1.50196166601514
20200915,1.37478962231312
20200916,1.48870524810891
20200917,1.52229161591695
20200918,1.43392652508313
20200921,1.69937629615098
20200922,1.40361904154604
20200923,1.66411788001016
20200924,1.74267772975735
20200925,1.65166408707012
20200928,1.61777757104692
20200929,1.6018278068613
20200930,1.66596002807337
20201009,1.7812054928562
20201012,1.76999861466488
20201013,1.85772330101864
20201014,1.81751189246667
20201015,1.84663716585481
20201016,2.10645913115485
20201019,1.81116440288036
20201020,1.83699230755846
20201021,1.52578051934678
20201022,1.8176292431712
20201023,1.59544499517097
20201026,1.66992172147223
20201027,1.65833616568059
20201028,1.59148188003375
20201029,1.75421708372646
20201030,1.49773952052179
20201102,1.5574216722725
20201103,1.50516149771304
20201104,1.69765730366675
20201105,1.70749652841387
20201106,1.55270986441139
20201109,1.53804883140285
20201110,1.543756536425
20201111,1.68795322308703
20201112,1.49663123927719
20201113,1.61475976989863
20201116,1.53282799120772
20201117,1.46368599719051
20201118,1.51903928648704
20201119,1.45772204990517
20201120,1.46074742694049
20201123,1.56544424437851
20201124,1.49726862795005
20201125,1.5746175865318
20201126,1.59293041225415
20201127,1.65508701523195
20201130,1.750214090346
20201201,1.69530402626433
20201202,1.66988990358054
20201203,1.63323956906205
20201204,1.70697645413965
20201207,1.64167365529859
20201208,1.57062911615556
20201209,1.70019268815742
20201210,1.73494784857119
20201211,1.60763587660253
20201214,1.64087514323759
20201215,1.57997931009351
20201216,1.56141343068043
20201217,1.65212757814571
20201218,1.62226564738058
20201221,1.51026529467862
20201222,1.49972210449548
20201223,1.54579814361025
20201224,1.50356205351036
20201225,1.525842445353
20201228,1.61506620129672
20201229,1.50492272819939
20201230,1.61631646761642
20201231,1.64995321957223
20210104,1.54123127418198
20210105,1.55868186716316
20210106,1.57267515642488
20210107,1.59396956348482
20210108,1.55709756776895
20210111,1.54676378003331
20210112,1.55849754676138
20210113,1.47892835678257
20210114,1.55410316186424
20210115,1.57761421902746
20210118,1.64593291926971
20210119,1.54446449212619
20210120,1.57802424027371
20210121,1.56561895695057
20210122,1.45997409604423
20210125,1.46038975950213
20210126,1.49775716080641
20210127,1.47580389637199
20210128,1.57555651571278
20210129,1.69107649237396
20210201,1.63154864119149
20210202,1.5668217425892
20210203,1.70552670138435
20210204,1.70841564302366
20210205,1.62698706032738
20210208,1.55550615041764
20210209,1.50005259907912
20210210,1.53422757081938
20210218,1.48279654124625
20210219,1.43610823697707
20210222,1.48154384767684
20210223,1.4844014778435
20210224,1.46601184171808
20210225,1.53823994732799
20210226,1.45946142348573
20210301,1.65314950916497
20210302,1.46690273866552
20210303,1.54718177974311
20210304,1.50813081115915
20210305,1.48316519230064
20210308,1.58252108428358
20210309,1.54406878954514
20210310,1.51678436543413
20210311,1.47656837793507
20210312,1.50298696690055
20210315,1.51256715507111
20210316,1.56118649298376
20210317,1.54851494139134
20210318,1.63467542496665
20210319,1.52420216237319
20210322,1.66451593408097
20210323,1.56532554064238
20210324,1.74741981671013
20210325,1.62035900550132
20210326,1.52249775054118
20210329,1.68729725764044
20210330,1.65041195043098
20210331,1.77121070499427
20210401,1.75407101840157
20210406,1.91953147844738
20210407,1.83402928632007
20210408,1.82926338266291
20210409,1.7896042988987
20210412,1.60621369955107
20210413,1.78172497497391
20210414,1.56374511772198
20210415,1.57051316603341
20210416,1.69545135397042
20210419,1.57036198380696
20210420,1.74925781482318
20210421,1.66309304182053
20210422,1.80584637563574
20210423,1.67006587465624
20210426,1.68184786542363
20210427,1.75340167863176
20210428,1.70694581842692
20210429,1.74255706386955
20210430,1.5110135773434
20210506,1.39479268226992
20210507,1.39941647760548
20210510,1.44165846115009
20210511,1.49982360592069
20210512,1.49148409396755
20210513,1.38001656952463
20210514,1.46682347532146
20210517,1.39642036428034
20210518,1.54907844078073
20210519,1.61133907503219
20210520,1.54114343874139
20210521,1.58996574841749
20210524,1.82452086420188
20210525,1.49524004309825
20210526,1.62347102478755
20210527,1.51263072305957
20210528,1.56704470484167
20210601,1.65273186250526
20210602,1.72689322170256
20210603,1.42123246999656
20210604,1.31253954650221
20210607,1.3506935933351
20210608,1.48978140464333
20210609,1.55764183896636
20210610,1.43442154262477
20210611,1.62780098367987
20210615,1.56396531921439
20210616,1.70376858705715
20210617,1.6161922347994
20210618,1.60095465398228
20210621,1.4725685128948
20210622,1.43099105012483
20210623,1.57918565197736
20210624,1.52522935038223
20210625,1.53768515413741
20210628,1.48111912049245
20210629,1.44571829627475
20210630,1.4768821828521
20210701,1.51484021540098
20210702,1.57147273061818
20210706,1.51156600505678
20210707,1.44509949414303
20210708,1.41213780625042
20210709,1.41789447344329
20210712,1.45813891070927
20210713,1.43634648497749
20210714,1.45528729334626
20210715,1.41325032957201
20210716,1.41533390431509
20210719,1.37410306323901
20210720,1.56604543465344
20210721,1.52762136771434
20210722,1.38298424540191
20210723,1.48165684955546
20210726,1.53211658683754
20210727,1.38532392628213
20210728,1.45230235434961
20210729,1.59596765668403
20210730,1.49880395704251
20210802,1.3522046069117
20210803,1.55772339894561
20210804,1.71636303201681
20210805,1.46160715208015
20210806,1.43309254356578
20210809,1.35225009920991
20210810,1.30272969070244
20210811,1.39998394929238
20210812,1.29640648986926
20210813,1.46543076391437
20210816,1.38921978838871
20210817,1.43251876451993
20210818,1.43731761214325
20210819,1.25487934825414
20210820,1.24422874462207
20210823,1.38484732189719
20210824,1.38106592042065
20210825,1.3837496778119
20210826,1.33393743015826
20210827,1.37031271940523
20210830,1.46728412054112
20210831,1.37804973620708
20210901,1.34958460855834
20210902,1.45003999064508
20210903,1.40617727104635
20210907,1.28567406001655
20210908,1.37972456347645
20210909,1.33284394434016
20210910,1.45049276475852
20210913,1.53042660667341
20210914,1.34810774276766
20210915,1.42438185778034
20210916,1.43015880348008
20210917,1.39378801983478
20210922,1.33009544444488
20210923,1.44040535846021
20210924,1.52202527762875
20210927,1.39653246288684
20210928,1.4141540535807
20210929,1.44718353732156
20210930,1.38523310868595
20211008,1.53123919427101
20211011,1.43325128965292
20211012,1.50311815722288
20211013,1.5102542994396
20211014,1.5375805108962
20211015,1.46985877032466
20211018,1.68078767799419
20211019,1.67505007684514
20211020,1.67051763987259
20211021,1.5721314597573
20211022,1.50505921495157
20211025,1.51723126226211
20211026,1.66202461546727
20211027,1.79217336426643
20211028,1.65360539427265
20211029,1.72812730239241
20211101,1.69399611788088
20211102,1.69952544421971
20211103,1.55877822661879
20211104,1.5335068500051
20211105,1.46805306495461
20211108,1.6153977769427
20211109,1.52056990866096
20211110,1.58276023636689
20211111,1.5722946697375
20211112,1.47957833082225
20211115,1.56855935678372
20211116,1.48094228625409
20211117,1.48747724400676
20211118,1.39081737723963
20211119,1.62776127731124
20211122,1.59795168462889
20211123,1.55485319999318
20211124,1.61945085729975
20211126,1.62672919202184
20211129,1.48424438148565
20211130,1.57249815862572
20211201,1.50904147837302
20211202,1.57267155315565
20211203,1.49424183290779
20211206,1.5922932440616
20211207,1.71078360784199
20211208,1.620400083826
20211209,1.61927609252765
20211210,1.56746781006652
20211213,1.53481015787258
20211214,1.71349477128482
20211215,1.73769797041706
20211216,1.71490135497649
20211217,1.79050513897223
20211220,1.75135104242205
20211221,1.57336988244777
20211222,1.55590007691265
20211223,1.45276661432697
20211227,1.60500133665051
20211228,1.53136977052869
20211229,1.40962273673463
20211230,1.53267057783503
20211231,1.43157521781973
