date,quantile
20190417,0.977957767514104
20190418,0.970251614804464
20190419,0.909426004747943
20190422,0.987172285359719
20190423,0.861468909864833
20190424,0.900133609868659
20190425,0.946937001863769
20190426,0.962405588927428
20190429,1.00059445635487
20190430,1.06319773326658
20190506,1.03695909310661
20190507,1.01842723753092
20190508,0.936697552241552
20190509,0.993180871737303
20190510,1.14183840721135
20190513,1.00826606178255
20190514,1.03493431862526
20190515,1.01105967768677
20190516,0.947062340765209
20190517,0.989396395749895
20190520,0.98631128875728
20190521,0.921934331366172
20190522,0.965724159885477
20190523,0.911649543108507
20190524,0.98006566922407
20190527,0.935332727303714
20190528,0.962825977916661
20190529,1.05026439573872
20190530,0.882387923159409
20190531,0.874612510141152
20190603,0.944161747794719
20190604,1.02092283745451
20190605,0.978626500728155
20190606,0.838407613334633
20190610,0.885687291660109
20190611,0.849078855275396
20190612,0.885672580747028
20190613,0.826413544028564
20190614,0.905505786152582
20190617,0.836301989455388
20190618,0.889800358263259
20190619,0.841518213323677
20190620,0.846430997329588
20190621,0.86464615229477
20190624,0.846973255838858
20190625,0.809708809118004
20190626,0.870786202759056
20190627,0.861271098643402
20190628,0.894181238272557
20190701,0.815111554161017
20190702,0.885891485853629
20190703,0.871309422717803
20190704,0.905577702987084
20190705,0.920277967139483
20190708,0.906691990413141
20190709,0.953102355092489
20190710,0.881597939586273
20190711,0.751935795300432
20190712,0.804155799284463
20190715,0.746879292122751
20190716,0.760177022541236
20190717,0.735402528250451
20190718,0.791407487973666
20190719,0.821162002980515
20190722,0.777289100506245
20190723,0.784309137181836
20190724,0.812838196344656
20190725,0.813375485052615
20190726,0.835165849129927
20190729,0.811721380414751
20190730,0.856191726365718
20190731,0.799564820192386
20190801,0.89219682724543
20190802,0.823697992083326
20190805,0.872406884934561
20190806,0.86496039574578
20190807,0.854882630126701
20190808,0.886982280752558
20190812,0.860858457595519
20190813,0.898230601894452
20190814,0.876781999066497
20190815,0.906829933492646
20190816,0.876760926370833
20190819,0.798342620513644
20190820,0.878703616334963
20190821,0.834993042474124
20190822,0.854946496410294
20190823,0.82944172215788
20190826,0.857728966204515
20190827,0.882360183125793
20190828,0.939481191717828
20190829,0.950096425267872
20190830,0.850199441638642
20190902,0.88400893559679
