,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0816990631139093,0,0,0,0.0860692022478376,0,0,0,0,0,0,0,0,0.255705821974911,0,0,0,0,0,0.226552129640391,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0538898432451354,0,0,0,0,0.0357800105829591,0,0.12616107392363,0,0,0.102723046175473,0,0,0,0,0,0,0.132185099876474
X002142.CH.EQUITY,0,0,0.0951224438432735,0,0,0.197900787295279,0,0,0.19908174044065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104009441777629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333610914403657
X600000.CH.EQUITY,0,0.00680490099143746,0,0,0.45835789375177,0.172436260418089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133282986554274,0,0,0,0,0,0,0,0,0,0.188727720719422,0,0,0,0.0719055679713432,0,0.0618422831073653,0,0,0,0.0821840226874481,0,0,0,0,0,0,0.0153343553021335,0
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.00548775417875973,0.113019525184722,0,0.0657460971035478,0.0976925409084028,0,0,0.200210104821539,0,0,0.0735508550789287,0.252756340675973,0,0.0501582424613639,0,0.055135848793965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633062294098578,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403328066387615
X600016.CH.EQUITY,0,0,0,0.18598510314817,0,0,0,0,0,0,0.158515100594309,0,0,0,0,0,0.254786827306654,0,0,0.226413321387894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118553388113465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061101554761638,0,0
X600036.CH.EQUITY,0.229536851551144,0.190632808826893,0.177273389382657,0,0,0,0,0.130053079342542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393788985823873,0,0,0.00424081434569762,0,0,0,0,0,0,0,0.250002549556335,0,0,0,0,0,0,0.127341917237058,-0.129979337354374,0,0,0,0,0,0.040034784818929,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.26428519140188,0,0,0,0,0,0,0,0.0710920688269247,0,0,0,0,0.290843151105525,0,0,0,0,0,0.0272684507130876,0,0,0,0,0,0.0174740601897403,0.0304154680418422,0.228457207393036,0,0.075055422785098,0,0,0,0,0,0,0,0,0,-0.0233615784111763,-0.0670346440387931,0,0,0,0
X600926.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0.0141312057276274,0,0,0,0,0.0889847974517822,0,0.0309853713701244,0,0,0,0.445205374262606,0,0,0,0,0,0,0,0,0,0,-0.195656284902638,0,0,0,0,0,0,0.147796823470692,0,0,0,0,0.0959838614625486,0,0,0,0,0,0,0,0,0,0.0209574440177745,0.0807338996946691,0
X601009.CH.EQUITY,0,0.102103717340432,0,0,0.0128011854248621,0,0.284219815985457,0,0,0.102358413551982,0,0,0,0,0.106469469408271,0,0,0,0,0.101860243182118,0,0,0,0,0,0,-0.0584662441031442,-0.0228903919676333,0,0.166296593603377,0,-0.153098461666133,0,0.0873518235452607,0,-0.0680608324705738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196665545469273
X601166.CH.EQUITY,0.0352596367487741,0,0,0.0821711415811626,0,0,0,0.0974545346729545,0.0529234837054584,0,0,0.134779177004305,0,0,0,0,0.0485500907515566,0.053057018267149,0.104997579940819,0,0.0256400038226597,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304511979403554,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0286736136081192,0,0,0,0,0,0.105143722436618,0,0,0,0,0.148874518643345,0.283952082070571,0,0,0.219412811309042,0.0943492146959548,0,0,0.0111169147360464,0.123244604485458,0.0102905949806188,0,0,0,0,0.021664294574527,0,0,0,0,0,0,0,0,0.0298880519325728,0,0,0,0,0,0,0,0,0,0,0,0,0.0132523674807657,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.182832614217041,0.0430942580817475,0,0,0,0,0.0163773451935527,0,0,0,0,0.0167394295927592,0.0426318748485689,0.000790048693924413,0,0,0,0.247008501649674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13098550830616,0,0,0.0677271686845291,0,0,0,0,0.200226936879075,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.205096186904282,0,0,0,0,0.210534778282155,0.146716415629279,0,0,0,0,0,0,0,0.170162013108804,0.0719617054888349,0,0,0,0,0,0,0,0,0,0.0285548217584099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318623447290294,0
