,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601997.CH.EQUITY,0,0,-3.46944695195361e-18,0,0.141753980620656,0,0,0,0,0,0.425255843648763,0.198450015782486,0,0,0,0.0553791974602353,0,0,0,0,0,0.00699698529164914,0.100710203598177,0,0,0,0,0,0,0,0,0,-0.000530708821841648,-0.0616406219811327,0,0.15085867607893,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.0401623508084474
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0103388586509297,0,0,0,0,0,0,0,0,0,0.308938655223769,0.0103029383402654,0,0,0,0.0229433503629363,0,0,0,0,0,-0.124674723661381,-0.158133653727308,0,0,0,0,0.343600339044051,0,0,0,0,0,0,0,0,0,0,0,0,0.258055980284598,0.0669791256307297,0,0,-0.00787531987860268
X601658.CH.Equity,0,0.439181531299022,0,0,0,0.435143696067195,0,0,0.0152967435886906,0,0,0,0.0836579978907882,0,0,0,1.38777878078145e-17,0,0,0.0379961994782237,0,0,0,0,0,0,0.0994689954872247,0.0327600549694405,0,0,0.0786529462328721,0,0,0,0,-0.00779988270409433,0,0,0,0,0,0,0,0,0,-0.260463262743002,0,0,0,0,0,-0.0177151082727943,0
X601916.CH.Equity,0,0,-0.289139813356032,0,0.00659065804927459,0.0383266613586707,0,0,0.0762854344320293,0,0,0,0,-0.0913119330427801,0,0,0,0,0,0,0,0,-0.179763521202298,0,0.463830890623818,0,0,0,0,0,0,0,0,0,0,0.422662232974891,0,0,0,0,0.336364227669813,0,0.188513398182685,0,0,0,0,0,0,0,0,0.0281536325000021,0.187485461157333
X601077.CH.Equity,0,0,0.209023754500397,0.0203841081577565,0,0,0,0,0,0,0.243573523298136,0,0,0.0669091801149051,0,0.115288540739984,0,0,0,0,0,0,0,0.167448523522524,0,0,0,0,0,0,0,0,0,0,0,0.0633943853730741,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.114743333164586,0,0,0,0,0,0.506192312968179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562927750061559,0,0,0,0.360654072268467,0.451369790055959,0,0,0.195070463486697,0,0,0.0206911416437076,0,0,0,0,0,0,0,0,0,0,0.158140951924921,0,0,0,0.0423837995856541,-0.121711152098966,0.0721043838604304,0,-0.174333200463724
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340140697112082,0,0,0,0.214304720303584,0,0,0.00984325171673216,0,0.263746973976656,0,0,0,0,0,-0.0155648291909058,0,-0.18537968910876,0,0,0,0,0,0,0,0,0.110535528150583,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0392429855177179,0,-0.0260617676580477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00599012582182125,0.641734418982019,0.0667739971469748,0,-0.00199628725350189,-0.0872669508237494,0,0,0,-0.247295938913706,0.205499380986809,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.310053704560067,0.138070380318454,0.204663516644638,0,0,0.139850741479351
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651255296637262,0.0880698682531218,0,0,0,0,0,0.194137731340028,0.127431085174899,0,0.415529452877093,0.0388907421985444,0,0,0,0.0156811120510023,0,0,0,0,0,0,0,0.0410188865263987,0,0,0.146112318606954,0,0.0605635129695017,0.0173795535070085,0
X2884.TT.EQUITY,0,0.0866663395697187,0,0,0,0,0,0,0,0.0361286142120303,0,0,0,0.182447277016277,0,0,0,0,-0.151275074433723,0,0,0,0.11438898155959,-0.0688222102711449,0,0,0,0,0,0,0.696161781761782,0,0.17079829320338,0,0,-0.10592857353176,0,0,0,0,0,0,0,0,-0.125814366437084,0,0,0,0,0,-0.135187555006666,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925257213728747,0,0,-0.11480739583904,-0.208622385363084,0,0,0,0,0,0,0,0.295087017116571,0,0.175864073958671,0,0.426039263325781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117646650115097,0.0345634618315022,-0.0794157015937499,0,0.15076100769905
X2891.TT.EQUITY,0,0,0,0,-0.0197111631111751,0,0,0,0,0,-0.270440717512219,0,0,0,0,0,0,0,0,0.399123907167097,0,0,0,0,0,0,-0.0314364913837259,0.0896470933371799,-0.150548464926528,0,0,0,0.514233506851376,0,0.142035516515391,0,0,0,0,0,0,0,0,0,0,0.026639136191886,0,0.105208310142824,0.185559854390775,0,0,0,0.0570945619972002
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.157787550979817,0.165366877206801,0,0.0512863344682535,0,0.516901626431813,0,0,0,0,0,0,0.0503260655161904,0,0,0,0.0662197943136656,0,0,0,0,0,0,0,0.00552862068427378
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0315902933389134,0,0,0,0,0,0,0,0,0.0602898109356599,0,0,0,0,0,0,0.00387961139562413,0,0,0.263202043872803,0,0.0423344597276792,0,0.22214485440783,0,0,0,0,0,0.00490681372347637,0,-0.101799144657592,0,0,0,0,0.135594199956429,0,0.205479613017184,0,0.121836384964574,-0.0852593773879566,0,0
X600030.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,0.188653016278005,0,0,0,0,0,0.0759029669220958,0,0,0,0,0,0,0,0,0.153610421795541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185041941647798,0,0,0,0,0,0,0,0.260232294126525,0,0.158040438127571,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0506803721694262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221888472337516,0.0941523295657834,0,0.0219283232096728,0.533900095144349,0,0,0,0.00575985007895597,0,0,0,0,0,0,-0.0288341533993322,-0.103558880018362
X601211.CH.EQUITY,0.153807243651442,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0142189264132642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442850705086008,0,0.381596860253531,0.0120818598372182,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205829796201844,0
X601688.CH.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.00411054540935214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060792964903243,0,0,0.0990469722428032,0,0.582548377787914,0,0,0,0.349826550730109,0,0,0,0,0,0,0,0,0,0,-0.143823412533198,0
X2885.TT.EQUITY,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0203970307174174,0,0,0,0,0.035066351625179,0,0,0,0,0,0,0,0,0,0,-0.0315894027491485,0,0,0,0,0,0.115643169710931,0.303237950861888,0,0,0,0.03139657080059,0,0,0,0,0,0,-0.0457801291356873,0,0.201281227161626,0.18991510826012,0,0.0549001978488766,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.075416223713561,0,0,0,0,0,0.00646461541862051,0,0,0,0,0,0,0,0,0,0,0.0853670719024171,0,0,0.0862895033556365,0,0,0,0,0,0,0,0,0,0,0,0.138696863348854,0,0.130485693305753,0,0,0,0.127924659359041,0.234914942782573,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0338416219930791,0,0,0,0,0,0,0.135972654154575,0,0,0.0540257993463487,0.22481019662036,0.0284063152015441,0,0,0,0,0,0,0.0643486019356169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154601783422513,0,0,0,0,0.148183018463673,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075273212204211,0,0,0,0,0,0,0,0,0,0,0,0,0.0370987529822938,0,0,0,0.156360993221522,0.0564674319765861,0,0.535927304166401,0.17695927468429,0,0,0,0,0,0,0.0213770075743084,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0.136374379887946,0.226482849596034,0,0,0,0,0,0,0,0,0,0,0,0,-0.157122509649054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280852505794301,0,0,0,0.377222418067052,0,0.297339127874698,0,0.117680676341028,0,0,0,0,0,0.104589910293461,0,0.0350246893069454,-0.0229069797479008
X601628.CH.EQUITY,0.0360462378123238,0,0.142706575867522,0,0,0,0,0,0,0,0,0,0,0.00809769583061864,0,0,0.0292906857289684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143285058206631,0,0,0.167388218882409,0.0720437026925057,0,0,0,0,0,0.171542997530474,0.0988180806316119,0,0.0169604836811852,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.0582282854082397,0,0,0,0.330357882823809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383615118851805,0.0031075421894116,0,0,0,0,0,0,0,0,0,0.0330837293879946,0.150053003349808,0.0657453753742625,0,0,1.38777878078145e-17,0,0,0,0.00719718862689755,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.274070275785235,0,0,0,0,0,0,0,0,0,0,0,-0.0467998794506758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055026051820271,0.166469067568654,0,0,0.0526838887051893,0,0,0,0,0,0,0,-0.0154278342201738,0,0,0,0,0,0,0.189757022639301,0,0.236840148108467,0,0.153785612496237,0.00701707905773603,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.124985129203112,0,0,0,0,0,0,0,0,-0.112957485847581,0,0,0,0,0,0.0523815839503539,0,0,0,0,0,0,0,0,0,0.0210189867539194,0,0.00278937891260984,0,0,0,0,0.0700963130829218,0.728414446892163,0,0.0539739690872855,0.0794492312091554,-0.0183438496500559,0,-0.0966470980286519,-0.039875114167679
X2883.TT.EQUITY,0,0,0.0734099411536059,0,0,-8.67361737988404e-19,0,0.0126975666563052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207784261280047,0,0,0,0.215557070524618,0.296045702563654,0,0.0335814611749531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104556734203701,0,0,0.0603102744069701,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0864800186408557,0.24232367261601,0,0,0,0.116083327571191,0,0,0,0.0392909992336114,0,0,0,0.0431015999109853,-0.123345210740749,0.110099395038197,0,0,0,0,0,0,0.210906682693351,0,-0.191359661177336,0,0,0,0,0,0,0,0,0,0,0.322331807553466,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0102127062846626,0,0,0,0,0.361637461080178,0,0,0,0,0,0,0.136255831911729,0,0,0,0,0,0,0,0.147282359517403,0,0.110089782937495,0.038504541183332,0,0,0,0,0,0,0,0,0,-0.113454764451608,-0.143823700151626,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0527677239537736,0,0,0.240025210494092,0.139769499199119,6.93889390390723e-18
MKRturn,0,0.357148529067038,0,0,0,0,0,-0.0889370868651649,-0.17650190300989,0,0,0,0,0,-0.0868491547089801,0,0,-0.0241959308635424,0,0,0,0,0,0,0,0.0387277286269799,0.0414206272051205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212792190109172,0,0,0,0.276574892060529,0,0,-0.222379104824904,0.00478611334253318,0,0.0648101622008201,0
TED,0,-0.138050304155091,0,0,-0.191713288839824,0,0,0,0,0,0,0,0,0,-0.00997479635373623,0,0,0.143485943444297,0,0,0,-0.256198750745036,0,0,0,-0.134926126416242,0,0,0,0,0,0,0,0,0,0.141492859505651,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0345367537523699,0,0,0,0,-0.00150417243940971,0,0,-0.0694360435931893
RealEstateDiff,0,0,0,0,0,-0.0308074516813806,0,0,0,0,0,0,0,0,0,0,0,-0.06737922679457,0,0,0,0,0.0447867129905045,0,0.322630620815192,0,-0.0769388373273991,0,0,0,0.141963319022916,0.165777774230038,0.0527906075700921,0,0,0,0,0,-0.270528214123404,-0.191527343148091,0,0,0,-0.256341425405159,0,0,0,0,0,0,0,0.111133110582025,0
