,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.150912091567601,0,0,0,0.340569783808611,0,0,0,0.0350636500828635,0,0,0,0,0,0,0,-0.0181779021584016,0,0,0,0,0,0,0,0,0,0,0,-0.257420108778447,0,0.108210142105988,0,0,0,0,0,0,0,0.266439655626692,0,0,0,0.0845682827939805,0.0522426755445169,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.253514275995591,0,0,0,0,0.560663157849458,0,0.158228147572761,0.126439719637351,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.244664772588977,0,0.170241553614799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226655661712887,0.0780932903668629,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.17127172734791,0.016812374766167,0.00429559341560375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137464976201479,0.177233115648776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129039007103012,0.244935191412724,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0507572206468159,0,0,0,0,0.117198114780013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30699607876173,0,0,0.180064697468014,0,0,0,0,0,0,0,0,-0.388846195548857,0,0,0,0,0,0,0,0.177722565427915,0,-0.0448481834519349,0,0,0,0,-0.0416757355169742,0,-0.0651744967126146
X600016.CH.EQUITY,0,0,0,0,0,0,0.0927836342088365,0,-0.0197147281561444,0.0138348369842602,0.111892866257109,0,0.0679167144586253,0,0.00894890763731554,0,0,0.444118857181604,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.684660331725716,0,0,0,0,0,0,0.178747631376463,0,0,0,0,0,0,-0.0356439640318571,-0.00768529143649425,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.201659440165595,0,0,0,0,0,0,0.110323578272911,0,0,0.0678885773546539,0,0,0,0,0,0,0,0,0,0,0.0237395754168739,0.277270959829643,0.0488513242088359,0.0032945082566185,0,0,0.0161289438093816,0,0,0,0,0,0,0,0,0.170023059071669,0,0,0.0299102514404083,0,0.0393721817331319,0,0,0,0,0,0.0481464954008488,0.0644278110357591,0,0,-0.039233510181182,0
X600919.CH.EQUITY,0,0,0.103116665069999,0,0.00676732046452422,0.173588332221998,0,0.048060228000336,0,0.00184393118125225,0,0,0,0,0,0.381752872900086,0,0.0899994461756011,0.0138926393368645,0,0,0,0.00835178129381401,0,0,0,0,0,-0.0446812129860203,0,-0.0929593016532176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00406508116950632,0,-0.0830254185692362,0,0,0,0
X600926.CH.EQUITY,0.25771957976573,0.351151639949125,0,0,0,0.0340797276847616,0,0,0,0.0345941824937443,0,0,0,0,0,0,0,0.186239949718453,0,0,0.0488687982865735,0,0,0,0,0,0,0,0,-0.0660612653601348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226319414951196,0,0,0,0,0,0,0.0667549826186402
X601009.CH.EQUITY,0,0,0.112071945745504,0,-0.211386030330242,0,0,0.218396767126832,0,0,0,0,0,0,0,0.236579874797898,0,0,0,0,0,0,0,0,0,0,-0.39601020435288,0,0.0217921358167558,0.236324846154426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465508094642432,0,0.386760290077271,0,0,0,3.46944695195361e-18,-0.248066661971791,-0.624605284758017
X601166.CH.EQUITY,0.50076460493647,0,0,0,0,0,0,0.240103353191938,0,0,0,0,0.133626594553369,0,0.125850052940667,0,0,0,0,0,0,-0.0289595885791575,0,0,-0.130535294113461,0,-0.206766569585821,0,0,0,0,0,0,0,0,0,0,0,0.0363805716723813,0,0,0,0,0,0,0,0.14503403345272,0,-0.0704009728952904,0.368527691616507,-0.0846850110249516,0.0509417006072227,-8.67361737988404e-19
