,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.18113754587695,0,0,0,0,0.111202159333503,0.14071449291396,0.10400911429833,0.0802860738924339,0.487855944950225,0,0,0,0,0,0,0,0,0,0,0,0.0216624635852515,0,0,0,0,0,-0.313576475462515,0,0.129478096763057,0,0,0,-0.0617336487519666,0,0,0,0,0,0,0,0,0.130592617805694,0,0.129395388631285,0,0,0,0,0,0,0,0.0602653091362789
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534365741493352,0.0403707542938682,0.15733910647173,0,0,0,0,0,0,0,0,0,0,0,0,0.185793870147461,0,0,0,0,0.112034059680616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124985963865134,0.27853872706524,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.200381568855277,0,0,0,0,0,0,0,0,0.0033108739579034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441170646810359,0,0.0836679789057267,0.194552337306135,0,0,0,0,-0.0216146268037032,0,0,0,-0.416150093903746,0,0,0,0,0,0,0,0.0400179162968186,0,-0.0629800101305308,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.19197667440527,0,-0.216092223169263,0,0,0,0.0920394623133417,0,0,0,0,0.069722120001124,0,0,0,0,0,0,0,0,0,0,0,0,-0.47278463765247,0,0.165545871842748,-0.0931821092869039,0,0,0,0.631124669286909,0,-0.200240051547096,0,0,0,0,0,0,0,0,0,0,-0.0192314111952517,0,-0.368878180826849
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0,0
X600919.CH.EQUITY,0.289754526583811,0.468226614025446,0.00294736735987968,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0750213578393201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144342280503028,0,0,0,0,0,0,0,0,-0.0967063966333365,0,0,0,-0.0586370234292226,0,0,0.32858187011237,-0.0815242293665962,-0.0282083660547198,0
X600926.CH.EQUITY,0,0.0786011908367765,0.111164972380246,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0678013876472786,0,0.0627502520151429,0,0,0,0,0.48720644749402,0,0,-0.189722911829413,0,0,0,0,0,0,0,0,0.0306025383168366,0,0,0,0,0,0,0,0,0,0,-0.219754939677783,0,0,0,0,-0.0534586831967983,0,0.165330321824454
X601009.CH.EQUITY,-0.404533802423196,0,0,0,-0.312284556898322,0,0,0.169128879097227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619825382607162,0,0,-0.0753214672454537,0,0,0,0,0,0,-0.238682378770859,0,0,0,0,0,0,0,-0.0721239145552113,0,0,0,0,0.446862335918816,0,0,0.259022605882813,0.193204416142717,-0.225235629224142,-0.227645790119102
X601166.CH.EQUITY,0.253547183230652,0,0,0,0,0,0,0.00986520160156886,0,0,0.0165486921208224,0,0,0,0,-0.0596431290286134,0,0,0,0,0,0,0.291709641220791,0,0,0,0,0,0,-0.121628266803866,0.0157271132088124,0,0,0,0.254881955610321,0,0,0.0845527193950712,0,0,0,0,0,0,0,-0.0840500740505629,0,0,-0.0722784964482857,0.35548176091179,0,-0.0215842892488769,0
X601169.CH.EQUITY,0.0392769488853976,0,0,0,0,0,0,0,-0.0510869240589478,0,0,0,0.224771154864054,-0.0167377545598535,0,0,0,0,0,0.580256338771797,0,0,0,0,0,0,-0.00896889588324329,0,0,-0.0592971104610841,0,0,0.0173612470265737,0,0,0,0.23337737015907,0,0,0,0,0,0,0,0,0,0,0,0,0.00892171512594982,0,0.0720757481518689,0
X601229.CH.EQUITY,0,0.0138621721032415,0,0,0,0,0,0,0,0,0,0,0,0,-0.042884534938015,0,0,0,0.955708858362121,0,0,-0.114348559741882,0,0,0,0,0,0,0,0,-0.0731178141798566,0,0,0,0.0257862476118214,0,0,0,0,0,0,0,0.239666215866793,0,0,0,0,0,0,0,0,0.000196096763662119,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0178193542906488,0,0.462127403967493,0,0,0,0,0,0,0,0,0.387749059006212,0,0,0.0764591329559112,0,0,0,0,-0.0920943582330919,0,0,0.0758571814341341,0,0.0299617693525758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0242992387567014,0.00906936989319692,-0.0187191500771102
X601328.CH.EQUITY,0.19772833322014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891554112272839,0,0,0,0,0,0,0,0,0.0170103924038738,0,0,0,-0.0451397656454346,0.0785911848887971,0,0.0656267245625912,0,0,0,0,0.052639301522675,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.123153589099076,0,0,-0.0452720890374502,0.133156073308758
X601398.CH.EQUITY,0,0,0.13975199327578,0,0,0,0.0252451624263918,0,0,0,0,0,0.0731233702512487,0.830876557016937,0,0,0,-0.0784971962621556,0,0,0,0.114108642311826,0.0801847611048055,0,0,0,0,-0.141457713823243,0,0,-0.0391152527420579,0,0,0,-0.080244742769017,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0341035275898432,0,0,0,0,0,0,-0.0229656327875098,0
