,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,-1.38777878078145e-17,0.31910978556171,0.00721517466866911,0,0.0815131928251866,0,0.494718807314808,0,0.00205360737811546,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0683441802935193,0,0,0,0,0,0,0.0829893436353195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619881115022385,0,0,0.153293464679056,-0.20063752107608,0
X002142.CH.EQUITY,0,0,0,0,0,0.251805179632986,0,0.219714516679189,0,0,0,0,-0.277358099080776,0,0,0,0,-0.0489979197631627,0.223782663906612,0,0,0,0,0,0,-0.187806877624441,0,0,0,0,0,0,0,0,0.0166043391958874,0,0,0,0,0,0,0.146662545961482,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.112118651576727,0,0,0,0.0981629616370774,0,0,0,0.0560591919452515,0,0,0,0,-0.0297978962562406,0,0,0.328389658837511,0,0,0,0.451765775493796,0,0,-0.138065578483267,0,0,0,0,0,0,0,0,0.00839638594624283,0,0,0,0,0,0,0,0,0,0.0063935572182801,0,0,0,0,0,0,0,-0.283169013318905,0,0
X600015.CH.EQUITY,0.0382566474293281,0,0,0,0,0,0.19602886616762,0,0,0,0.114920263903744,0,0.283886916533805,0,0,0,0,0.0133714645279132,0,0,0,0.119966975692306,0,0,0.192453894429515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.232188522930642,0.135857588305868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159225361275304,0,0,0,0,0.412917184497621,0,0.505079044734791,0,0,0,0,-0.0291218542170918,0,0,-0.0290363359335758,0,0,0.307674906258015,0,0,0,-0.0117810142047098,0,0,0,0,0,0,0,-0.357380892796299,0,0,0
X600036.CH.EQUITY,0,0.162728488669165,0.0349132339520187,0,0,0,0,0,0,0.159495297639293,0,0,0,0,0,0,0.209454689767879,0,0,0,0,0,0,0,0.0587470939451398,0,0,0,0,0,0,0,0.0189476731158635,-4.33680868994202e-19,0,0.0259614953095435,0,0,0,0,0,0,0,0.263620967667357,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0579110609097265,0,0,0,0.205906875281088,0,0,0.0535043668271018,0.168960959540403,0,0,0,0,0.0882891161628394,0,0.0107555608920598,0,0.0884047104037574,0,0,0,0,0,0,0,-0.0144296692416447,0,0,0,-0.0649161747873593,0,0,0,0,0,0,0,0,0,0.0159990119306471,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.239688555921596,0.230760631812877,0,0,0,0.138346152822506,0,0,0,0,-0.0717756553394313,0,0,0,0,0.0893432729201731,0,0.192854555076635,-0.0271456376763198,-0.0443080278939829,0,-0.0621522897276516,0,0.176748743015303,0,-0.089291394199927,0,0,0,0,0,0,0,-0.181423293304131,0,0,-0.0627052383124605,0,0,0,0,0,0,0.165441805712708,0,0,0,0,0,0,-0.112048771975761,0,-0.0625885651453179
X601009.CH.EQUITY,0,0.0500970857916275,0,0,0,0,0,0,0,0,0,0.300736286964477,0,0.0351416449451956,0,0,0,0,0,0,0.300469719926791,0,0.0732930142497696,0,0,0,0,-0.0510653763994751,0,0,0,0,0,0,0,0,0.00751244923942197,0,0,0,0,0,0.0158930589263705,0,0.103754394222251,0,0,-0.111047576882783,0,0,0,0,-0.0477543329337343
X601166.CH.EQUITY,0.435138535521767,0,0,0,0,0.387311160689481,0,0,0,0,0,0.254972273074057,0,0,0,0,0,0,0,0,0,0,0.0600057042510857,0,0,0,0,0,0,0,0,0,0,0,-0.138026186825253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520118205846939,-0.0221320965773373
