,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.144435101223647,0,0,0.199925631129316,0.144049948139758,0,0.0623765457153959,0,0,0,0,0,0,0,0.503485222519164,0,0,-0.110220334977737,0,0,0,0,0,0,0,-0.106150252648516,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.140280053202353,0,0,0,0,0,0,0,-0.0180517381107608,0,0,0.0457661778601649,0,0,0,0
X002142.CH.EQUITY,0,0,-3.46944695195361e-18,0,0.0369810053285701,0.233768461840507,0,0.103768563792656,0.0783856511035485,0,0,0,0.121234498317901,0,0,0,0.384875018851293,0,0,0.0214618595414277,0,0,0,0,0,0,0,0,0,0,-0.0978751069553457,0,0,0,0,-0.110256509964959,0,0,-0.117740596909068,0,0,0,0,0,-0.139631828842798,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.230362137551654,0,0,0.0421456503283809,0,0.565960205287072,-0.158678614464685,0,0,0,0,0,0,-0.247923449194327,0,0.0559392293117344,0.139937467793764,0,0,0,0,-0.062396125628574,0,0,0.0922149814986815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312083900680355,0,-0.293539168174553,0,0,0,0,-0.0192899328075267,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0784416455873995,0,0,0.00812763944173698,0,0,0.0663609069512776,0,0,0,0.152774707250489,0,0.18036038341034,0.376121524830166,0.0124596867718513,0,0,0,0,0,0,0,0,0.034898049503443,0,0,0,0,0,0,0,0,0,-0.0713651360601574,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.201193464539067,0.183259891666547,0,0,0.139817172131602,0.379092059554901,0,0,0.0731363773698686,0,0,0,0.238893824447964,-0.0831293921475954,-0.013737489109073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116253100968078,0,0,0,0,0,-0.036997034852399,0
X600036.CH.EQUITY,0.218001948986193,0.149086718559464,0.136863083847501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606866789572891,0,0.0983969233233675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230016826828834,0,0,0.0618225200409589,0.0107372768941044,0,0,0,-0.135239857878752,0
X600919.CH.EQUITY,0.649363463110915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147284396872217,-1.73472347597681e-18,0,0,0,0.134236406379869,0,0.292295490313422,0,0,0,-0.00209553069999355,-0.025945274376268,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111109331597813,0,0,0.0413451555414419,0,0
X600926.CH.EQUITY,0,0.394444454619556,-0.107727276986595,0,0,0,0.08126554562116,0,0.0153388365683123,0,0,0,0.0125159141182359,0,0,0,0,0.264552163042141,0,0,0,0,0,0.0246705420434549,-0.204999069415002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183310659629536,0,0.330411278064076,0,0,0,-0.185872903392455,0,0,0,0,0,0,-0.0462526662965184,0
X601009.CH.EQUITY,0,0.00346596653226334,0,0,0,0,0.042027831428564,0,0,0.230648415895649,0,0,0,0,0,0,0.324360350523476,0.0802980814756038,0,0,0,0,0.130877853676178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871978805132692,0,0,0,0,0,0,0,0.0493729573904949,0
X601166.CH.EQUITY,0.0470859533616814,0,0,0,0,0.39881643627573,0,0,0.092471629010874,0,0,0,0,0,0.0504039508600605,0,0,0,0,0,0.106822226184505,0.0172216162219174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131879816871817,0,0,0,0,0,0.0343535942852191,0,0,0,0,0,0,0.000667954144449158,-0.276518244803403,0,0
