,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0,0.155421015551137,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.024697614815441,0,0,0,0.0251017615990708,0,0,0,0,0,0,0,0,0,0,0,0.315027448355528,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371397303913855,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.10350325906189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187934320352672,0,0,0.234163368129201,0,0,0,0,0,0,-0.015866608388185,0,-0.27170380066262,0,0,0,0,0,0,0,0.220521111396113,0,0,0,0,0,0,-0.0206573284026824,0,-0.0384025531114318
X600016.CH.EQUITY,-0.0635545500131316,0,0,0,0,0,0.15997652191926,0,-0.193144055192924,0,0,0,0.0762882126295192,0,0.0615032357433504,0,0,0.278178651535652,0,0,0,0,0,0,-0.171550623995707,0,0,0,0,0,-0.456448380690139,0,0.175765299200203,-0.0316972364159937,0,0,0,0.594178353846159,0,-0.0809790398003307,0,0,0,0,-0.0692831987878223,0,0,0,0,0,0,0,-0.267231067187634
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,0,-0.0744677711723789,0
X600919.CH.EQUITY,0,0,0.0819894908353146,0,0,0.116439315594006,0,0,0.00851121808945234,0.00971075187343133,0,0,0,0,0,0.199038629727329,0,0.188479411651674,0,0,0,0,0.0885792041742325,0,0,0,0,0.0908792035657351,0,0,-0.12115204777046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078712901012635,0,-0.0635728651636912,0.0345568130316913,0,0,0
X600926.CH.EQUITY,0,0.442065356559575,0.0732602025886892,0,0,0,0,0,0,0.0780549474366779,0,0,0,0,0,0,0,0.16587745887921,0,0,0.00971607104040478,0,0.140448515378989,0,0,-0.0385960330349012,0,0,0,0,0,0,0.116981238438267,0,0,0,0,0,0,0,0,0,0,0,0,-0.350274283288623,0,0,0,-0.0522485936467136,-0.162025047140533,0,0.0670281720716496
X601009.CH.EQUITY,0,0,0.135660187198192,0,-0.190138669139907,0,0,0,0,0,0,0,0,0,0,0.216314636149528,0,0,0,0,0,0,0,0,0,0,-0.0805205914912038,0,0.474451485122319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0.285148525503672,-0.123531066564698,-0.680463137107413
X601166.CH.EQUITY,0.406783900473869,0,0,0,0,0,0,0.200467302465442,0,0,0,0,0.132293850731088,0.0156850230232708,0.176553514827,0,0,0.0764519342009177,0,0,0,-0.0410154486435621,0,0,-0.0831277404802869,0,-0.259262065014898,0,0,0,0.000534441174150603,0.0184207707722943,0,0,0,0,0,0,0.0220858262411887,0,0,0,0,0,0,0,0.164026037380798,0,-0.088854902015451,0.382719402932984,0,0.121141054244998,0
