,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.449637449594942,0,0,0,0,0.084213456076768,0,0.0410888977872823,0,0.0461565085225292,0,0,0,-0.060062094660084,0,0,0,0,0,0,0.0176401797369186,0,0,-0.0255070154630628,0.0251050737992034,0,0,0,0,0,0,0,0.0692303215537856,0,0,0.141127554635983,0,0,0.22084607714801,0,0,0,0,-0.0314426552277521,0,0,0,0,0,0.0873140498067471,0,0
X002142.CH.EQUITY,0.292759298009292,0,0,0,0,0.174988801854711,0,0.00882143537848513,0.198889841389776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156017017457613,0,0,0,-0.0676915368438167,0,0,0,0,-0.0240476063369549,0,0,0,0.108070494672908,0,0,0,0,0,0,-0.0265836590807636,0,0,0,0,0.144400871313472,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.232078676087737,0,0.0303331243907986,0,0,0,-0.0170866278089333,0.693014706791509,0,0,0,-4.24945371838789e-05,0.0431656478016241,0,0,-0.0734706113847178,-0.0349619676524771,0,0,0,0,0,0,0,-0.075374992647423,0,0,0,0,0.037393594418867,0,0.121620765499489,0,0,0.0360371739147751,0,0,0,0,0,0,0,0.0278020749641538,0
X600015.CH.EQUITY,0,0,0,0,0.0481112729288151,0,0,0.0383631898073452,0.0512234199151172,0.0478034808606013,0,0,0,0,0,0,0.502999470913528,0.182610480309916,0,0,0.00135384899242387,0,0,0,0,0.00219595798841572,0,0,0,0,0,-0.0898372110653925,-0.167599576485955,0,0,0,0,0,0.481377632777118,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0229610999229659,0,0,0,0,0,0,0.0736584486897456,0,0.173656161528321,0.104340884935273,0,0,0,0,0,0,0.118632130266489,0,0,0,0,0,0,0,0,0.1877606773272,0.0448616302037603,0,-6.93889390390723e-18,-0.260389981690489,0,0,0,0.376812040696463,0,0.0173930839172142,0,0,0,0,0,0,0.14280401396707,0
X600036.CH.EQUITY,0.0617026122222994,0.313856743570102,0,0,0,0,0,0,0,0,0,0,0,0.0804156656539408,0,0,0,0,0.286072195051722,0,-0.192031726684784,0,0.0962022594871778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260617858958575,0,0,0,0.198754844107175,0.10844187805072,0,0,-0.0374088960692181,0,-0.00840022567024437,0,0,0
X600919.CH.EQUITY,0.0776312525177166,0,0,0,0,0,0,0.121376101208876,0,0.204694433060903,0,0,0,0,0,0,0,0.210489478629957,0,0,0,0,0,0.0827173825660284,0,0,0.146618443857647,0,0,0,0,0,0,-0.0565662507826486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967566632889834
X600926.CH.EQUITY,0,0.105771747308296,0,0,0,0,0,0,-0.0374560715567102,0,0,0,0,0,0,0,0,0.632717182378845,0,0,0,0,0,0,0,-0.0121936367577747,0,-0.00398200105759619,0,0,0,0,0,-0.086627357108935,-0.00120928520012554,0,0,0,0,0,0,0,0,0,0.149267579520667,0,0,-0.123047747199826,0,0,-0.0523287035036042,0.104003588787532,0.146564653931679
X601009.CH.EQUITY,0.0750950799794988,0.0463834019322029,0,0.0872659038460695,0,0,0,0,0,0,0,0.0258820777691684,-0.0741106832730348,0,0,0.111065787855172,0,0,0,0.00307855275849865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733595851107527,0.289198534105901,0,0,0,0,0.0242984377202153,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0962144183776832,0,0,0,0,0.0768175384801585,0.0252514136717583,0,0,0,0.105002429025964,0.19909121068089,0,0,0,0,0,0,0,0,0,0.126783179837863,0,0.0188640641143872,0,0,0,0,0,0,0,0,0.0474400113780204,0,0.135065203422979,0,0,0,0,0.180110202180367,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.123834423164533,0,0,0,0,0.169751099273361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423634892379084,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0937597525862175,0,0.188304028599649,0,0.017427859971693,0,0,0,0,0,0,0,0.0720227972432
X601229.CH.EQUITY,0,0,0,0.0847476994636402,0,0,0.0489976862463636,0,0.149495708128859,0,-0.032510842438916,0,0,-0.172521623012986,0.658987323410468,0,0,0,-0.10768368991342,0,0,0,-0.0509413021751259,0,0,0.00494739542412481,0,0,0,0,0,0,0,0,0,0,0.33222273746784,0,0.173753820603084,0,0,0,0,0,0,-0.0429123188084862,0,0,0,0.125630365687573,0,0.052135350972858,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0712325657307221,0.0242333344692954,0,0,0,0,0,0,0,0.120238224351128,0,0,0,0,0,0.0830003147495847,0,0,0.10510054745415,0,0,0,0,0,0,0,0,0,0.0775524346409735,0,0,0,0,0,0,0,0.178712396937974,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.087606299057916,0,0,0,0,0.114939712544098,0,0,0,0,0,0.256492400305009,0,0.0233147477087656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012128577435736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.213152165512879,0,0,0,0,0,0,0.190784787213677,0,0,0,0.859415463535949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160095049790879,-0.0539084454417186,-0.110420328152201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30296994831356,0,0,0,0,0,-0.216596028678094,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.0207848218274237,0,0,0.6204978619761,0.196883841249778,0,0,0,0,0.115094103328535,0,0,0,0,0,0,0,0,0.130463683722325,0,0,0,0,0,0,0,0,0,0.187249822563514,0,-0.140146458265363,0,0,0,0,0,0,0,0,0,0.213546861278009,-0.0115374378713272,0,0,0,0.0815360429868635,-0.188763930128735,0.0456324342804072,0
X601818.CH.EQUITY,0,0,1.08686040677093,0,0,0,0,0,0,0,0,0,0,0,0.00955210047067523,-0.126258288237705,0,0,0,0,0,0,0,0,0,0,-0.0213691682965366,0,0,0,-0.0849153162781737,0.0192411691032116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458164296279506,-0.0436911336272951
X601838.CH.EQUITY,0,0,0,0.076477480939253,0,0,0.33864232071455,0.0334379367414538,0,0,0,0.00853477935649053,0,0,0.134606448206087,0.122558531055737,0,0,0.219349139739032,0,0,0.149614431558227,0,0,-0.0381471714227491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205956659720302,0,0,0,0.201251660802795,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0646429165058344,0,0,0,0.0195017303985072,0,0,0,0,0,0,0,0,0,0.104803311985737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112962313586175,0,0,0,0,0,0,0,0,0,0,0,0,-0.23843361973689,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115006442862798,0,0,0,0,0,0.084373721628683,0,0,0.189317001155163,0.0210418484571612,0,0,0,0,0,0,-0.149504605285603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
