,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.404655537275274,0,0,0,0.0870408851485279,0.0427752890076825,0,0.101105048666304,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.00735056400566193,0,0,0,0,0,0,0,0,0,0,0,0.111267837687229,0,0,0,0,0,0,0,0.272469684408734,0,0.0184879611172293,-0.0894616163477063,0,0,0,0,0.0101828525184375,0.185676267129455,0,0
X002142.CH.EQUITY,0.229257421078774,0,0,0,0,0.584836420964402,0,0.110565106463464,0,0.0855785490315809,0,0,-0.0821186607752682,0,0,0,0,0,0,0,0,0,0.0162886987685539,0,0,-0.200909200709901,-0.0195744596108407,0,0,0,0,0,0,0,0,-0.047697348794711,0,0,0,0,0,0,0,0,-0.119680959469962,0,0,0,0,0.207432739524308,0,0,0.151626609982163
X600000.CH.EQUITY,0,-0.103835408853241,0,0,0,0,-0.0385989037506672,0,0.11829517992466,0,0,0.230144565458706,0,0,-0.208658825698158,0,0.568627718637423,0,0.0284390183135725,0,0,0.357610131978225,0,0,0,0,0,0,0,0,0,0,-0.0273210082289831,0,0,0,0.165502013928598,0,0,0.077979922013168,0,0,0,0,0,0,0,0,0,0,0,-0.0375048450923464,0.0682195578119439
X600015.CH.EQUITY,0,0,0,0,0.0610872750056123,0,0,0.0227810223973734,0.153686669409015,0,0,0,0,0,0,0,0.362593699935759,0.0947915168837737,0,0,0.0995580657053741,0,0,0,0,0,0,-0.0367979486443208,0,-0.0469361350440214,0,-0.0565601728652369,-0.257680252362562,0,0,0,0,0,0.712812481194138,0,0,0,0,0,0,0,0,0,-0.102356322808875,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.101154539892914,0,0,0,-0.0685234052350414,0.132377556679222,0,0,0,0,0,0,0.0498518487907943,0,0,0,0,0,-0.0100614521190054,0,0,0,0.15821529814369,0,0.206021517417946,0,0,0,0,0,0,0.507773408240855,0,0,0.123994507516259,-0.268560400665441,0,0,0,0,0,0,-0.279482678742724,0,0,0,0,0,0.195243348073904,0
X600036.CH.EQUITY,0.110179136478164,0.223547355172705,0,0,0,0,0,0,0,0.345276917318986,0,0,0,0.0671945004125338,0.0450032285122373,0.0585064726095446,0,0,0,0,0,0,0.185414655083317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365427719513215,0,0.19834086609912,0.0651305158263731,0.0744888159767241,0,0,0,0,0,-0.00522459294942151,0,0,0
X600919.CH.EQUITY,0.045508546249365,0,-0.0756293208102627,0.0632805977333962,0,0,0,0.0832112753234839,0,0.233822771339563,0,0,0,0,0,0,0,0.250390529919554,0,0,0.0513326525055595,0,0,0.218993651122898,0,0,0.311386180014509,0,0,0,0,0,0,-0.130251299447843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131016671288258,0,-0.189998760834564,0.013405750866286,0,-2.16840434497101e-19
X600926.CH.EQUITY,0,0.131356974525496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685357114544,0,0.674490839011115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189811748250404,0,0,0,0,0,0,0,0.0926150090019349,0,0,-0.186603422802418,0,0,-0.00192843705512152,0.0630184711927538,0.142903188800518
X601009.CH.EQUITY,0,0.221291864236821,0.387048770436625,0,0,0,0,0,0,0,0,0.20304017795013,0,0,0,0.163280358125344,0,0,0,0.000458240929269661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223703339457186,0,0,0,0,0.078392568707599,0.0738629579580406,0,0,-0.069957646155197,0,0.0817539673822315,0,0
X601166.CH.EQUITY,0.0423547422373806,0.251226035454379,0.0394247828529514,0,0,0.101016958754828,0,0,0,0,0,0.214233479396015,0,0,0,0,0,0,0,0,0.397947102945093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254631004321845,0,0,0,0,8.67361737988404e-19,0,0,0,0.00960960626676592,-0.0682187262912916,0,-0.0459152151047717,0,0,0,-0.0215661779805581,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.136828795879318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12952974529805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21556826235142,0,0,0,0.0576748099673826,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0834301122277143,0.126500870096742,0,0,0,0,0.185958571580234,0,-0.0295281844498268,0,0.0187128342634917,-0.138422878763175,0.584778937733561,-0.0254059510255215,0,0,-0.0503048862794222,0,-0.025893405708768,0.100708050502865,0,0,0,0,0.0926248859907506,0,0,0,0,0,0,1.73472347597681e-18,-0.0769617942586997,0.0477440285447518,0.4296612669127,-0.100322534534518,0,0,0,-5.57526727281953e-05,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489902252217313,0,0.0413882744305443,0,0.112451980981992,0,0,0,0,0,0,0,0,0,0.215385614504715,0,0,0,0,0,0,0,0.243457328799718,0,0,0,0,-0.105417253791182,0,0,0,0.0629848065715207,-0.170917344323234
X601328.CH.EQUITY,0,-0.0840149167395464,0.0918016310371847,0,0.23169247146645,0.113690774346126,-0.148262302513943,0,0,0.131885498314315,0,0,0,0,0,0.146750420024225,0,0,0,0,0,0,0,0,0,0,-0.0845041498686881,-0.0120082343928287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363147707770388,0,0,0
X601398.CH.EQUITY,-0.128643344365528,0,-0.0751009431989539,0,0,0,0,0.00946216368575297,0,0,0,0.980164909643094,0,0,0,0.13874609736743,0,0,0,-0.174318525187525,0,0,0,0,0,0.197054183426127,-0.169621608538182,-0.107715013461345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34649838310769,0.171510114156112,0,0,0,0,-0.25215924975285,0,0,0
X601577.CH.EQUITY,0,-0.0117246707264985,0,0,0.204831202544037,0,0,0,0,0,0,0,0,0,0.58041449973589,0,0,0.337270150291636,0,0,0,0,0.0729513453871099,0,0,0,-0.442140393002073,0,0,0,0,0,0,0,0,0,0,0.0581920980585682,0,0,0,0,0,0,0,0,0,0.119028082900808,0,0,4.33680868994202e-19,0,0
X601818.CH.EQUITY,0,0,1.27067868065558,-0.00479119419443027,-0.147748002778408,-0.0359421460100804,0,0,0,0,0,0,0,0,0,-0.0693998075290242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217208619006057,0,0,0,0,0,-0.0826629301042375,0,-0.149377480298605,0,0,0,0,0,-0.0242520428438888,-0.0421213101297665,-0.0217373011015496
X601838.CH.EQUITY,0,0.146288989714741,0,0.164625212727581,0,0,0.211095816973599,0.0249695416972866,0,0,0,0,0,0,0.158517781984047,0.117526875216338,0,0,0.0742454408194055,0,0,0,0.11873107605778,0,0,0,0,-0.0320137811588947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152094327716735,0,0,0,0,0,0,0.110721589831084,-0.171304219919205,0,0
X601939.CH.EQUITY,0,0,0.0863445684450041,0,0,0,0,0,0,-0.0950562474352651,0,0,0,0,0,0.0040300875343939,0,0,0,0,0,0,0.106436028331584,0,0,0,0,0,0,0.0113732678299305,0,0,0,0,0,0,0,0,0,0,0,-0.743397459933219,0,0.584232669381857,0.29293503763302,0,-0.046120637966783,-0.0463572190603904,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324620243518912,0,0.0721622702510835,0.177229523919697,0,0,0,0,0,0,0,-0.135128102011312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.308562488123016,0,0,0.266062829596029,0.0106354685974033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195813207133288,0,0,0,0.0136551699361423,-0.061801818243167,0,0,0,0,0,0.24886374293592,0,0,0,0,0,0,0.297108803032231,0,0,0,0,0,0,0,-0.103933171415545,-0.0299688276252137,0,0,-0.170569104636022,0
