,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466823194344351,0,0.393741898560556,0,0.0576962743722015,0.230977383188451,0,0,0,0,0,0,0,0,0,0,0,0.11892799466091,0,0,0,0,-0.166538667545558,0,0,0,0,0,0,0,0,0,0,0,0.0841522989998304,0,0,0,0,0,0,0,0,0,0.110198657256198,0.0153763519855973,0,0
X600000.CH.EQUITY,0,0,0,0,0.0859319180178005,0.449762785218034,0,0,0.0361001417872718,0,0,0,0,0,0,-0.00850413512084239,0.0282105061810209,0,0,0,0.494785590726883,0,0,-0.140913450575715,-0.130319761696024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253774140578286,0,0,0,0,0,-0.0625267228921392,0,0.0108297725706328
X600015.CH.EQUITY,0,0.0752588784965238,0.0473723719565205,0,0,0,0,0,0,0,0.385851984196866,0,0.149597748342742,0.179411005098952,0,0,0,0,0,0,0,0,0,0,0.0601640981814612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101023747540627,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.214018814435752,0,0.00488390118762254,0,0,0,0,0,0,0,0,0,0,0,0.00215862616279758,0.122883164884355,0,0,-0.0605446703197163,0,0.0508360171003583,-0.0505456157147848,0,0.404958841515189,0,0.420726625261551,-0.0557578112637894,0,0,0,0,0,0,0,0,0,0.28023509421632,0,0,0,0,0,0,0,0,0,0,0,-0.296629769923797,0,-0.073126695007891,0
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0316609830732614,0,0.172809463413684,0,0,0,0.0610249667231915,0,0,0,0,0,0.208350476772814,0.030888796809025,0,0,0,0.0848048449047148,0,0.0513752197980188,0,-0.116794925982226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874364954468636,0,0,0,0,0,0,0,0,0.0297788217128585
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,0,-0.0676187436886521,0
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0,0
