,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.35567759159087,0.0568738403215215,0,0,0.372973674158445,0,0,-0.0302575896837268,0,0,0.225926006788381,0,-0.209682538433302,0,0,0,0,0,0,0,0,0,0,0.0681553409154759,0,0,0,0,0.0306427721350735,-0.048844698188538,0,0,0,0,0,0,0,0,0,0.0707757752729615,0,0,0,0,0.00504117815915273,-0.0883532715460535,0.210716693877746,0
X002142.CH.EQUITY,0.178756938360758,0,0.0325655486548954,0,-0.030877605225284,0.0875214433230416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116118207696428,0,0.459935067159892,0,0,-0.42456092618558,0,0,0,0,0,0,0,0.311612257713301,0,0,0,0,0,0,0,0,0.138410358555114,8.67361737988404e-19,-0.192659256749407,0
X600000.CH.EQUITY,0,0.178705796932228,0,0,0,0,0.0909536688042481,0,0.0510943010897236,0,-3.46944695195361e-18,0,0.016840840979992,0,0.146083708250852,0,0,0,0,0,0,0,0,0,0,0,0,6.33018655279837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187192027851747,0.318982124783741,0,0,0,-0.0201742477206474,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297989152092116,0,0,0,0,0,0,0,0,0.341646405793992,0,0,0,0,0,0.254290009582528,0,0,0,0.0692974255953127,0.0365888329940208,0.00751688107178519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21245207754379,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.140581528614234,0,0,0,0.0433746243798943,0,0,0,0,0,0,0,0,0,0,0,0,0.15942017200853,0,0,0.110043720406012,0,0,0,-0.0781393556162533,0,0,0,0,0,0,0.25256971872842,-0.170089879786248,0,0,0,0.139953653415339,0,0,0,0,0,0,0,-0.191432405533995,0,0
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0,0
X600919.CH.EQUITY,0,0.354069805928281,0,0,0,0,0,0.29956205411488,0,0,0,0,0,0.0145856253654289,0,0,0,0.0892749500728716,0,0,0,0,0,0,0,0,0,0,0,0.27689425784455,0,0,0,0,0,0,0,0,0,0,-0.193717514342956,0,0,0,0,0,-0.0424187461910167,0,0,0.5861890371889,0.014554270926493,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.346680044630245,0,0,0.38621373187535,0,0,0,0,0,0,0.134986469998895,0,0,0,0.0247717001661298,0,0,0,0,-0.236565264144755,0,0,0,0,0,0,0,0,0.0547303025183657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105597288040265,0.0371235965086781,0.0111827074903641,0.141612689025084
X601009.CH.EQUITY,-0.548950644177356,0,0,0,-0.244650634095465,0,0,0.429051922270547,0,0,0,0,0,0,0,0.418156650365271,0,0,0,0,0,0,0,0.114289053433299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500597891399829,0,-0.118699000118891,-0.0197157116027679,0,0.343983764558273,0,0,0.26066334443636,0.0202548002762713,0,-0.227047380769204
X601166.CH.EQUITY,0.351585458085595,0,0,0,0,0,0,0,0.193989588227187,0,0,0,0,0,0,0,0,0,0,0.0686949949083625,0,0,0.184112502640119,0,-0.0396958915849796,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265941754874829,0,0,0,0,0,0,-0.150835646926419,0,0,0,0.424120943648014,0,0,-0.0579206151720588
