,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.165608490119831,0.0388999425722396,0,0,0.470186394985863,0,0,0,0.0227836480598003,0,0,0,0,0,0,0,0,0,0,0.107882137782463,0,0.247044482752902,0,0,0,-0.0266873216527628,0,0,-0.116951114459862,0,0.0540125904098367,0,0,0,0,0,0,0,0.0553081061213092,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.228318031064315,0,0,0.195869027791866,0,0.201941599409189,0,0.0648647823789502,0,0,0,0.0280152038961889,0,0,0,0,0,0,0,0,0,0.0527139305172056,0,0,0,0,0,-0.165011581518394,0,0.0368749151695127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764609494149,0,0,0,0,0.217609734316398,0,0,0
X600000.CH.EQUITY,0,0,0,0.283053782392172,0,0,0,0.11100103794544,0.0995451793325767,0.104330907782513,0,0,0,0,0,0,0,0.0841921161451775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115431729916414,0,0,0,0,7.72406064899111e-05,0,0,0.068935113188908,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.388944493187713,0,0,0,0,0,0,0,0.144958277498385,0,0,0,0,0,0,0,0,0.0221306653068865,0,0,0.043283697598558,0,0,0,0,0,0.00260542557470517,0,0,0,0,0,-0.081153541209143,0,0.0374257558599459,0,0.105770023558557,0,0,0.027509136808076,0.190891836081372,0,0,0,0,0,0,0,-0.108116576836268,0,0,0.0909587615402795,0
X600016.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.103967459097467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396996372075854,0,0,0,0,0,0,-0.375928571489664,0,0,0,0,0,0,0,0,0,0,0,0.592476317167681,0,0,0,0,0,0,0,0,-0.0253878175212104,-0.0677170357564632
X600036.CH.EQUITY,0,0.0764960198336392,0,0.22072639510993,0,0,0,0.0307458831362759,0.0593677610453896,0,-1.38777878078145e-17,0,0.171274115531768,0,0,0,0,0,0,0,0,0,0.166556625680318,0,0,0,0.078102278938092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0252826168191056,0,0,0,0,0.129142332678681,0,0.0506372946341592,0,0,0,0,0,-6.93889390390723e-18,0,0.204010095560799,0,0,0.213920691022261,0,-1.38777878078145e-17,0,0,0,0,0.135906507898579,0,0,-0.191999855843558,0,-0.0378978483514348,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617692305053467,0,0,0.0474817483778491,0,0,0
X600926.CH.EQUITY,0.0945218579605793,0.00849245408720847,0.0352851139286856,0,0,0,0,0,0.102846807520282,0.142644931465413,0,0,0,0,0,0.0737350509677528,0,0.312524693703628,0,0,0,0,0,0,0,0,0,0,0,0,-0.10367990907853,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962729851134359,-0.0410498778801539,0,0,-0.0789165947390175,0,0,0
X601009.CH.EQUITY,0,0,0.515825401975848,0,-0.18676841340257,0,0,0.179386431783142,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,1.73472347597681e-18,0,0,-0.052782118548075,0,0.0491428663963092,0,0,0.0458394983794557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987257629254898,0,0,0,0,-0.167704060774173,-0.373461620044608
X601166.CH.EQUITY,0.564072425286577,0,0,0,0,0,0,0.212183196846419,0,0,0,0,0.0982367824645504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
