,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124,0,0
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0853170341428798,0,0,0.814538408713502,0,0,0,0,0,0.000737045009575346,0,-0.037106181116489,0,0,0,0,0,-0.063348499396352,0,0,0,0,0.016852152596719,0,0,0,0,0.224035504026784,0,0,1.38777878078145e-17,0,0.0202191964160203,0,0,-0.149737839550711,-0.0608987412696406,0,0,0.154253533582293
X600015.CH.EQUITY,0,0,0.0239403116993286,0,0.271290371586886,0,0,0,0,0,0.0808355736604284,0,0,0.132150367927165,0,0,0,0,0,0,0.010992196755927,0,0,0.344627023736556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682817594270292,0,0,0,0,0,0,0,0,0,0.105524911299579,0.0808260105550568,0
X600016.CH.EQUITY,0,0,0,0.125371567885949,0,0,0,0,0,0,0.108519098747936,0.183131650776609,0,0,0.171035085434175,0.0902279260137244,0,0,0,0.0213650826383563,0.0397037818814377,0,0,0.259874621802183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0,0
X600919.CH.EQUITY,0.446981534042816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865560940891829,0,0,0,0,-0.0400791804871972,0,0,0,0,0.19121662340715,0,0,0,0,0.439160629601891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126191043159161,0
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0677851393136103,0,0,0,0.409116616294498,0.0885238755963831,0.025780338777366,0,0,0,0,0,0.00844345372995934,0,0,0.015996270209544,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.18376678335909,0,0,0,0,0.00519670172928457,0,0.145652365705111,0,0,0,0,0,0,0.0903980180600534,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.348359021742814,0.13972681301545,0,0,0,0,0,0,0.0546060027827296,0,0,0,0,0,0,0,0.146113924120499,0,0,0,0,0,0,0.00364443019791945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113291352331347,0,0,0,0,0,0.0583826655953619,-0.0103126294392732,0
X601229.CH.EQUITY,0,0,0.0960613366972789,0,0.237123305188634,0,0,0,0,0,0.424410605603134,0,0,0,0.0457037697293055,0.184314547989459,0,0.000792653816656053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122687975894545,0,0,2.16840434497101e-19,0.0528683666552043,0,0
X601288.CH.EQUITY,-0.0652334323071467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193090352128173,0,0,0,0.406866104052116,0.0265053385868886,0,0,-0.0381516818833005,0,0.147970985128624,0,0,0,0,0,0,0,-0.0748913006774725,0.185235041383757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241576441188621,-0.0671406805303157,0,-0.0369277124707394
X601328.CH.EQUITY,0.127546717366671,0,0,0,0.235339858621366,0.0545394415397146,0,0,0,0,0.0135094257164196,0,0,0,0.297115216696201,0.112161781720966,0,0,0,0,0,0,0,0.153911516198787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575384379603241,0,0,0,0,-0.0147091809003091,0,0,-0.0682370792475312,0
X601398.CH.EQUITY,0,0,0.00146928910884784,0,0.0345822383165228,0.0185699366922606,0,0,0,0,0,0.319475185724335,0.125903900876165,0,0,0,0,0.0353440162193876,0.171603458403528,0,0.0781850211503318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691829138200246,0,0,0,0,0,-0.110650797117672,0,0,0
X601577.CH.EQUITY,0.304962829261666,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.399740921747081,0,0.0122700907765641,0,0,0,-0.0128931997620643,0.0165755841110126,0,0,0,0,0,0,0,0,-0.0534390265802041,-0.00490171297792897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837372039115111,0,0,0,0.1425524259922,0,0,0.0956093816022609,0
X601818.CH.EQUITY,0,0,0.991475323836005,0,0,0,0,0.0603082922155484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138723977436408,-0.116360456477974,0.128411104627394,0,0,0,0,0,0,0,0,0,0,-0.00845114188695494,0,0,0.139683454082741,0,0
