,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0,0
X002142.CH.EQUITY,0,0,0,0.0113508490288525,0,0.109206279108817,0,0.281452924607301,0,0,0,0,0,0,0.307637692239528,0,0,-4.33680868994202e-19,0,0.0384500199912918,0,0,0,0,0,0,0,0,0,0,-0.136565260307662,0,0,0,0,0,0,0,-0.0316004479831797,0,0,0,0,0,-0.0172121605641484,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443590508825025,0,0,0,0,0.314662892735104,-0.116863670118377,-0.144759917192117,0,0,0,0,0,-0.34002489384937,0,0,0.399214486747025,0,0,0,0,-0.0883586014539429,0,0,0,0,0.0952602604098893,0,0,0,0,0,-0.0503842829202096,0,0,0.0148724172883956,0,0,0.0842380141035504,0,0.150618001773705,0,-0.059222842359827,0,0,0,0,-0.0796756846279818,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.1318000024523,0,0,0,0,0,0,0,0,0,0.208158087712546,0,0.134350205292374,0.317975061451151,0,0,0,0,0,0,0,0,0,0.111573999615661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.058879019849498,0.182861280866255,0.172690973245343,0,0,0.0352384918775312,0.162817609800675,0,0,0,-6.93889390390723e-18,0,0,0.497322796939158,-0.0101730468545702,0,0,0,0,-0.0914962909193194,0,0,0,-0.0380790017357068,0,0,0,0,0,0,0,0,0,0,0,-0.0835271110004421,0.0463193647039534,0,0,0,0,0,0
X600036.CH.EQUITY,0.0568724423910251,0.0545425866019829,0.258729461020839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758616440719193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333235294726381,0.0563785383523551,0,0.0486934013160222,0,0,0,-0.0763674800337101,-0.0717458228578969,-0.0276337848353683
X600919.CH.EQUITY,0.467393923707785,0,0,0,0,0,0,0,0,0,0.0110485886785769,0,0.167335752356161,0,0.065643271123028,0,0,0,0,0,0,0.309454358421214,0,0,0,0,0,0,0,0.0559066457462606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013020891949481,0,0,0,0,0.131404739323484,0,0
X600926.CH.EQUITY,0,0.292015866690444,0,0,0,0,0.00105794373210306,0,0.140567715868939,0,0,0,0,0,0,0,0,0.352245397953384,0,0,0,0,0,0.0220569705499514,-0.20091995214686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201824988606484,0,0,0,-0.139803127229374,-0.000167941272767601,0,-1.73472347597681e-18,0,0,0.0261081736983655,-0.0337276343868721,0
X601009.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.350228576293547,0,0,0.0685685307375391,0,0,0,0.151333207437624,0.157444952891255,0.000459785990346937,0,0,0,0.021244826291792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324224477260397,0,0.0279583132825191,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0368932709403882,0,0,0.377937208402681,0,0,-2.71050543121376e-20,0,0,0.0062264304857182,0,0,0.18103619520797,0,0,0,0,0,0.0843932968822967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891656748405394,0.0557942771820649,0,0,0,0,0.140215093656097,0,0,0,0,0,0,0.0590456705339326,-0.199583935772016,0,0
