,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814130952502905,0,0,0.381023376854339,0,0.0528978542358614,0,0,0,0.0358977035285457,0.0965545304852656,0,0,0,0,0,0,0,0,0,0,0.00840270229866673,0.124225207114423,0,0,0,0,0,0,0,0,0,0,0,0,0.157247646691179,-1.38777878078145e-17,0,0.0677141785139276,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.115837607770401,0.122793898828454,0,0.09902084884409,-1.73472347597681e-18,0,0,0,0,0.30532396638001,0,0,0,0,0,0,0,0.219224780751697,0,0,0,0,0,0,0.0866511228076409,0,0,0,0,0,-0.094701031349337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341966898133801,-0.0495495405838369,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.235993112632439,0.0332651081473234,0.121790189687253,0,0.143665836317982,0,0,0,0,0,0,0,0.0116501310004364,0,0,0,0,0.0549621382856611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250346354024854,0.000710692732424374,0.0237847360303465,0,0,0,0,0,0,-0.0466862335058417,0
X600015.CH.EQUITY,0,0,0,0,0.0139415390184297,0,0,0,0,0,0.115698486698657,0.156687925247329,0,-3.46944695195361e-18,0,0,0.455287042183987,0,0,0,0,0.0862235803502534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138911961543241,0.0807037432180192,0,0,0.0100702712132943,0,0,0,0,0.0230504031561144,0,0
X600016.CH.EQUITY,0,0.0329977185623198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384830773261208,0,0,0,0,0.507797643118019,0,0,-0.102771293359689,0,-0.0631409984366551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11664718281126,0,0,0,0,0,0,0.0996739405027551,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227341515720576,0,0,0,0,0,0,0,0,0.284073422543422,0,0,0,0,0,0,0,0,0,0,0,0.201575086504784,0,0,0,0,0,0,0.229256019027921,0,0.159158815365203,0,0,0.0123028249795971,0.118537181846294,0,0.036401984573763,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.413557341814553,0,0,0,0,0,0,0,0,0,0,0,0.019467902407555,0,0,4.33680868994202e-19,0,0,0.494108168255721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308203591626637,0.145630782136518,0,0,0,0.0398473329951193,0,0.0908726196111509,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.178040405508442,0,0,0,0.0475704078405001,0,0,0,0,0.128119191589915,0,0,0,0,0.340054985441775,0,0,0,-0.0381820649402514,0,0,0,0,0,0,0,0.22228440670876,0,0,0,0.113083045298621,0,0,0,0.0957595658358309,0,0,0,0,0,0,0,-0.0264992371409835,0,0.00951458631321954
X601009.CH.EQUITY,0,0,0,0,-0.097558847456248,0,0.416846732646096,0.355752556360077,0,0.14082895573509,0,0,0,0,0.0211837335169968,0,0,6.93889390390723e-18,0,0.0847585895295965,0,0,0,0,0,0.040620375417214,0.109649332732465,0,0,0,0,0,-0.0309520965463437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140446458098971,0,0,0,-0.178339335084788,0,0
X601166.CH.EQUITY,0.249071092945095,0,0,0,0,0,0,0,0.209973070013491,0,0,0,0,0,0,0,0.00163177320569219,0.243039988459376,0,0.0880835939405467,0,0,0,0,0,-0.0590017474032567,0,0,0,0,-0.0522330596721373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037662654446042,0.295706968270739,-0.0236780239847826,0,-0.0173986923518153
