,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.224013352777033,0.102076479187821,0,0,0.421918102488251,0,0,0,0,0,0.236921437847207,0,-0.183275192911088,0,0,0,0,0,0,0,0,0,0,0.0520548910496621,0,0,0,0,0.0641729831469145,0,0,0,0,0,0,0,0,0,0,0.101662630643396,0,0,0,0,0,-0.0558533282877458,0.147597026797553,0
X002142.CH.EQUITY,0,0,0.311162354737212,0,0,0,0,0,0.0286911761018553,0,0,0,0,0,0.146008490094799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430024752272532,0,0,-0.215804957555817,0,0,0,0,0,0,0,0.0958990905319482,0,0,0.129612876383576,0,0,0,0,0,0,0,-0.0972398158813755,0
X600000.CH.EQUITY,0.00798757170957533,0.17650527271592,0,0,0,0.154118695165323,0.0370426466827531,0,0.0861141320298766,0.0210665553677534,0,0,0,0,0,0,0,0,0,0,0,0.261042420994551,0.0575285298724048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038259496702667,0,0.174483841353297,0,0,0,0,0.0122840409459117,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207214169773858,0,0,0,0,0,0,0,0,0.321113318592559,0,0,0,0,0,0.245167267630676,0,0,0,0.0808752541873564,0,0.0293871652380795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207234869255665,0,0.00432569180860484,0,0,0,0,0,0.000527826686526483,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.326620765675431,0,0,0,0.1263444978129,0,0,0,0,0.182073668862592,0,0,0,0,0,1.0842021724855e-19,0,0.0936716753214782,0,0,0,0,0,0,-0.136374053911448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182202856170831,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647211139207605,0,0,0,0,0,0.00695855260059095,0,0,0.0142016576696219,0,0,0,0,0,0,0,0,0,0,0.164562313913093,0,0,0,0.0863824250245273,0,0,0,0,0,0.275383682507093,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0236832114122242,-0.0263783182913709
X600919.CH.EQUITY,0.210128937039332,0.142833253055579,0,0,0,0,0,0.147952764103213,0,0,0,0,0,0.273039586579592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103448183539092,0,0,0,0,0,0,0,0,0,0,-0.0183923360128836,0,0,0,0,0.0206495572642876,0,0,0,0.428264822781746,0.0529017701399854,0,-0.112113781472876
X600926.CH.EQUITY,0,0.174547199217393,0,0,0,0,0.237143189184242,0,0.100248685656423,0.0190873095830084,0,0,0,0,0,0,0,0,0,0,0,0,0.159957764224157,0,0,-0.270222728579676,0,0,0,0,0,0,0,0,0.0280805135415445,0,0,0,0,0,0,0,0.102070342898631,0,0,0,0,-3.46944695195361e-18,0,0,0.125010960665749,0.161995690415739,0
X601009.CH.EQUITY,-0.136597809525458,0,0,0,-0.23764050953945,0,0,0.471101112996016,0,0,0,0,0,0,-0.00569693420308181,0,0,0,0,0,0,0,0,0.305820970669295,0,0,-0.237171355179201,0,0,0,0,0,0,-0.163019465425898,0,0,0,0,0,0,0,0,0,-0.130251888343941,-0.0118110675059317,0,0.272327783057799,0,0,0.608763687556059,0.105828992061642,0.20757529759501,-0.345346580037293
X601166.CH.EQUITY,0.442257952455502,0,0,0,0,0,0,0,0.214787296823262,0,0,0,0,0,0,0,0,0,0,0.0362825919811089,0,0,0.0399197966138064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.0595203498253392,0.423528255093149,0,0.0725416764088298,-0.0125591840812204
