,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.00317292100064353,0,0,0,0.220017832768993,0.0928682090691728,0,0,0.412530353586584,0,8.67361737988404e-19,-0.0103700469916238,0,0,-8.67361737988404e-19,0.163391273241068,-0.0954102101303689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142489541257788,0,0,0,0,0,0,0.189561045844784,0,0,0.012990859210495,0,0,0,0,0,0,0.108550096037916,0.0848033851277838
X002142.CH.EQUITY,0.161070616936967,0,0,0,0,0.105340519186491,0,0,0.0495535103747339,0,0,0,-0.0577090184140709,0.158890156739513,0.3334564743136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182552029781684,0,0,0,0,0,0,0,-0.217013250730179,0,0,0,0,0.170969471315052,0,0.0917188068574109,0,0,0,0,1.38777878078145e-17,0.0715007972507158,-0.12255876807714,0
X600000.CH.EQUITY,0,0,0,0,0,0.17815956424131,0,0.139002555131939,0,0.248252148976791,0,0,0.137268181096855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046393584892804,0,0,0,0,0,0,0.0835826328671364,0,0,0,0,0.0594378179162474,0,0,0.0435429867641604,0.088183553173034,0.134346293573974,0,0,0,-0.0148993199942122,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333522738274138,0,0.186631950617226,0,0,0,0,0,0,0,0,0,0.0422618931905566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225632316647314,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.149061994619481,0,0,0,0,0,0,0,0.0800978373420445,0,0,0,0.203676853051808,0,0,0,0.147409376187584,0.280768634383361,0,-0.0298535676399593,-0.0846783039432174,0,0,0,-0.180069466186937,0,0,0,0,0,0,0.0862493326665872,-0.0957340139502841,-0.391714619079211,0,0,0.3016021692019,0,0,0,0,0,0,0,-0.0687723793244835,0,-0.0579081162382157
X600036.CH.EQUITY,0.181220507341951,0,0,0,0,0,0,0,0,0,-0.0956037244789071,0,-0.0671375897502432,0,0,0,0,0,0.484325220725039,0,0,0,0,0,0,0,0,0,0,0,0.151723498701534,0,0,0,0,0,0.150444985736281,0,0,0.213949474728794,0,0,0.155871412031419,0,0,0,0.104435251739468,0,0,0,0,-0.0739518414945013,0
X600919.CH.EQUITY,0.246880884729345,0,0,0,0.0115629949771777,0,0,0.0742210687146463,0,0,0,0,0,0.370951579877883,0,0,0,0,0,0.21387082761363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720078244519473,3.46944695195361e-18,0,0,0,0,0,0.115420419936682,0
X600926.CH.EQUITY,0,0.0818371459392329,0,0,0,0.0400953031151039,0.456389007967166,0,0,0,0,0,0,0,0,0,0,0.155490231447591,0,0,0,0,0.0294868032483547,0,0,0,0,0,0,0,0,0,0.158247719754981,0,0.102644589036667,0,0,0,0,0,0.130924114075028,0,0,0,0,0,0,0,0,0,-0.0843614630066128,0.0256417505720593,0
X601009.CH.EQUITY,0,0.0828659599229015,0,0,-0.0917215970805974,0,0.436951987357202,0.320579350989355,0,0.151003579337766,0,0,0,0,0,0,0,0,0,0.0701376973173367,0,0,0,0,0,0.0566785473529788,0,0,0,0,0,0,0,0,0,0.0444347973630125,0,0,0,0,0,0,0,0,-0.0574783287871392,0.0762239321946794,0,0,0,0,0,0,-0.0991923135818058
X601166.CH.EQUITY,0.33488189519616,0,0,0,0,0,0,0.0308355144835228,0.171712731766524,0,0,0,0,0,0,0,0.178172390304853,0.0814713727863238,0,0.0650137164224987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308339993389567,0.321162717663376,-0.00481428640288926,0.0356307393944463,-0.0343613240695392
X601169.CH.EQUITY,0,0.0714918581319576,0,0,0,1.0842021724855e-19,0,0,0,0,0,0.123484794757334,0,0.0504584111373051,0,0.142372353772308,0,0.0335828714362648,0.063629563081956,0,0.130515549629871,0.236601034364729,0,0,0.0493568055046314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033837031516358,0.066922441846653,0,0,0,0,0,0,0.0337068845425564,0,0,-0.0452725929308272
X601229.CH.EQUITY,0.0750835250229948,0,0,0,0,0,0,0,0,0,0.409576925735535,0,0,0,0,0.28019017251327,0,0,0,0,0,-0.0389223832845534,0,0,0,0,0,0,0,0,0,0,0,-0.0106162420942574,0,0,0,0,0,0,0,0.0166054455358659,0.378984600695393,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.154129587444163,0,0,0,0,0,0,0.455843438468163,0,-1.73472347597681e-18,-1.73472347597681e-18,0.159721051087593,0,-1.73472347597681e-18,0,0,0.0212208109736906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608026171463582,0,0.0341272888770772,0,0,-0.000463884414950075,0,0,0
X601328.CH.EQUITY,0,0,0.487012007798586,0,0,0,0.0411525073315988,0,0,0,0.171621100416181,0,0.0840753362410271,0,0.0556533409420156,0,0.0645346610882816,0,0,0.0495354350169986,0,0.102507104590417,0,0,0,0,0,0,0,0,0.180372606002499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061010479533877,0,0,0,0
X601398.CH.EQUITY,0,0.211449780258494,0,0,0,0,-0.0627033060440994,-0.130764708362999,0,0,0.118355164084348,0,0.566585963493551,0,0,0,0,0,0.122826250014419,0.0162557923392469,0,0.29281153962243,0,1.73472347597681e-18,0,0,-0.0308802861023135,0,0,0,0,0,0,0,-0.601910149482342,0,0,0,0,0,0.0474848222027933,0,0,0,0,0,0.0252630793262301,0,0,0.0733247859673338,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.10729978499058,0,0,0,0.0981192584146292,0.0501868339463805,0,0.0946990677942619,0,0,0.0256319284807984,0,0,0.149675158862813,0.0334621294391181,0,0,0,0.34778945284976,0,0,-0.119509973536237,0,0,0,0,0,0,0,0,0,0.310504018507253,0,0,0,0,0,-0.227186061880563,0.0738637926338554,0,0,0.0355580957957609,0,0,0,0,0
X601818.CH.EQUITY,0.080896955977906,0,0,0,0,0,0,0,0,0.0938792957911197,0,0,0,0,0,0.118422638520108,0,0,0,0.26240151757342,0,0,0,0.132804931213545,0,0,0,0,0,0,0,0,0,0,0,0,0.220576278990308,0,0,0,0,0,0,0.277714918077737,0,0,0,0,0,0,0,0,-0.0288694341595442
