,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.479139155089498,0,0,0.0338479791477584,0.148744108754118,0,0,0.00824480019543055,0,0.0283384716924809,0,0,0,0,0,0,0,0,0,0.110187359377697,0,-0.11088945582938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274250335376412,0.179486786204638,0.0849690846026042,0,0,0,0,0,0.129100333890071,0.0388824897609967,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.716582669131515,0,0.19267700768774,0,0.0593285075549899,0,0,-0.0646218665893314,0,0,0,0,0,0,0,0,0,0,-0.142172265109279,0,-0.129765948740863,0,0,0,0,0,0,0,0.0339315211475042,0,0,0,0,0,0,0,0,0,0,-0.156513530906153,0,0,0,0,0.114484962929482,0,0,0
X600000.CH.EQUITY,0,-0.0914041422563095,0,0,0.146703237436812,0,0,0,0.184132768762402,0,0,0.192842130766779,0,0,0,0,0.151746583284786,0,0.042787391494992,0,0,0.39419295032733,0,0,0,0,0,0,0,0,0,0,-0.0843175552569383,0,0,0,0.138516201866398,0,0,0,0,0,0.113938918575706,0,0,0,0,0,0,0,0,-0.0795819974521186,0.16899459402465
X600015.CH.EQUITY,0,0,0,0,0.0682134743275181,0,0,0.031386230490363,0.146848948201287,0,0,0.133725464905165,0,0,0,0,0.280791623571888,0.176682501576804,0,0,0,0,0,0,0,0,0,-0.027284913577641,0,0,0,0,-0.114292680795435,0,0,0,0,0,0.843431932660177,0,0,0,0,0,0,0,0,0,-0.429350522068022,0,0.0417280049921662,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.156773739607697,0.106466693699596,0,0,0,0,0,-0.00817824139443472,0,0.455596346374552,0,0,0,0,0,0,0,0,0.204420843954809,0,0.224256628242743,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.191686711710341,-0.100974845347229,0.0715890832892973,0,0,0,0,0,-0.236810596115637,0,0,0,0,-0.360770119051663,0.00705964145746437,0
X600036.CH.EQUITY,0.269040051915587,0.181117743764316,0,0,0,0,0,0.0967666048555363,0,0,0,0,0,0.117321257155374,0.0041956071171786,0,0.0897672182047694,0,0,0,0,0,0.232145304032187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828951837840385,0,0.168448912052393,0.134578107515683,0.0119070691624849,0,0,0,0,0,0,0,-0.0570124227358839,0,0,0.0553584037428627
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.207750100564609,0.22367251861099,0,0,0,0,0,0,0,0.0354572000529175,0,0,0,0,0,0.194706283966197,0,0,0.24631991361196,0,0,0,0,0,0,-0.0917913603821693,0,0,0,-0.066424138456518,0,0.0919363368734183,0,0,0,0,0,0,0,0,0,0,-0.148576974589607,0.0183147050000322,-0.0424211986399072
X600926.CH.EQUITY,0.0783672085224588,0.109601999561332,0,0.0942939814146144,-0.146257865037491,0,0,0,-0.202109575837929,0,-0.112538648046616,0,0,0,0,0.110223563584937,0.115232713933466,0.522922113357523,0,0,0,0,0,0,0,0.0635008063043395,0,0,-0.0860540004395841,0,0,0,0,0,0,0,-0.0456266104465593,-0.0649832093978043,0,0,0,0,0.0137483285776758,0,0.117178836548509,0,0,-0.0483137011704024,0,0,-0.256698952995864,0,0.150193491000899
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.354045841366547,0.16011492109719,0.393183728531369,0,0,0,0,0,0.0698259111419386,0,0,0.185718727873035,0,0,0,0.0510654631062808,0,0,0,0,0.205534916421552,0,0,0,0,0,0,0,0,0,0,0,0.00745969217039912,0,0.0253954786886093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673048430096707,-0.0374704262204377
