,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.301110255506671,0.0352918045932454,0,0,0.459640515277287,0,0,-0.0590591619449211,0,0,0.260916750832627,0,-0.157205305042333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124612311011272,0.0643184141483643,0
X002142.CH.EQUITY,0,0,0.17219167474871,0,0,0,8.67361737988404e-19,0,0.0778558290318053,0,0,0,0,0,0.148406667272758,0,0,0,0,0,0,0,0,0,0,0,0,0.270291673552814,0,0.511710188817743,0,-0.0159638837411311,-0.309579051835571,0,-0.0694388050871719,0,0,0,0,0,0,-3.46944695195361e-18,0.0480503780368896,0,0,0,0,0,0,0.060432365913813,0,-0.175740850824653,0
X600000.CH.EQUITY,0.00668516123301798,0.180651589736895,0,0,0,0.15744051263014,0.0349899637653367,0.00585196579357032,0.0853992098151092,0.0551421878707527,0,0,0,0,0,0,0,0,0,0,0,0.274826212578542,0.0351574283469324,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.188613325356112,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0861625753320739,0,0,0,0.063156254265213,0,0,0,0,0,0,0,0,0.324309747324843,0,0,0,0,0,0.157224523208512,0,0,0,0.0359327739532943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115423801424148,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0250892535586871,0,0,0,0,0.144598368012716,0,0,0,-3.46944695195361e-18,0,0.0980927988406352,0,0,0.168854718173479,0,0,0,0,0,0,0,0,0,-0.0425276884456644,0,0,0,0,-0.0763561084952303,0,0,0,0,0,0,0.302102085021349,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0339957952310074,0
X600036.CH.EQUITY,0.0116669695244727,0,0,0,0,0,0.00594971026762888,0,0,0.629335448641463,0,0,0,0,0,0,0,0.0741219282848427,0.087299383923141,0,0,0,0,0,0,0,0,0,0.157689735651481,0,0,0,0,0,0,0,0,0,0,0.205519209974889,0,0,0,0,0,0,0,0,0,0,0,-0.100549565553566,0
X600919.CH.EQUITY,0.261389026417346,0.0742802985715408,0,0,0,0,0,0.188261999745102,0,0,0,0,0,0.344287736507815,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199545955105835,0,0,0.15717269240892,0,0,0,0,0,0,0,0,0,0,-0.030981425149023,0,0,0,0,0,0,0,0,0.432373569286336,0,0.0319475501420913,-0.081778911370988
X600926.CH.EQUITY,0.0138149402855445,0.184456944901697,0,0,0,0,0.501555068567714,0,0,0,0,0,0,0,0,0,0,0.0122931251326138,0,0,0.0205928947704071,0,0.214262833546139,0.12594727211588,0,-0.156793520725627,0,0,0,0.0915155850046454,0,0,0,0.0227288756239929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622404079481586,0,0.0393114176637518
X601009.CH.EQUITY,-0.212693666453272,0,0,0,-0.127820940102268,0,0,0.453894198961776,0,0,0,0,-0.120311230183709,0,-0.0124178970825042,0,0,0,0,0,0,0,0,0.263190376059281,0,0,-0.247103079619214,0,0,0,0,0,0,-0.163706007258714,0,0,0,0,0,0,0,-0.011373375347001,0,-0.111120820150171,0,0,0.335320432064412,0,0,0.586145188254085,0.0431045031813277,0.169944443448714,-0.307362690474388
X601166.CH.EQUITY,0.44263272258432,0,0,0,0,0,0,0,0.215790086507552,0,0,0,0,0,0,0,0,0,0,0.0401342389703188,0,0,0.030423819525146,0,-0.0155744380250302,0,0,0,0,-0.00299264794966557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144177923728927,0,0,-0.0602854968100249,0.410610525932566,0,0.0861173980425387,-0.027078893603672
