,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.219946391588145,0.0810123793025305,0,0,0.642682989336857,0,0.0171420669949158,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0837917881838935,0,0.0575386475688783,0,0,0,-0.152936871150648,0,0,-0.201869733148331,0,0.153847375521124,0,0,0,0,0,0.00825947983191941,0,0,0,0,0,0,0,0,0,0,0,0.0432393597182726,0,0,-0.024200113486722
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0,0
X600000.CH.EQUITY,0,0,0,0.278550618746583,0,0,0,0.0832725150584165,0.105832637723999,0.111072968024548,0,0,0,0,0,0,0,0.116237738917803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101618341155541,0,0,0.0477399393172646,0,0,0,0,0.0540950371315752,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.352597454844788,0,0.0380850937786328,0,0,0,0,0,0.0895523777037426,0,0,0,0,0,0,0,0,0.041218532725987,0,0,0.00518635582958119,0,0,0,0,0,0,0,0,0,0,0,-0.183432460664716,0,0.104703935566829,0,0.0828940993183906,0,0,0.0862417616045263,0.139905048384101,0,0,0,0,0,0,0,0,0,0,0.052404222500477,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.084611441986811,0,0,0,0,0,0,0,0.0107617852956996,0,0,0,0,0,0,-0.0383374215862668,0,0,0,0,0,-0.380647681263709,0,0,0,0,0,0,0,0,0,0,0,0.66967482466853,0,0,0,0,0,0,0,0,-0.0224622806127902,-0.0701314248959321
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274182130035661,0,-2.77555756156289e-17,0,0,0,0,0,-6.93889390390723e-18,0,0.165447411930863,0,0,0.339593163435432,0,0,0,0,0,0.00053925432613699,0.00170119740412632,0,0,-0.0949713541727382,0,-0.0641713975529917,-0.052305745486146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463360595864641,0,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.00813843233980322,0,-0.264214626513119,0,0,0,0,0,0,0,0,0,0,0.302177594477041,0,0,0,0,0,0,0,0.0202608328826927,0,0,-0.0314902124521886,0,1.38777878078145e-17,0,0,0.127283157350458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459146756188614,0,0,0.0883099241639126,0.0781963636471433,-0.425052349786281,-0.611303826852859
X601166.CH.EQUITY,0.607463411502195,0.0282713943893454,0,0,0.0114684448198542,0,0,0.233052041765099,0,0,0,0,0.0560041885478395,0,0.133877179920779,0,0,0,0,0,0,-0.107485192555168,0,0,-0.0308251491405085,0,0,0,0,0,0,0,0,0,0,0.178287732348121,0,0,0,0,0,0,0,0.0867660372078603,0,0,0.0454634166959594,0,0,0,-0.0568686204705313,0.0928953128658031,0
