,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127548475102361,0,0,0,0,0.303554788814097,0,0.377656158369721,0,0.0921697430965826,0.150697460618617,0,-0.168885150514492,0,0,0,0,-0.220642649661517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0298759985008614,0,0.195962315232026,0,0,-2.77555756156289e-17,-0.126578726239457,0,0,0,0,0,0,0.0898452948470002,0,0
X600000.CH.EQUITY,0,0,0,0,0.176793941156695,0.103200987469292,0,0,0.184327219630502,0,0,0,0,-0.067156598162888,0,-0.0341255051783164,0.238901183719683,0,0.0298349035576438,0,0.323530759606787,0,0,-0.0699632326482583,-0.110865443045492,0,0,0,0,0,0,0,0.000775229647446115,0,0,0,0,0,0,0,0,0,0.0949239229249186,0,0,0,0,0,0,0,-0.227982227070069,0,0
X600015.CH.EQUITY,2.77555756156289e-17,3.46944695195361e-18,0.0243579777001648,0,0,0,0.0613148171045633,0,0,0,0.492219323588942,0,0.277189683144229,0.0116965179597431,0,0,0,0,0,0.043882769494097,0,0,-0.0777446704419741,0,0.084034359673924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10137045938285,0,0,0,0,0,0,-0.0677522931740439,0,0
X600016.CH.EQUITY,0,0.218455123528376,0,0.0180817053545826,0,0.00351628799988256,0,0,0,0,0,0,0,0,0,0,0.118867661963784,0,0,-0.0626218799321933,0,0.042970572581316,-0.0473175028320803,0,0.393097004516824,0,0.446176676786414,-0.0476251276702612,0,0,0,0,0,0,-0.00888103582488381,0,0,0.29286399190518,0,0,0,0,0,0,0,0,0,0,0,-0.287565742739426,0,-0.06658746061023,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0,0
X600919.CH.EQUITY,0.0203948553270953,0,0,0,0,0,0,0.0625077752252168,0,0,0,0.179544845818171,0,0,0,0,0,0.310223105949009,0,0,0,0,0.104935844150803,0,0.0225812139581444,-0.131292646253103,0,0,0,0,0,0,0,0,-0.0346421717007414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675033215561814,0,0.0592975733491316
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,0,-0.062757714762845,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0,0
