,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.532862788589808,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.114910626841854,0,0,0,0,0,0,0,0,0,0,-0.0390740150535995,0,0,-0.00243472380478762,0,0,0,0,0,0,0,0,0,0.291508220281425,0,0,0,0,0,0,0,0,0,0,0,0.232029981444869,0
X002142.CH.EQUITY,0.385547143491794,0,0,0,0,0.104002438841789,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.311907669074364,0,0,0,-0.101229847496156,-0.195529283403578,0.28491608106644,0,0,-0.0922431762691314,0,0,0,0,0,0,0,0,0,0.132965559900154,0,0.214157334983649,0,0,0,-0.28863381501967,0,0.138932115430705,-0.0903204284992654,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.214105355041093,0.0146980840196622,0.0505317467658687,0.0394072335168603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388037788610351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328532809346717,0.370083234394401,0,0,0,-0.0316239833434915,0,0,0,0
X600015.CH.EQUITY,0.0302887244577506,0,0,0,0,0,0.144858194244492,0.100355974929313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157374751722213,0,0.152704556110266,0.222302998470485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.278919880828557,0,-0.153547249079694,0,0,0,0.0993675130962231,0,0,0,0,0.237981528666603,0,0,0,0,0,0,0,0,0,0,0,0,-0.548200275301648,0,0.104576113041518,0,0,0,0,0.448485900647073,0,-0.0815932211075495,0,0,0,0,-0.109293148113493,0,0,0,0,0,-0.0724746324931767,0,-0.261332201752473
X600036.CH.EQUITY,0.342279333726502,0,0,0,0,0,0,0,0.049038416246853,0,0,0,0,0,0,0,0,0,0,0.153592068205712,0,0.00621221393518107,0.253469757662379,0,0.00876463433731513,0,0,0,0.0250593677840341,0,0,0,0,0,0,0,0.0273053242563031,0,0,0,0,0,0,0,0,0,0,0.0143166978755603,0.115399030099688,0,0,-0.0317401663535823,0
X600919.CH.EQUITY,0.0495390082411848,0.319241417451373,0,0,0.0793655826474403,0,0,0.352632736174459,0,0,0,0,0,0,0,0,0,0.0252179641076986,0,0,0,0,0,0,0,0,-0.139741400098176,0,0,0.118336885230584,0,0,0,0,0,0,0,0,0,0,-0.179546902873452,0,0,0,0,0,0,0,0,0.701856085072706,0,0,0
X600926.CH.EQUITY,0,0,0.00443900402759969,0.0281511279975402,0,0,0.211540947146674,0,0,0.456432623742447,0,0,0,0,0,0,0.222453095496944,0,0,0,0.0651399259800524,0,0.067228635162309,0,0,-0.169204927947205,0,0,0,0,0,0,0,0,0.0522617633605635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209881541925876,0,0,0.197452203051571
X601009.CH.EQUITY,-0.3030190610267,0,0,0,-0.250947816377515,0,0,0.527143652715437,0,0,0,0,0,0,-0.119613833918363,0,0,0,0,0,0,0,0,0.65446702276501,0,0,-0.165080797473203,0,0,0,0,0.231253143702099,0,-0.117568336394866,-0.1911477306743,0,0,0,0,0,0,0,0,-0.188346689988812,0,0,0.21585036542766,0,0,0.121424935326353,0,0,-0.23758661553201
X601166.CH.EQUITY,0.0918408674896896,0,0,0,0,0,0,0.079575636476173,0.21631320612976,0,0,0,0.0432485939793369,0,0,0,0,0,0,0,0,0,0.191795476867207,0,0,0,0,-0.0583220904185162,0,-0.13761540400628,0,0,0,0,0.127104553142512,0,0,0.053921841783298,0,0.214081797270541,0,0,0,0,0,0,0,0,-0.0496338327098437,0.324340839273051,0,0,0
