,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.366028061106189,0.0542487916867712,0,0,0.397075048712856,0,0,-0.0487218114731675,0,0,0.221453971824429,0,-0.220325674389115,0,0,0,0,0,0,0,0,0,0,0.0419578281745302,0,0,0,0,0,-0.0387290444176043,0,0,0,0,0,0,0,0,0,0.0553734753817467,0,0,0,0.0377378367511284,0,-0.0688187449737464,0.202268004000605,0
X002142.CH.EQUITY,0.146558148492912,0,0.0501942878310231,0,0,0.219266582731326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010096495792826,0,0,0,0,0,0.320385043039066,0,0,-0.326377061435703,0,0,0,0,0,0,0,0.0655302125282553,0,6.93889390390723e-18,0.163939936783943,0,0,0,0,0,0,0,-0.208402731490093,0
X600000.CH.EQUITY,0,0.180728795765718,0,0,0,0,0.053917310525398,0,0.0769079307901029,0,0,0,0.0375087644821284,0,0.0601678465370441,0.0974463926889233,0,0,0,0,0,0,0.101020583740507,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140413980693097,0.211453998834427,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655664914916345,0,0,0,0,0,0,0,0,0.390872759051837,0,0,0,0,0,0.203342863451193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106808369944117,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0.242593254899501,0,0,0,0.0666646140726139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546985138104476,0,0,0,-0.0566242227397958,0,0,0,0,0,0,0.281495602532896,0,0,0,0,0.137617110542416,0,0,0,0,-0.140046091189668,0,0,-0.166895345060007,0,-0.197641626740238
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0,0
X600919.CH.EQUITY,0,0.387756036149289,0,0,0.0504767077272432,0,0,0.290375643183144,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.0781032576807589,0,0,0,0,0,0.0584578348174171,0,0,-0.0529789585297225,0,0,0.208097289537555,0,0,0,0,0,0,0,0,0,0,-0.264054633360198,0,0,0,0,0,-0.0286232209390645,0,0,0.615088025204896,4.33680868994202e-19,0,0
X600926.CH.EQUITY,0,0,0,0.026146932618807,0,0,0.336171805543518,0,0,0.462184772765104,0,0,0,0,0,0,0.199827985701262,0,0,0,0.0627306904739272,0,6.93889390390723e-18,0,0,-0.234689906743822,0,0,0,0,0,0,0,0.00812131027370787,0.0476167432981589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207494891270603,0,0,0.190295494434967
X601009.CH.EQUITY,-0.573474480836814,0,0,0,-0.244720860837466,0,0,0.466539656194431,0,0,0,0,0,0,0,0.385899460603278,0,0,0,0,0,0,0,0.143543320142819,0,0,0,0,0,0,0,0.0335191526725609,0,0,-0.00897737705909141,0,0,0,0,0,0,0,0,-0.164030398015511,0,0,0.300927283376509,0,0,0.222260950813065,0.0305000862954485,0,-0.230575770353831
X601166.CH.EQUITY,0.352538726322026,0,0,0,0,0,0,0,0.193914584825796,0,0,0,0,0,0,0,0,0,0,0.0689405745972397,0,0,0.183022281126446,0,-0.0392965142849993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265466322040361,0,0,0,0,0,0,-0.161667442352815,0,0,0,0.425101953739624,0,0,-0.0559868464807104
