,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.152803214557803,0,-3.46944695195361e-18,0,0.0211052902715435,0,0,0,0.13391191590803,0,0,0,0,0,0,0,0,0,0.212495256002425,0,0,0,0,0,0,0,0.193760851640349,0,0,0,0,0,0,0,0,0.135392430659207,0.224114095625136,0.277522512619899,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0.0317363142161049,0,0,0.0718738014049241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849768226985483,0,-0.0738725291186488,0.275267570598978,0,0,0,0,0,0,0.504689301499377,0,-0.0381452277008799,0,0,0,0,0,0,0,0.255829025274275,0,0,0,-0.185609203739277
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0418699390823458,0,0,0,0,0.187261793891389,0,0,0,0,0,0,0,0,0,0,0.184251966326746,0,0,0,0,0,0,0,0,0.126802181735446,0.688048126613988,0,0,0,0,0,0,0,0,0,0,-0.0272086403217912,0.0327876678058698,0,-0.068544155180019,0
X000002.CH.EQUITY,0,0,0,-0.00121041417834435,0.0129143922459667,0,0,0,0,0,0,0,0,0,0.305961807587048,0.159455667770373,0,0,0,0.189507378274391,0,0,0,0,0,-0.117208363254541,0,0,0,0,-0.0329664958145221,0,0,0,0,-0.114081076284087,0,0.0282718039101049,0,0,0,0.337824028797644,0,0,0,0,0.00716373583053294,0,0.0745946749816619,0,0,0.0549432007617122,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155725292473424,0,0,0,0,0,0.0374880849716833,0,0,0,0.104762050667562,0,0,0,0,0,0,0,0,0.132975856562222,0,0,0.0697594037028915,0,-0.179002786030441,0,0,0,0.135716235076488,0.202862332916825,0,0.34780357118736,0,0,0,-0.104039604091988,0,0,0,0.0154591564929237
X600048.CH.EQUITY,0,0,0.161295136270559,0,0,0,0,0,0,0,0,-0.0927642477632762,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626719481367319,-0.0436634329647786,-0.125342087319392,0,0,0,0.0458790718318255,0,0,0.194596879255895,0,0,-0.0197612627939894,0,0,0.6232506132045,0.321279980115555,0,0,0,0,0,0,0.116134500654239,0,0,0,-0.0930894626472113,-0.0742587184673325
X1109.HK.EQUITY,0,0.264190294541461,0,0,-3.46944695195361e-18,0,0.0287941353218631,-0.0288790909980703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994968322181278,0,0,0,-0.141643535671865,0,0,0.0940808946724488,0,0,0,0,0.140009248745473,0,0.0283737112423864,0.25020482514188,0,0,0.0891008264637185,0.0604287839496824
X1113.HK.EQUITY,0,0,0,0,0.0200533454717242,0,0,0,0,0,0.174701780464629,0,0,0,8.67361737988404e-19,0,0,0.205897270878113,0,0,0,0,0,0,0,0,0,0,0,-0.0003235729798386,0,0,0,0,0,0,0.0656406687195325,0.0923583042964205,0.162596949289702,0,0,0,0,0,0.108064506403856,0.0437142076744797,0.138619035592235,0,0,0,0,0,0
X12.HK.EQUITY,0,0,0,-0.0813383505591249,0,0,0,-0.0415938391444603,0,0,0,0,4.33680868994202e-19,-1.73472347597681e-18,0,0,0,0.0741736730606326,0,0,0,0,0,0,0,-0.0659649073587974,0,0,0,0,0,0,0,-0.0168060315258524,0,0,0.00234856752420888,0,-0.0291357076951646,0,0.121066858348903,0,0.19471782200195,0.441491364570251,0,0,0,0,0.0256279197250986,0,0.251728974306601,-0.0993659280044506,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0067967731070665,0,0,0,0,0,0,0,0,-0.464064402737256,0,0,0,0,0,0,0.0590189835294137,0.0142046361873558,-0.105792058527977,0,0,0,0,-0.00125545211944943,0.0925371703066006,0,-0.167381985457289,3.46944695195361e-18,0,0.0274235918517402,0,0.0488143763792767,0.471475268341108,0.320348278469346,0,0,0,0,0.211651551332609,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356205116422486,0,0.0897247423232628,0,0,0,0,0,0,0,0,0,-0.0681980020081174,-0.0092894252311382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780810540002339,0,0.190844965016939,0.270727024353706,0.0279227378198618,0,0,0,0.0837598493716223,0.164841785091806,0,0,-0.136922936139389,0.0272680452662405
X267.HK.EQUITY,0,0,0.279022349036823,0,0,0,0,0,0,0,0.00840330680844915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283748553761328,0.0223102764181728,0,0.0922210133142137,0,0,0.0511078452624047,0,0.299835368844949,0,0,0,0.267931412385801,0,0,0,0.0509230662862867,-0.311549073666431,0,0,-0.190460081994558
X688.HK.EQUITY,0,0,0,-0.214686432315394,0,0.0630647950099366,0,0,0,0,0,0,0.29310039998153,0,0,0,0.131891613013619,0.180027615576607,0,0,0,0,0,-0.321110417403723,0.0268321429448179,0,0,0,0,0,0,-0.125842229433483,0,0.0308326512132743,0,0,0,0,-0.0709410680927055,0,-0.056384011320294,-0.0509546062588082,0.361380879961893,0,0,0,0.400799923543212,0,0,0,0,0,-0.190195092479439
X823.HK.EQUITY,0,0,0,0,0.0683637134383737,0,0,0,0,0,0.107852659363717,0,0,0,0,0,0,-0.0693899894988192,0,-0.105120251401611,0,0,0,-0.112023149571443,0.0646312326485089,0,0,0,-0.138673890710912,0,0,0,0,0,0,0,0,0,0,0,0.310500076900198,0,0,0,0,0.145580291044219,0,0,0,0,-0.0790972647241478,0,0
MKRturn,0,0,0,0,-0.0767963767788392,0,0,0,-0.0805293437093549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237573930365894,0,-0.10706344609932,0,0,0.208772518759167,0,0,0,0.229468073340604,0.0403261942522448,0,0,0,0,0,0,0,0,0.211602241433296,-0.280729539853945,0,0,-0.111837414910538,0,0,0,0
TED,-0.0349963761305859,0,0,0,0,-0.0498683050127866,0,0,-0.0173584249142975,0,0,0,0,0,0,-0.148828498309311,0,0,-0.123634389212383,0,0,0,0,0,-0.271239080259011,0,0,0,0,0,-0.0607053209071627,0,0,0,0,0,0,0,0,0,0,0,0.0864928932105877,0,0,0,0.299651448407166,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281094562843744,0,0,-0.202959168441269,0,0,-0.0658885394148459,0.245769504194998,0,-0.062061339210338,-0.396887947101867,0,0,0,0,0.0449867701086029,0,0,-0.0546499915840028,0.169728176595897,0,0.0708510336609177,0,0,-0.155697866135666,0,0,0,0,0.0822582188051761,0,0,0,0,0,0.191476609731709,0,0
