,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X2880.TT.EQUITY,0,0,0,0,0,0,0.054085709608737,0.0126729776178379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20648072836604,0,0.283789609874283,0,0,0.0373469130997295,0.422660735462339,0,0,0,0,0,0,-0.0252403617830419,0,0,0,0,0,-3.46944695195361e-18,0.0179265356673096,0.0837571354292084,0,0,0,0
X2884.TT.EQUITY,0,0.0710587569199867,0,0,0,0,0,0,0,0,0,0,-0.0129796470542502,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065293506175532,0.0912476297017635,0.00309525161859644,0,0,0.108474072534738,0.36166985490968,0,0,0,0,0,0.355189400691206,0,0,0,0,0,0,0,0.0673020188521406,0,0.057761268318911,-0.0235011876126212,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.144676164175027,0,0.0407510016938517,0,0.0939180126208372,0,0,0,0,0,0,0,0,-0.220072425164631,0,0.284238644180862,-0.0129608479843735,3.46944695195361e-18,0,0.225931649989631,0,0.0963189460955817,0,0.257851348765761,0,0,0,0,0.218686064800419,0,0,0,-0.0662214687291082,0,0,0.123371768772396,0,0,0,-0.105051965188217,0,0.174872470779839,0.0701690822245848
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377462165815343,-0.138279349311763,0,0,0,0,0,0,0,0,0,0,0.11357104490434,0.150595938749738,0,0,0,0.207308057832556,0.0888753540145113,0,0,0,0,0,0,0,0,0,0.14055512389569,0,0,0,0,0.212352875274677,0,0,0.0239447791076756,0,0,0,-0.00182585387239852
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.12677396996282,0,0,0,0,0.0668850102914869,0,0,0,0,0,0,0,0,0.0455939335336742,0,0,0.0167649660325456,0,0,0.415421169104222,0.21195059781703,0.0330172413320893,0,0,0.00858142042700526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162712190667324,0.11961251653916,0,-0.0624833996526018,0,0
X5880.TT.EQUITY,0,0,0,0,0.0396363234883339,0,0,0,0,0,0,0,0,0,0,0,-0.047885175509333,0,0,0,0,0,0,0,-0.0967134624578981,0,8.67361737988404e-19,0,0.398827570468194,0,0,0,0.316451494689119,0,0,0,0.00844910267519139,0,0.0914264328120865,0,0,0,0,0,0,0.0947526707071769,0,0,0,0,-0.062142912057936,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0463353754403871,0,0,0,0,0,0.0040688707134664,0,0,0,0,0,0,0,0,0,0.074223858827481,0,0,0,0,0,0,0,0,0.0633285384509103,0.428293362736915,0.172924285137137,0.0175933884958546,0,0,0.165185066062996,0.0193334918017677,0,0,0.0428548472818287,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0936168537657006,0,0.0403015697985572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060416456104607,0,0.0370075028738462,0,0,0,0,0.005743812973763,0.00663883238668747,0,0,0.154343032043608,0,0.733736839018797,0,0,0,0,0,0,0,0,0.0306266666847626,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.101847019675243,0,0,-0.0115823348979558,0,0,0,0,0,0.0728245397247017,0.0344643709862014,0,0,0,0,0,0,0.0650984695979018,0,0,0,0,-0.0607411583455264,0,-0.091246052651543,0,0,0,0,0,-0.03226132257559,0.0267398573363599,0.34472582438131,0.280957101531712,0,0.347314641316084,0,0,0,0,-0.201217210905823,0,0,0,0.0276990761595163,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0791677055785638,-0.028436056718204,0,0.200896643922316,0,0,0,0,0,0.0314987795233091,0.0620399592583496,0,0,0,0,-0.0687739671319153,0,0,0,0,0,0,0.492892613302503,0,0.33255053361499,0,-0.0101367187277784,0,0,0,0,0,0,0,0,0,0,-0.0273878374627024,0.0434847388781478,-0.0646988187516107,-0.0093012525908406
X2885.TT.EQUITY,0,-0.0713234987235157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768293993321608,0,0,0,0,0,-0.0895132574776894,0,0,-0.0235286238154147,0,0,0,0.108079765060484,0.0309723175705783,0.0795925149390411,0,0.27318657367734,0,0,0,0,0,0,0,0,0,0,0,0.315283635439667,0,0,0,0,0,-0.00249449824132426,0
X601318.CH.EQUITY,0.252892709199848,0.0888686177179288,0,0,0.00678960921778188,0,0,0,0.00139867201857128,0.0579647773236042,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0873397069225093,0,0.104190053322489,0,0,0,0,0,0,0,0.0185288636524296,0,0,0,0,0,0,0,0,0,0,0,0.0695790766010285,0.2248322073826,0,0,0,-0.0648571161814046,0,0.15415403674301,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.115232845282285,0,0,0,0,0,0,0.365763831072341,0,-0.0397047006594982,0,0,0,0,0,0,0,-0.0820355623378166,0,0.130917194344364,0,0,0,0.242829720491194,0,0,0,0.0611248677482984,0,0.124082399566712,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0678949094861538,0
X601336.CH.EQUITY,0,0.0392404974848195,0,0,0,0,0,0,0,0,0,0.169031281827696,0,0,0,0,0,0.0663343399162032,0,0.026489020841225,0,0.198559610816556,0.0100559284335864,0,0,0,0,0,0,0,0,0,-0.121518161740328,0,0.152938139457825,0,0,0,0,0,0.158808677904246,0,0.20985368570696,0,0,0,0,0,0,0,0.197588475398794,0,0
X601601.CH.EQUITY,0,0,0,0,0.260363116833492,0,0,0,0,0,0,0,0,0,0,0,0,0.0780462114788827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00867327083823285,-0.103586512001291,0,0,0,0,0,0.00461953659775457,0.0270327999183033,0.391436941699568,0,0.162868079766167,0,-0.0562113813894143,-0.0406023483221417,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0289196182492929,0,0,0,0,0,0,0,0,0,0,0.272934465281009,0,0,0,0,0,0,0,0,-0.365392241297508,0,0,0,0,0,0.146856169562338,0,0,0,0,0,0,0.254194675569661,0,0.0896318502155072,0.127363215781216,0,0,-0.190326834578639,0,0.118318978334271,0,0,0,-0.00199817701557043,0
X1299.HK.EQUITY,0,0.142674324120234,0,0,0,0,0,0.325660389302726,0,0,0,0,-0.338533343068921,0,-0.0557810454422174,0,0,0,0,-0.0462973204520107,0,0,0,0.0253221100132576,0.356754512393508,0,0,0,0,0,-0.0184807955484423,0,-0.15777600620686,0,0,3.46944695195361e-18,0,0,0,0.101899951276752,0,0,0.366888743431046,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.209337607706421,0,0,0,-0.0826250629092989,0,0,0,0,0,0,0,0,0,0,0.0532598911412576,0,0,0,0,0.234755587148941,0,0,0,0,0,0,0,0,-0.0173292187718422,0,0,0,0.00269810191480635,0,0.362879249147161,0.2156280809386,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527669774077841,0,-0.145768272020584,0,0,0,0,0,0,0,0,0.0274210878119313,0,0.248094436916829,0,0,-0.247124338505283,0,0,0,-0.211452089311259,0,0,0,-0.031726362454953,0.353072410148662,0,0,0,0,0,0.282352130123959,0,0.60567251862303,0,-0.00097884318738226,0,0,-0.0344722559299502
X2883.TT.EQUITY,0,0,0,0,0.066885281886173,0,0,0,-0.0312196307116576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234131484772561,0,-0.0484216816500911,0.0921453175014038,0,0,0,0,0,0,0,-0.0342186847803307,0,0,0,0.11817684826633,0,0.460554453198383,0,0.368946772298786,-0.0972090369579089,0,-0.0835492600458414,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141792151701533,0,0,0.20576904788893,0,0.116839277006545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640333980006849,0.326883723317334,0,0.0728061152688703,0,0.0290508935805973,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184555362561504,0,-0.11820857881763,3.46944695195361e-18,0.173354129695363,0,0.256247418765771,0,0,0,0,0.0292009501351723,-0.0289930287069029,0.450578677796295,0,0.198732747558968,0.194724983627281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0069804481506787,0,0,0,0,0,-0.0462396831329369,0,0,0,0,0,0,0,0,0,0,0,0.0796542593890009,0.144617513864606,0.299580389708863,0,0,0,0,0,0,-0.303887525164272,0,-0.218626951590795,0,0,0,0,0,-3.46944695195361e-18,0,0,0.11735945644963,0.391255040761338,0,0,-0.00861109869870079,-0.181952564236482,0,0.116705791937447,0.21283552425046
TED,0.659812189142606,0.110346313469294,0,0,0,-1.73472347597681e-18,0,0,-0.247897959191287,0,0,0,0,0,-0.18149458930608,0.367485316786751,0,0,0,0,0.727201381271906,0,0,0,0,0.130151781678261,-0.0493081511009065,0,0,0,0,0,0,0.119746160186331,0,-6.93889390390723e-18,0,-0.646340101790795,0,-0.530654252655349,0,0,0,0,0,0,0,0,0,0,-0.186216324385662,0,0
RealEstateDiff,0,0,0,0,0.242629540814123,0,0,0,-0.146403646146047,0,-0.332440381439936,0,0,0,0.267843433798096,-0.0735074849871769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430587876350843,0.123493477388973,0,0,0,0,0,0,0,0,0,0,-0.0559143095440603,0,-0.130471171652136,0,-0.0304983376724979,0,0.138210475528622,0,0
