,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223165982985544,0.0574833863375695,0,0,0.423513412335171,0,0,0,0.0150489186005579,0,0,0,0,0,0,0,0,0,0,0.0675983983370153,0,0.183216515615868,0,0,0,-0.0158651336693713,0,0,-0.172356542500372,0,0.128152124256021,0,0,0,0,0,0.0724147378387626,0,0,0,0,0,0.0459154039790831,0,0,0,0,0,0,0,0,-0.0144341602495556
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0,0
X600000.CH.EQUITY,0,0,0,0.240580510702396,0,0,0,0.0914686079242033,0.102258402564916,0.104002063159157,0,0,0,0,0,0,0,0.107338989012802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122707922627112,0.0371251340420727,0,0,0,0,0,0,0.0525935829444409,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370462940837622,0,0.0309151119529474,0,0,0,0,0,0.133283636494193,0,0,0,0,0,0,0,0,0.0166553508160444,0,0,0.0669731329199287,0,0,0,0,0,0.00433050955580153,0,0,0,0.0141687789522862,0,-0.110378330159249,0,0.0199619660120995,0,0.0929669362855857,0,0,0.0496771472139611,0.171505702390144,0,0,0,0,0,0,0,-0.0802747183410252,0,0,0.0869116692566574,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0976733912596373,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0341077924029231,0,0,0,0,0,0,-0.374291162003587,0,0,0,0,0,0,0,0,0,0,0,0.578860446959272,0,0,0,0,0,0,0,0,-0.00955373347577285,-0.0598128085100326
X600036.CH.EQUITY,0.0626713582667719,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905277,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,0,0,0,0.105344077611763,0,0.0191446001034682,0,0.0367736752816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185661327471919,0,0,0,0,0,0,0,0,0,0.201983074273522,0.00167184637792586,0,0.401928298757436,0,0,0,0,0,0.0100750032329826,0.10389855236356,0,0,-0.142097735818409,0,-0.00777596991375939,-0.0514893596842641,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558811703765495,0,0,0,0,0,0
X600926.CH.EQUITY,0.111748785043689,0,0.0421451275237101,0,0,0,0,0,0.137224809706821,0.106964282321071,0,0,0,0,0,0.0366556520299418,0,0.275759721498227,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105277874435529,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.17102569578897,0,0,0,0,0,0,0.0438978421745816
X601009.CH.EQUITY,0,0,0.373114563686105,0,-0.148626825965292,0,0,0.187154348552744,0,0,0,0,0,0,0,0.0226054252600064,0,0,0,0,0,0,0,0,0,0,0,0,0.0696453191866478,0,0,0,0,0,0,0,0,0,0,0.0730232381168851,0,0,0,0,0,0,0.068206065186217,0,0,0,0,-0.0962987590532551,-0.350988479744363
X601166.CH.EQUITY,0.564757936372701,0,0,0,0,0,0,0.211586870068687,0,0,0,0,0.0969090128248698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.019260251173269,0,0,0,0,0,0,0,0,0,0,0.132004661875951,-0.0968019449217809,0,0,0,0,0,0.688763337133826,0,0,0,0.0325341464940348,0,0,0.00744932763041091,0,0,0,0,0,0,0,0,0,0.21493816740448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454568398762657,0
X601229.CH.EQUITY,0,0,0,-0.0757055343229922,0,0,0,0,0,0,0,0,0,0,-0.140160113598234,0.00214548611350507,0,0,0.990293365569176,0,0,0,0,0,0,0,-0.0295160077688546,0,0,0.0520204578462656,0,0,-0.0690166964026063,0,0,0.0605649946411814,0,0,0,0,0,0,0.142350077863294,0,0,0,0,0,0,-0.0101479514672523,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.0238272189976594,0,0,0,0,0,0.35094033555542,0,0,0,0,0,0,0.0104533566326356,0,0.448558929742167,0,0,0,0,0,0,0,0,0,0,0.146894105650043,0,0,0,0,0,0,0,0,0,0,0,0,0.107102580575341,0,0,-0.0279882173567979,0,0,0,-0.0160695131964148,0.0488349474173614,0
X601328.CH.EQUITY,0,-0.0877651354011613,0,0,0,0,0,0,0,0,0,0,0,0,0.978784506800532,0,-0.0169135900165422,-0.066457342506071,0,0,0,0,0,0,0,0,0,-0.0592670787854403,0,0,0,0,0.0595327879863671,0,0,0.0133890078558533,0,0,0,0,0,0,0,0,0.00677505947893219,0,0.0271295759813126,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0421842674610041,0.13760501071014,0,0,0,0,0,0,0,0,0,0.0442594248628117,0.789764346961614,0,0,0,0,0,0,0,0,0.141067915872373,0.000323008167203141,0,0,0,-0.111631236108969,0,0,0,0,0,0,0,0,0,0,0,0,0.131342858510399,0,0,0,-0.119809782297594,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0600794356298786,0.271543772298668,0,0,0,0,0,0,0,0,0,0,0,0,0.0995523767019289,0,6.93889390390723e-18,0,0,0.780178185150773,0,0,0,0,0,0,0,0,0.337950438263925,0,0,0,0,0,0.0942272590154138,0,0,0,0,0,0,0,0,0,0.229928286571256,0,0
X601818.CH.EQUITY,0.184430624578842,0,0,0,0,0,0,0,0.0704582032043359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922105363717417,-0.133891282641158,0,0,0,0,0,0,0.0802264555525628,0,0,0,0,0,0,0,0,0,0,0.0804396168824963,-0.0204914387014898,0,0,0,0,0,0,0.0684948059419736,-0.0439044607089303
X601838.CH.EQUITY,0,0.15674048484833,0,0.190140534597845,0.0152097199296463,0,0,0.400127893687952,0,0,0,0,0,0,0,0,0.0305181587775227,0,0.0275392524137055,0,0,0,0,0,0,0,0,0,0,0,0,-0.321263948287541,0,-0.0864873415875139,0,0,0,0,0.169000206928247,0,0,0,0,0.119230404457501,0,0,0,0,0,0,-0.0943480563088538,0,0
X601939.CH.EQUITY,0,0,0.00215312571705394,0,0,0,0,0,0,0,0,0.857535426790219,0.0145223659897059,0,0.0743561746716341,0.0977302567974944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168125149892257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174644157751266,0,0.0379108315104117
X601988.CH.EQUITY,0,0,0,0,0,0.0424661360520601,0,0,0,0,0.890342029645091,0,8.67361737988404e-19,0,0,-0.0238166960575279,0,0,0,0,-0.0366600073361902,0.00771526355213122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791764766286974,-1.73472347597681e-18,0,0,0,0.00456241640163921,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.0815039784666819,0,0,0.176627323198393,0,0,0.159842653763006,0,0.0431344932724348,0,0,0,0,0,0,0.219260422124369,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188505723806447,-0.116379089492485,0,0,-0.0109882462977222,0,0,0,0.232047292164028,0.142687722054811,0,0,0,0,0,-0.0190911539931274,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.0623539013709366,0,0.000896400736418684,0.0149986917760849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421533148191056,0,0,0,0,0,0,0,-0.0395518996211754,0,0,0,0,0.377248614488235,0,0,0,0,0,0,0,0,0,-0.0921864283884965,0,0,0,0,0,-0.00733429254014536,0
X601658.CH.Equity,0.146910212091364,0.170247066896841,0,0,0,0.559082394146108,0,0,0,0,0,0,0,0.331464716353937,0,0,0,0.10918358552897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227294543791634,0.0159873323143363,0,0,0,0,-0.0570149891120781,0,0,-0.0206595625872808,0,0,0,-0.0510573984624534,0,0,0,0,0,0,0,-0.0456302017900399
X601916.CH.Equity,0,0,0,0,0.849975894257554,0,0.0823667875600871,0,0.0452099270387199,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13789800995881,0,0,0,0,0,0,0.000360440479328677,0,0.299500639012596,0,0.136246834849111,0,0,0,0,0,0,0.028285181533344,0.0892776132675489
X601077.CH.Equity,0,-0.120686497136256,0,0,-0.0625630728841404,0,0,0,0,0,0,0,0,0,-0.0908158484564026,0,0.916395937608052,0,0,0,0.0717305279059031,0,0,-0.0406595911486377,0,0,0,-0.0192269715422664,0,0,0,0,0,0,0,0,0,0,0,0,0.118112373106474,0,0,0,0.117243891467368,0,0,0,0,0,0,0,-0.047671438222563
X11.HK.EQUITY,0,0,0,0.23010354790281,0,0,0,0,0,0,0,0,0,0,0.022476861074553,0.274282510758575,0,0,0,0,0,0.0156378584998017,0,0,0,0,0.318278139028306,0.259539144177296,0,0,-0.0821520413363178,0.275448971084373,0,0,-0.194496761974472,0,0,0,0,0,0.130297853675849,0.0714676512740859,0,0.103620581883342,-0.0705539315021273,0,0,0,0,-0.124390430145962,-0.168768130394908,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.11959018435133,0,0,0,0.0370458418613202,0,0,0,0,0,0,0,0,0,0,0,-0.0377925329325342,0.203653133943969,0.0204761986958041,0.0432024583022221,0,0.293853769317348,0,0,0.272955465848265,0,0,-0.258383664553387,0,0,0,0,0,0,0.00366179305525983,0.134143260199405,0,0,0,0,0,0.161254598500885,0,0.101818270709438,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.252933186741671,0,0,0,0,0,0,0,0,0,0,-0.0913009575675933,0,0,-0.258699671308316,0,-0.0426593853489944,-0.10869221778831,0,0.257340609086225,0.26918994906659,0,0,0,0,0,0,0.130725218055501,0,0,0,0,0,0,0,0,0,0,0.182972895366276,0,0,0.0570019863687657,0,0.146988478288368,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0.0225530827152545,0,0,0,0,0,0,0,0,0,0,0,-0.036876551437121,0,0,0,0,0.163340199384708,0,0,0.274363311260987,0,0,0.425046087669623,0,0,0,-0.0814339416049995,0,0,0,0,0,-0.0284871134830259,0,0,0,0.094676379644036,0,0,0,0,0.0186537687309475
