,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0856013811100865,0,0,0,0.368942144153218,0,0,0,0.048795953758463,0,0,0,0,0,0,0.115725396673956,0,0,0,0,0,0.180459537401368,0,0,0,0,0,0,-0.142238976696766,0,0,0,0,0,0,0,0.0241221487325885,0,0.148393142438454,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.125551080424858,0,0,0,0,0.152108698798166,0,0,0.154835238935833,0,0,0,0,0,0,0,0.39758724155601,0,0,0,0,0,0,0,0,0,0.0652526224334762,-0.324306248596667,0,0.224764026951338,0,0,0,0,0,0,0,0,0,0,-0.0277224310211874,0,0,0.0500874482808215,0.109361801488426,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.271717332299933,0,0,0,0.119586415326499,0.097442912093996,0.104817807868026,0,0,0,0,0,0,0,0.0510778949627627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146964905105294,0.117306838203747,0.00393902179972245,0,0,0,0,0,0,0.0628363606195463,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.198811490815361,0,0,0,0,0,0,0.0642514617608258,0.204986666783971,0,0,0,0,0,0,0,0,0,0,0.0605944451043649,0,0,0,0,0.31366380097317,0,0,0,0,0,0.0362402543903189,0,-0.0521207676811172,0,0,0,0.00405504843046535,0,0,0,0.150346368531893,0,0,0,0,0,0,0,-0.166677891359877,0,0.0121063250119722,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.2704410399573,0,0,0,0,0,0,0,0.0753483336247015,0,0,0,0,0,0,0.30505352301997,0,0,0,0,0,0,0,0,0.206509319188601,0,0,0,0,0,0,0.220272681172761,0.106915080204319,0,0,0.179022969133025,0,0,0,0,0,0.186869281873332,0,0,0
X600036.CH.EQUITY,0.0966864092882202,0.149661607367284,0,0.18382211187574,0,0,0,0,0.0670171287421442,0,0,0,0.213475150049692,0,0,0,0,0.0597892918327697,0,-6.93889390390723e-18,0,0,0.0706495572545063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387749284936445,0
X600919.CH.EQUITY,0,0,0.0265674405484833,0,0,0,0,0.194282507128295,0.00849529873039664,0,0,0,0,0,0,0,0,0.255129600143192,0,0,0.295824325068331,0,0,0.0805631162537684,0,0,0,0,0,0,-0.191059740276892,0,0,0,0,0,0,0,0,0,0,0,0,-0.043140140284891,0,0,0,0,-0.0197448595747551,0,0,0,0
X600926.CH.EQUITY,0.059280178668564,0,0.0274458319159556,0,0,0,4.33680868994202e-19,0,0.108495456798253,0.15743658013502,0,0,0,0,0,0.0636713161582051,0,0.311806061628841,0,0,0,0,0,0,0,0,0,0,0,0,-0.0711175879142735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174038255230236,0,0,0,0,0,-0.019179428753386,0.0283805541390434
X601009.CH.EQUITY,0,0,0.0447587849931659,0,-0.0577977526029301,0,0,0.028358224906223,0,0,0,0,0,0,0,0,0.162397838681562,0,0,0,0.232245515539653,0,0,0,0,0,-0.0391224640254521,0,0.194117639743063,0,0,0.071096927302585,0,0,0,0,0,0,0.0367256283308345,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.302095086027071,-0.387993795144568
X601166.CH.EQUITY,0.536635453814713,0.0508814612569246,0,0,0.0718653445806948,0.191027611463205,-1.73472347597681e-18,0.154947136468608,0,0,0,0,0.0751266930787389,0,0,0,0,0,0,0,0,-0.0955065989060675,0.0388009123077405,0,-0.172145113083937,0,0,0,0,0,-0.0852499734822527,0,0,0,0.0527211063410615,0,0,0,0,0,0,0,0,0,0,0,0.0517234054521695,0,0,0,0,0,0
