,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.240086130085431,0,0,0,0.275246293362132,0.108849971782997,0,0,0,0,0,0,0,0,0,0,-0.128073797213853,0,0,0,0,0,0,0,0.0735628177867036,6.93889390390723e-18,0,0,-0.278104571548435,0,0.0979440430630084,-0.000406237958853201,0,0,-0.0350426791864019,0,0,0,0.216639515797572,0,0,0,0.184559554686593,0.0367883991848383,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340997700516731,0,0,0,0,0.233313646761009,0,0.126543889149284,0,0.308321764756526,0,0.00241947141724774,0,0,0,0,0,0,0,0,0,0.0262990760116121,0,0,0,0,0,-0.272930909974302,0,0.151777440367246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722001430402822,0,0,0,0,0,0,0.145665678291604,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258762651798178,0,0,0,0.0276621448641008,0,0,0,0,0,0,0,0,0,0.365680403550938,0.186711744288324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242470120918022,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.193105133241021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267356697349622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141372186671836,0,0,0,0,0,0,0,0,0,0,0,-0.0214168357157849
X600016.CH.EQUITY,0,0,0,0,0,0,0.0458369722662708,0,-0.236910509117287,0,0,0,0.0998361969880823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132389426775227,0,0,-0.00421763465013473,0,0,0,0,0,0,0,0,0.203712375073177,0,0,0,0,0,0,0,0,0,-0.177889537248355
X600036.CH.EQUITY,0.28816944372558,0,0,0,0,0,0,0,0.0576913399024205,0,0.144113961286127,0,0,0,0,0,0,0,0,0,0,0,0.175013310328027,0.229883933191703,0,0,0,0,0.0210932594413451,0,0,0,0,0,0,0,0.0328313882176017,0,0,0,0,0,0,0,0,0,0,0,0.0250986766876886,0,0,-0.0353958707316375,0
X600919.CH.EQUITY,0.0974421755310694,0.535158165789549,0,0,0,0,0,-8.67361737988404e-19,-0.00665490559732872,0,0,0,0,0,0,0.000599553417105879,0,0.0663432465347038,0,0.0387245390682727,0,0,0,0,0.0397958948947418,0.0307748693783492,0,0,0,0,0,0,0,-0.271394113694377,0,0,0,0,0,0,0,0,0,0,0,0,-0.134319551727343,0,0,0.230182237449171,0,-0.0133959588703078,0.130804404269532
X600926.CH.EQUITY,0,0.504736005070645,0.0973087440321965,0,0,0,0,0,0,0.0374411765266152,0,0,0,0,0,0,0,0.123074927767036,0,0,0,0,0.134531266022647,0,0,-0.0517801819381504,0,0,0,0,0,0,0.107255375090634,0,0.0756899140148572,0,0,0,0,0,0,0,0,0,0,-0.408781281465049,0,0,0,-0.0546953474363079,-0.158979152033168,0,0.0426592602356689
X601009.CH.EQUITY,0,0,0.115044502417502,0,-0.163470686128297,0,0,0,0,0,0,0,0,0,0,0.284904146227454,0,0,0,0,0,0,0,0,0,0,-0.130073064189558,0,0.475084997917075,0,0.0559859636408235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548673460151873,0.257157433820855,0,-0.650981875972984
X601166.CH.EQUITY,0.135159783410627,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0205920897553368,0,0,0,0,0,0,0,0,0,0.226351761003075,0,0,0,0,0,0,-0.133521455426538,0,0,0,0,0,0,0,0.218649237007217,0,0.164967347547085,0,0,0,0,0,-0.114347208875154,0,0,-0.0682073298068804,0.40589894522944,0,0,0
