,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0,0,0
X002142.CH.EQUITY,0.374369189799648,0,0,0,0.0103333552707459,0.0881629959675335,0,0.228408237001251,0,0.0846702089213669,0,0,-0.129287988750755,0,-0.0164992877891133,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0675665408812992,0,0,0,0,0,0,0,0,0,0.203798865622979,0,-0.0902649053112933,0.0302186026720225
X600000.CH.EQUITY,0,0,0,0,0.216982887130346,0.0558922652323227,0,0,0.214460789800485,0,0,0,0,-0.0708143172380298,0,-0.052680314887549,0.232871301559778,0,0,0,0.294918772673871,0,0,0,-0.117369685008596,0,0,0,0,0,0,0,0.00464456364343765,0,0,0,0,0,0,0,0,0,0.0454752140254305,0.0743052053107748,0.000137588211059293,0,0,0,0,0,-0.22355812820814,0,0
X600015.CH.EQUITY,0,0.0579071327844011,0.0440043859389858,0,0,0,0,0,0,0,0.386456268624035,0,0.281731476291725,0.0431850900255498,0,0,0,0,0,0.0347611656231507,0,0,-0.0283486321939862,0,0.15046885304482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592269662020132,0,0,0,0,0,0,-0.0765053995616148,0,0
X600016.CH.EQUITY,0.0834050043645757,0.131485636345248,0,0,0,0.0222025020342234,0,0,0,0,0,0,0,0,0,0,0.123605001412487,0,0,0,0,0,-0.0757086797342769,0,0.450180613208173,0,0.448622074646739,-0.0425780571570007,0,0,0,0,0,0,-0.0178231917144877,0,0,0.265532107766947,0,0,0,0,0,0,0,0,0,0,0,-0.298658967184666,0,0,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0,0,0
X600919.CH.EQUITY,0,0,0,0.0129407068695155,0,0,0,0.19038854069811,0,0,0.048831753588082,0.0982811481926697,0,0,0,0,0.0429303929858081,0,0,0,0.233567442339299,0,0,0,0,0,0,0,-0.098689761456159,0,0,0,0,-0.00543861349916144,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,-0.0329976683845031,0
X600926.CH.EQUITY,0,0.313456717508602,0,0,0,0.14321672148067,0,0,0,0,0,0,0,0,0,0,0,0.298709209857606,0,0,0,0,0,0.0477013175586181,0,-0.0144903544824352,0,0,0,0,0,0,0,-0.12024139022585,0,0,-0.0672171729524349,0,0,0,0,0,0.0571227827686655,0,0,0,0,0,0,0,0,-0.0589521243128037,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0361118510251113,0,0,0,0.202199786037394,-0.0309865994409893,0.0440449448257341,0,0,0.242719592464154,0,0,0.00668704646843533,0.381919303550829,0,0,0,0,0,0.14422426142921,0,0,0,0,0,0,-0.00318464862190346,0,0,0,0,0,0,0,0,0.0114260325883243,0,0,0,0,-0.060439347604031,-0.0974574885555616,0,0.0934260958055756,0,-0.0919123299246843
X601166.CH.EQUITY,0.167955640462651,0,0.0992015103960237,0,0,0.359413865483409,0,0,0,0,0.0445544481171329,0.303917272650346,0,0.128873488552945,0,0.051212486404579,0,0,0,0,0,0,0,0,0,0,-0.150614031920986,0,0,-0.0425382652191131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153194833182852,0,0,-0.0790504949138623,0,0,0,0,0.0193146067021252,-0.0775544305998744
