,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0204256442239734,0,0,0,0.297729662642114,0,0,0,0.333711471943328,0,0,0,0,-0.112633130854213,0,0,-0.0767654542986728,0,0,0,0,0,0.0159012228702582,0,0,0,0,0,-0.022533796672089,0,0,0,0,0,0,0,0,0,0.171814242975257,0,0,0,0,0.0599822784434506,0,0,0.0171975213255519,0,0,0,0.244629660707823,0
X002142.CH.EQUITY,0,0,0,0,0,0.635058007383883,0,0,0,0,0,0,0,0,0.0306980947986489,0,0,0,0,0,0,0,0,0.0319103838955221,0,-0.141091273754377,0,-0.0371052336854299,0,0.357482633262326,0,0,-0.194065928308418,-0.106537388266339,0,0,0,0,0,0,0,0,0.28404225155242,0.00237619353545453,0.129244440466549,0,0,0,-0.315406743296577,0,0.195154640421997,0,0
X600000.CH.EQUITY,0,0.0464309409846456,0,0,0,0,0.0698287148404947,0,0.0592045035567848,0.0994287657753744,0,0,0,0,0.0522742903300216,0,0,0,0,0,0,0,0.112065266937702,0,0,0,0,0.0921973646349936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187635647087137,0.270916146564307,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.29011329395204,0.0874537464192272,0.0232060473786684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079179470050489,0.152753433542677,0,0,0,0,0.0465345200231409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281087665058345,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-0.0763701180860212,0,0,0.0597278775792847,0,0,0,0.0434623337590724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140425131994057,0,0,0,-0.327786791767168,0,0.16023574831829,0,0,0,0,0.676284865056138,0,-0.126825036125849,0,0,0,0,0,0,0,-0.159545610895969,0,0,-0.0220725931068706,0,-0.195419197755989
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0,0
X600919.CH.EQUITY,0,0.235997950447384,0,0,0.144393092791851,0,0,0.29806791188297,0,0,0,0,0,0.104043812562518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395443173518799,0,-0.082796992499973,0,0,0,0,0,0,0,0,-0.0875873347555221,0,0,0,0,0.0109536247722173,0,0,0,0.563632447363449,0,0,0
X600926.CH.EQUITY,0.027598753927291,0,-8.67361737988404e-19,0.0321934822795967,0,0,0.229054338346365,0,0,0.451283789391011,0,0,0,0,0,0.0113621204742393,0.209171898031991,0,0,0,0.0655390664665457,0,0.0632615523194732,0,0,-0.199574175760172,0,0,0,0,0,0,0,0,0.0818850878492706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230692926878719,0,0,0.198323488320489
X601009.CH.EQUITY,-0.173746753655595,0,0,0,-0.263445048439208,0,0,0.212852336744934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544168438865102,0,0,-0.120715851157035,0,0,0,0,0,0,-0.24773202804353,-0.11419361324157,0,0,0,0,0,0,-0.0275693693386582,0,-0.14076839633126,-0.131573107158127,0,0.579357997131801,0,0,0.418104040499457,0.0498453120580678,0,-0.152590342991045
X601166.CH.EQUITY,0.406089322703431,0,0,0,0,0,0,0,0.193960841362974,0,0,0,0,0,0,0,0,0,0,0.0600813071683931,0,0,0.158258369781869,0,-0.0813084557223228,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327277329259885,0,0,0,0,0,0,-0.0388375703843923,0,0,-0.0100535308121624,0.435224712827188,0,0,0
