,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.330862994300428,0.0456272715203043,0,0,0.480058450849506,0,0,0,0,0,0.270874300146887,0,-0.230134251602231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073273941802764,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0844452200985714,0.0801751092427763
X002142.CH.EQUITY,0,0,0.166648913089787,0,0,0,0,0,0.0697356567151922,0,0,0,0,0,0.153484780417387,0,0,0,0,0,0,0,0,0,0,0,0,0.262254919790401,0,0.483154067383373,0,0,-0.293798764036437,0,-0.0678567658974007,0,0,0,0,0,0,0,0.0451527123549307,0,0,0,0,0,0,0.0653593670051626,0,-0.173833382456363,0
X600000.CH.EQUITY,0,0.207432202942031,0,0.00799483665351706,0,0.0913081629603119,0,0,0.0705711290696307,0,0.0498173053576899,0,0.2045017366418,0,0,0,0,0,0,0,0,0.178928209787295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860982918326522,0,0.220846172767599,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135526213127216,0,0.00295233895595716,0,0,0,0.0559922147744702,0,0,0,0,0.236974593094759,0,0,0,0.0269704113937887,0,0.209354060946938,0,0,0,0.10631613371154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174642652236373,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0763184383791145,0,0,0,0,0,0.116862567571508,0,0,0.210190133954688,0,0,0,0,0,0,0,0.00903192865191257,0,-0.07922528422363,0,0,0,0,-0.0785461144345627,0,0,0,0,0,0,0.355076661327845,0,-0.22168859444268,0,0,0.155604134108161,0,0,0,0,0,0,0,0,-0.0689704887015787,0
X600036.CH.EQUITY,0.023875392465093,0,0,0,0,0,0,0,0,0.475145100127034,0,0,0,0,0,0,0,0.117027521793304,0.234659982193605,0,0,0,0,0,0,0,0,-0.00580173766419149,0,0,0.109716117933758,0,0,3.46944695195361e-18,0,0,0.116887809764548,0,0,0.271245632231129,0,0,0,0,0,0,0,0,0,0,0.083011756247593,-0.0724865917277162,-0.0283268576181749
X600919.CH.EQUITY,0.149313823369005,0.156469091216018,0,0,0.0277677060933793,-1.73472347597681e-18,0,0.201195708624622,0,0,0,0,0,0,0,0,0,0,0,0.440873601090842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278243918886586,0,-0.00508342845864969,0,-0.00937770406712321,0.144132976724396,0,0.12624658566939,0
X600926.CH.EQUITY,0.0489062838298332,0.129134477711268,0,0,0,0.0571032568656931,0.454534241539041,0,0,0,-0.0635906208375444,0,0,0,0,0,0,0.0648444550895003,0,0,0.0314646476553787,0,0.278010283967033,0.127578721207498,0,-0.0795186535751858,0,0,0,0,0,0,0.103273199177989,0,0,0,0.116932041167131,0,0,0,0,0,0,0,-0.0255470035363796,0,0,-0.0176856432573811,0,0,-0.105196454949654,0,0.0168683480287082
X601009.CH.EQUITY,-0.182740115098882,0,0,0,-0.160572998620705,0,0,0.389924684056866,0,0,0,0,-0.208343991163865,0,0,0,0,0,0,0,0,0,0,0.208685658961302,0,0,-0.0494050749075753,0,0,0,0,0,0,-0.201828799800608,0,0,0,0,0,0,0,-0.112887008982538,0,0,0,0,0.359599840902488,0,0,0.457650678753761,0.102682943193871,0.134313473108906,-0.371488377560242
X601166.CH.EQUITY,0.447826393843596,0,0,0,0,0,0,0,0.172421743980379,0,0,0,0,0,0,0,0,0,0,0.0878093736704352,0,0,0,0,-0.0379552914382244,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0463451863052948,0,0,0,0,0,0,0,0,0,-0.0475993258639358,0.433107789624487,0,0.0472569013269539,0
