,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0799535605234481,0,0.00268407815170984,0,0.423971017801261,0.0255105078804164,0,0,0,0,0,0,0,0,0.171718003609233,0,-0.0285889450126572,0,0,0,0,0,0,0,0,-0.121645577508301,0,0,-0.0956005905545433,0,0,0,0,0,-0.050966110869145,0,0,0,0.444993594525494,0,0,0,0,0.0797090845734937,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.355187490127163,0,0,0,0,0,0,0,0.0372016021880944,0,0,0.0217402022515137,0,0,0,0,0,0,0,0,0,0,0,0.0826778036145907,0,0,0,-0.0673970737568758,0,0.234501001887298,0,0,0,-0.256396949320208,0,0,0,0,0,0,0,0,0.247180968406978,0,0.363293409668141,0,0,0,-0.196901759903008,0,0.236451666034234,-0.0651325594243135,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.119341913240872,0,0.0740973992359609,0.0511635761264795,0.0124085729138118,0,0,0,0,0,0,0,0,0,0,0,0.154268181624642,0.0290891483876315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25032664927065,0.30877455871505,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.207896468796097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237464319728541,0,-0.0524853341443667,0,0,0,0,0,0.335435007223019,0,0.0296937764215186,0.22234456800226,0,0,0,0,0,0,0,0,-0.255022892140892,0,0,0,0,0,0,0,0.0622452173865582,0,-0.0157655333210402,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.237215030310364,0,-0.292252286598315,0,0,0,0.00632365252019129,0,0,0,0,0,0,0.0593339559361707,0,0,0,0.0834524853664128,0,-0.0175675836818726,0,0,0,0,-0.369276291990519,0,0.155226543600595,-0.0674038916274394,0,0,0,0.453638673825856,0,-0.129355284807237,0,0,0,0,0,0,0,0,0,0,0,0,-0.397102424807309
X600036.CH.EQUITY,0.370413426664082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143843299915431,0,0.00391552515118939,0.270816307229512,0.0337799178650896,0.00210101825932501,0,0,0,0.0282606046897627,0,0,0,0,0.0670503902127611,0,0,0.0117632033473068,0,0,0,0,0,0,0,0,0,0,0,0.0829380412666139,0,0,0,0
X600919.CH.EQUITY,0.265732355158003,0.427326251255422,0.00606844118575205,0,0,0,0,0,0,0,0.0192408276439863,0,0,0,0,0,0,0.0347839629038798,0,0,0,0,0,0,0,0.0360978757886632,0,0,0,0,0,0,0,-0.230214664997761,0,0,0,-0.0192532201596614,0,0,0,0,-0.157620897895919,0,0,0,-0.0377661603697067,0,0,0.361758237005684,-0.064016709325781,0,0
X600926.CH.EQUITY,0,0,0.110005792847353,0,0,0,0,0,0.0730951842280968,0.201484225972355,0,0,0,-0.0162436703520783,0,0.0193788912734943,0,0.0745155500452847,0,0,0,0,0.373426908785299,0,0,-0.0406222961433044,0,0,0,0,0,0,0,0.101110123122937,0.0588740775182943,0,0,0,0,0,0,0,0,0,0,-0.256730295094999,0,0,0,-0.189748070057954,-0.161931965774415,0,0.0908427300767297
X601009.CH.EQUITY,-0.529173321292724,0,0,0,-0.22799462340621,0,0,0.484837169168057,0,0,0,0,0,0,-0.258068545068946,0,0,0,0,0,0,0,0,0.595665833707378,0,0,0,0,0,0,0,0.383530152690986,0,-0.160524243891385,0,0,0,0,0,0,0,0,0,-0.105830730401444,0,0,0.134058518526747,0,0,0.0312751103203904,0,0,-0.207508682407587
X601166.CH.EQUITY,0.120218336375185,0,0,0,0,0,0,0.0714856337486793,0.201163360222849,0,0,0,0.0310009850534786,0,0,0,0,0,0,0,0,0,0.153403651601435,0,0,0,0,0,0,-0.151429769838686,0,0,0,0,0.115917131173772,0,0,0.101494352003786,0,0.182211883671832,0,0,0,0,0,0,0,0,-0.0769453172067608,0.320062408281359,0,0,-0.014849230156168
