,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.174194682834509,0,0,0.326854736428608,0.0144272158095829,0.287848096985149,0,-0.0248977787335037,0,0,0,0,0,0,0,0,0,0,0,-0.0606410111252589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.39699613441425e-05,0,-0.0393938116564662,0,0,0,0,0.11694301249804,0,0,0.0399775250187094
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0411600470315011,0,0,0,-0.0747737398839776,0.0679002005867486,0,-0.0463068639714623,0,0,0.317839975505252,0,0,0,0.501942344794549,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.0274885128981006,0,0,0,0,0,0.0272072268433716,0,0,0,-0.0483277395230888,0,0,0,0,0,-0.121016026063879,-0.163663180002089,0,0.0522900666536715
X600015.CH.EQUITY,0,0.0578744415199302,0,0,0,0,0,0.0527558989468577,0,0.157299699295967,0.559280330230592,0,0,0.0752376329363707,0,0,0,0,0,0,0,0,-0.0407482863815757,0,0.131113489012647,0,0,0,-0.0956597302952718,0,0,0,0,0,0,0,0.0603741986781509,0,0,6.93889390390723e-18,0,0,0,-6.93889390390723e-18,-0.119707139867527,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169294383798179,0,0,0,0,-0.484267445276044,0.073567043315437,0,0,0,0,0,-0.686612706845137,0.179424822711134,0.174112437178739,0,-0.120629997171191,0,0,0,0,0.448006834635085,0,0,0.251561502053405,0,0,0,0,0,0,0,0,0,0,0.138681963914693,-0.347092929916812,0,0,0,0,0,0,0,0,0,0,-0.00798891170903671,0,0.362130734785847,0
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0691462861897047,0,-0.0309006131038229,0,0,0,0,0,0.20434404077659,0.220063943394854,0,0.00860800564299964,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0.237746226878193,0,0,0.290887266473843,0,0,0,0,0,0,-0.170705477839771,0,0,0,0,0.041106979640866,0,0,0,0,0,0,0,0,0,0,-0.110047219889399,0.0221100886338962,-0.0585824975254211
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.076363519750527,0,0,0,0,0,0,0,0,0.677465431282083,0,0,0,0,0,0,-0.258794425631353,0,0,0,0,-0.0805477307228556,-0.0256306022817534,0,0,0,0,0,-0.164419998660764,0,0,0,0,0,0.0387098802433509,0,0.108121882089753,0,0,-0.263509855321334,0,0.0587062604570238,-0.14413304700099,0,0.145518710258342
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0,0
X601166.CH.EQUITY,0.232025355490394,0,0.145772490649765,0,0,0.274554415244769,0,0,0,0,0.125252379488408,0.158336433080002,0,0,0,0,0.0982573116967537,0,0,0,0,0.300285882586044,0,0,0,0,0,0,-0.0901093081124706,0,0,0,0,0,0,0,0,0,0,0,0,0.0979518242226384,0,0,0,-0.0524701981909807,0,0,0,-0.0438816184603829,0,0,-0.0857489018424428
