,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0,0,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521334,0,0.136267371185017,0,0.1924468581589,0.122737535532524,0,0,0,0,0,0.008625029843843,0,0,0,0,0,0,0.0252808550107915,0,0,0,0,0,-0.000214800182821396,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.090411197994655,0,0,0,-0.127008956303093,0,0,0,0
X600000.CH.EQUITY,0.797434200469219,0,0,0,0,0,0,0,0,0,0,0,0,-0.473654204998756,0.00495852880046693,0,0.419068269206802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098973850649067,0,-0.0773554505399942,0,0,0,0,0,0,0,0,0,0.0139308832047058
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0639725793943206,0,0,0,0.0521210009973131,0.0799944332898034,0,0,0,0,0.0595291499686594,0.0315698585262342,0.481235390782848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130576637515759,0,0,0,0,0,0,0,0,0,0,0,0,0.0242957099522962,0.0317115399388041,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163036195190607,0.268234315282811,0.174851529456095,0,0.0870832726473637,0,0,0,0,-3.46944695195361e-18,0,0,0,0.3486873481221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00701278634425045,0,-0.0881873687519793,0,0,0,0,0
X600036.CH.EQUITY,0.50187119057254,0,0,0,0.02697589277923,0,0,0.0821534720014689,0.200106415315872,0,0,0,0,0.060771010322881,0.0330182179416013,0,0,0,0,0,0,0,0,0,-0.0568122322149928,0,0,0,0,-0.0747862091502758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053474047484,0,0,0,0,-0.0159720441845467,0,0.00902346965955467,0,0
X600919.CH.EQUITY,0.357231300602075,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54294299755786,0,0,0.0165524989875362,0,-0.0709089640489426,0,0,0,0,0.155380833276659,0.217852211544173,0,0,-0.153726170099317,0.450067580851612,0,0,0,0,0,0,0,0,0,0,-0.270478001919435,0,0,0,0,0
X600926.CH.EQUITY,0,0.651374843423321,0,0,-0.114978574650454,0,0,0,0.0626576597358358,0,0,0,0,0.0362691027636535,0,0.0850190230253333,0,0.131039973235591,0,0.103544293504061,0,0,0,0,-0.0869864144024198,0,0,0,0,-0.0441956330834094,0,0,0,0,0,0,0,0,0.178283326180625,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012951748992178
X601009.CH.EQUITY,0,0.128249260379248,0,0,0,0.0555702666644822,0,0,0,0.278674808751797,0,0,0,0,0,0,0,0.133954495226762,0.0568862441398724,0,0,0.176328231574914,0,0,0,0,0.0143047912936257,0,0,0,0,0.0539534954096489,0,0,0,0,0,0,0,0,0,0,0.0808260727769152,0.012732411266689,0,0,0,0.0502657320657029,0,0,0,0,0
X601166.CH.EQUITY,0.0482567123057422,0,0.0121099144511542,0,0,0.406688924741307,0,0,0,0,0,0.18783674596073,0,0.217109461933786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627039543367334,0,0,0,0,0.0235223349956588,0,0,0,0,0.155350456905014,0,0,0,0,0,0,0,-0.0434999185417964,0,0
X601169.CH.EQUITY,0,0,0,0.133004877457061,0.0851317286124672,0,0,0,0,0.0645408382783571,0,0,0.240964901927326,0.0489587049410381,0,0,0.0524658817285935,0,0,0.133050579422233,0,0,0.033165895481773,0.049044009745158,0,0,0,0,0,0,0,0,0,0,0,0.00715322873398528,0,0,0.0211180881398179,0,0,0,0,0,0,0,0,0,0.0295469629127409,0.0266602056202128,0,-0.00530496625828466,0
X601229.CH.EQUITY,0,0,0.144683915570743,0,0,0,0,0.0291629071854285,0,0,0.180457637640616,0,0,0,0.131400233913871,0.334125977082787,0,0,0,0,0.190367794907625,-0.00417784904476295,0,0,0,0,0.0614475172939351,0,0,0,0,0,0.063704639729325,0,0,0.0721282944787066,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0215472577962598,0,0
X601288.CH.EQUITY,0,0,0,0,0.030701352032241,0,0,0,0,0,0,0,0,0,0.127842715630053,0,0,0,0.360141291347545,-6.93889390390723e-18,0,0,0,0,0.0583245987469633,0.0193939934645298,0,0,0,0,0,0,-0.0689091674208935,0.217364458081241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627940174869801,-0.00506149151528811,0
X601328.CH.EQUITY,0,0,0.23046313380083,0,0,0,0,0,0.0721623141730911,0.0534085429618841,0,0,0.0157265417820372,0,0.412721665614997,0,0,0,0,0.00670401679716255,0,0,0,0,0,0,0,-0.0866361064765231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279090741312311,-0.0238141116385898,0.0511492135614442,0
X601398.CH.EQUITY,0,0.0109455385580323,0.271229235566313,0,0.075683405958776,0,0,0,0,0,0,0.231737687071521,0.0840834985396939,0.155130545991163,0,0,0,0.130886394036825,0,0,0,0,0,0,0,-0.0228884638634252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195663358196394,0,0,0,0,0,-0.0308323069188823,0,0,0,0.0292061593465983,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.291166860301073,0,0.0484010834409627,0,0,0,0,0,0,0,0,0.152500235885755,0,0,0,0,0,0,0,0.02665848765612,0,0,-3.46944695195361e-18,0,0.250567239732617,0,0,0,0,0.0821007410563761,0,0,0,0,0,0,0,0.0321986845125908,0,0,0.276082064512114,0.171473275419271
X601818.CH.EQUITY,0,0,0.107018457112323,0.0189357447525193,0,0,0.00326766995403135,0,0,0,0.148381959044845,0,0,0.217162933800091,0.0625081270515512,0,0,0,0.349444141110335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758063836578936,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.210401006950038,0.0498415520497241,0.014451057518649,0,0,0.0238786551278833,3.46944695195361e-18,0,0.267582555634416,0,0,0,0,-0.0067157127027582,0,0,0,0,0,0,0,0,0,0.368299310428939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136567083803153,0,0,0,0,0.0545259230660719,0,0,0,0,0,0.251266080114025
X601939.CH.EQUITY,0,0,0,0,0.369989139089698,0.0801690757686053,0,0,0,0,0,0,0,0,0,0.0308739197124873,0.135430342084254,0,0,0,0,0,0,0,0,0,0.00703104009153489,0,0,0.000831862575050645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633909928807422,0,0,0,0,0.0152862227440091,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.256502552676428,0,0,0,0,0,0,0,0.13486109330743,0.144653442984301,0,0,0,0,0,0,0,0.145514618217007,0.0978244920571479,0,0,0,0,0,0,0.0460604385153557,-0.0158699695339136,0,0,0,0.0403398261395213,0,0,0,0,0,0.249612731444448,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0308865694988827,0.272972996565429,0,0,0,0,0.0076567870092821,0,0.183432875593735,0,0,0,0,0.167909703265626,0,0.0114902126803727,0,0,0.13727392915447,0,0,0,0.0340016482687597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088104399431534,0,0,0,0.095384943750281,0,0,0,0,0,0,-0.0537296678572777
X601658.CH.Equity,0,0,0,0,0,0.0320603892091462,0,0,0,0,0,0,0.0750546644290929,0,0,-0.0151877169620131,0,0,0.221898725698176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324449768209196,0,0,0,0,0,0,0,0.093806846362478,0,0.170901960446649,0.0876519354858489,0.0537496506580502,-0.16199282581398
X601916.CH.Equity,0,0,0,0.154090673323863,0,0,-0.252070487912455,0,0,0,0.184654004795268,0.638524230883016,0,0,0,0,0,0,0,0,0.0642780777421288,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723855510900212,-0.116668155802249,0,0,0.0726065505916359,0.0818444815066998,0,0,0,0,0.12560233175702,0,0.249885810839109,-0.0283041829181361,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.194596145836632,0,0,0,0,0,0,0,0,0,0,0,0,0.338641298777446,0,0,0,0.169856324399168,0.0271045452398491,0,0,0.0734492856962242,0,0,0,0,0,0,0,0,0,0,0.240818371368559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773630682706654,0
X11.HK.EQUITY,0,0,-0.0306165148326964,-0.194776976935308,0,0,0,0,-0.182414052705115,0,0,0,0.405088717544172,0,0,0,0,0,0,0,0,0,-0.178402059148185,0,0,0.175251042674506,0.275692894380094,0,0,0,0,0,-0.042634459266306,0,0,0,0,0,0.334453229411315,0,0,0,0,0,-0.057697142132657,0,0,0,0,0,-0.0544485736466844,0,0
X2388.HK.EQUITY,0.0382386510666239,0,0,0,0.136248938694371,0.202851886132704,0,-0.0133522691676735,0,0,0.066402651028758,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.0728374846374216,0.40817901133475,0,0.240895096684356,-0.0316412029599021,0,0,0,0,-0.0767043199157789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732212794690454,-0.0856517704936461
