,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473381162570025,0,0,0,0.166679206352469,0,0,0.0345610393458658,0,0,0,-0.114636481829895,0,0,0,0,0,0,0,0.151837164875701,0,-0.0626147351457128,0,0,0,0,0,0,0,0,0,0,0,0,0.0970655450101728,0,0,0,0,0,0.0157954498107065,0.143157778570694,8.67361737988404e-19,0,0,0,-0.00237623375204478,0,0.0987179364255321,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.69368018118768,0,0.222356140027791,0,0.0882427487772026,0,0,-0.0946750893324488,0,0,-0.061116203628482,0,0,0,0,0,0,0,-0.106791537338562,0,-0.054480649623121,0,0,0,0,0,0,0,0.0533101003800061,0,0,0,0,0,0,0,0,0,0,-0.183255600074787,0,0,0,0,0.059888280230677,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.153119340650214,0,-0.0111283313612413,0,0.208357441403861,0,0,0.248222216535493,0,0,0,0,0.0951125804231241,0,0,0,0,0.379058788190005,0,0,0,0,0,0,0,0,0,0,-0.0476680764565992,0,0,0,0.131196295211995,0,0,0,0,0,0.0817845182359594,0,0,0,0,0,0,0,0,0,0.222865957299727
X600015.CH.EQUITY,0,0,0,0,0.0335074301100944,0,0,0,0,-1.73472347597681e-18,0.260525415919142,0.293408875221102,0,0,0,0,0.197802564438899,0.0318145852936729,0,0,0,0,0,0.0235137516930908,0,0,0,0,0,0,0,-0.0842045258362822,-0.0886425265471284,0,0,0,0,0,0.377955442826814,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569066688869269,0
X600016.CH.EQUITY,0,0,0.563744957376647,0.155916228524269,0,0,0,-0.605417381562917,0,0,0,0,0,0,-0.0174846634729447,0.107405869334229,0.0432838796762916,0,0,0,0,-0.325801484699923,0,0,0,0.249822175076141,0,0.136521279560341,0,0,0,0,0,0,0.145677531733576,0,0,0,0,0.0473464582024497,0,0.094144058737076,0,0,0,-0.305990767131237,0,0,0,0,-0.223350949305406,0.258335264166348,0
X600036.CH.EQUITY,0.115261684477329,0.236496634341103,0,0,0,0,0,0.0700425605621684,0,0.176446134747841,0,0,0,0.0998638681264498,0.0168335876635204,0,0,0,0.0815618603679505,0,0,0,0.189170791361624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116799564238758,0,0.168861726838393,0,0.14265841523069,0,0,0,0,0,-0.015890157071353,0,-0.0521796802453086,0,0,0.0530874444099161
X600919.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0,0,0.172286202372564,0.269401133244871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263054549212169,0,0,0,0,0,0,-0.0554700462170633,0,0,0,0,0,0.0253183965333944,0,0,0,0,0,0,0,0,0,0,-0.261189285388626,0.0258517526381889,-0.0462829561683919
X600926.CH.EQUITY,0,0.187881170447808,0,0.0497338348979202,0,0,0,0,-0.129647707737552,0,0,0,0,0,0,0,0,0.567380466140947,0,0,0,0,0,0,0,0,0,0,-0.0427609970893698,0,0,0,0,0,-0.00842366103605314,0,-0.0760324770882238,-0.0788318077205963,0,0,0,0,0,0,0.122343211868199,0,0,-0.124327323009838,0,0,-0.233720036176917,0,0.186210657260624
X601009.CH.EQUITY,0,0.224052329324458,0,0,0.0360202572040458,0,0,0,0,0,0,0.402424975456953,0,0,0,0.0609304135397786,0,0,0,0.0805042633915033,0.285169416358308,0.0517931018101846,0,0,0,0,-0.126511323714786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492809445158693,0,0,0,0.129540498542216,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.37482502161464,0.0117549521446815,0.304067879221189,0,0,0.162586032252355,0,0,0.0845405131382686,0,0.102557139979773,0.104626122319651,0,0,0,0.0195642317397111,0,0,0,0,0.232564361533065,0,0,0,0,0,0,0,0,0,0,0,0.137210730017849,0,0.0286865380083851,0,0,0,-0.226869105353779,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0212166977630967,-0.000824191235591229,0.0262353303995912,0
