,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601988.CH.EQUITY,0,0,0,0,0,0,0.0106710253634334,0,0.0622738297442774,0,0,0,0,0.261761798068872,0.0746327665355831,0,0,0,0.682661624697778,0,0,0.0274497919960875,0,0,-0.0123380947990143,-0.0476231608222463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14319840116011,0,-0.0748560043366684,0,0,0,0,-0.0137936566333589,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102628883442561,0,0,0,0.058481087531561,0,0,0,0.398732741657088,0,0.0543896248864252,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-1.73472347597681e-18,0,0,0,0,0,0.172253631205634,0,0,0,0,-0.0848361329863591,0,0,0,-0.0265661492855109
X601658.CH.Equity,0,0,0,0,0,0.795764961613589,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144224609714414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208911061924217,0,0,0,0,0,0,0.142762122989034,-0.0419023169188715
X601916.CH.Equity,0,0.120112918782255,0,0,0.287157605097147,0,0,0,0,0,0,0,0,0,0,0,0,0.00942934695508315,0,-0.242283997956383,0.354101675270742,0,0,0,0,0,0.0385009120757008,0,0,0,0,0,0,0.191597713150069,0,0,0,0.260250511333873,0,0,0,0.147977855581282,-6.93889390390723e-18,0,0,-0.25834507066127,0,0,0,-0.138074116524995,0,-0.0985447580014243,-0.141256728933508
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.116723774114493,0,0.127328719010331,0.0747987586333241,0,0,0,0.147568039760601,0,0,0,0.0302078518232028,0,0,0,0,0,-0.017736178796779,0,0,0,0,0,0,0,0,0,0.0618570233666371,0.233436247402669,0,0,0,0,0.0550289497696799,0,0,0,0,0,0,0,0.0650136774496129,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0194457060697605,-0.04339777243605,0,0,0,-0.102900517556619,0.182925729248137,0,0,0,0,0,0.0276851772034415,0,0,0,0,0.607418666978347,0.242116135554938,0,0,0,0,0,-0.0852571643664682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315712248812412,0,0.168125617360419,0,0,-0.0318846720617201
X2388.HK.EQUITY,-0.177677621763104,0.26039914641968,0,0,0,0,0,0,0,0,0,0.317427044226328,0.210348125090809,0,-6.93889390390723e-18,0,0,-0.16956317572563,0,0,0,0,0.13218738025368,0,0,0,0.2235932934064,0,0,0,0.0808210526369582,0,0,0,0,0,0,0,0,0,-0.19254404561274,0,0,-0.298652362111725,0,0,0,0,0,0,0,0.245780428301695,-0.349811716033522
X5.HK.EQUITY,0,0,0,0,0,0,-0.349312184346076,-0.0935313812572445,0,0,0,0,0,0,0,0,0.139050899880481,0,0,0.19376731591535,0,0,0,0,0.189183859029131,0.102608381548189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211011211678832,0,-0.265979716722256,0,0.200097373207645,0,0,0.133819029538387,0.488660705039394,0.258965517846629,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0736443708816114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207420584961837,0,0.131122944974635,0,0.108389634358204,8.67361737988404e-19,0.479631975628288,0,0,0,0,0,0,0,0.0895751107957886,0,0,0,0,0,0,0,0,0,0,-0.0989853562510982,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0737067030607278,0,0,0,0,0,-0.0110963500612886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168724840960945,0,0.266632787551876,0,0,0.0605838282434562,0.39620109420948,0,0,0,0,0,0,0,0,0,0,0,0,0.0770565064492118,0.0149271037980791,0.0935633365734401,0,0,0,0
X2884.TT.EQUITY,0,0.199982472718655,0,0,0,0,0,0,0,0,0,0,0,-0.0335050173767978,0,0,0,0,0,0,0,0,0,0.0127478249471143,0,0,-0.0730020934270457,0.0311614126706298,0.132227997554472,0,0.00662800671792516,0.136888182346293,0.249928733441266,0,0,0,0,0,0.348428882193846,0,0,0,0,-0.068165037867396,0,0,0,0,0,0,0,-0.0975041461046623,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,-0.0680729362947931,0,0,0,0,0.0994391222926032,0,0,0,0,0,0,0,0,0,0,0,0,0.177647969048917,-0.0140573074599748,0,0,0,0,0.186000300139897,0,0.345562630225515,0,0,0,0,0.281040973790953,0,0,0,-0.156598481370073,0,0,0.148857754085684,-0.0401073887689513,0,0,-0.150249439802531,0,0.000456238927411921,0
X2891.TT.EQUITY,0,0,0,0,0.0388740649534251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593744739026468,0,0,0,0,0.109176853384036,0.199950469359128,0.101814298215508,0,0,0.3150368005941,0,0,0,0,0,0,0,0,0,0,0.029775880437496,0,0.0753063766575485,0,0,0.233808175476399,0,-1.38777878078145e-17,4.33680868994202e-19,0,0,0,-0.00296050552522863
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0646325324623495,0,0,0,1.73472347597681e-18,0.0308071374817094,0,0,0,0,0,0,0,0,0.0875229174690708,0,0,0,-0.0879101759667813,0.156263005639568,0.240069796853713,0.281364778770609,0,0,0,0.0258957868089193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650617290578514,0.134695372940929,0,-0.0751447567932945,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680152176799659,0,0,0,0,0,0,0,0,-0.0754652153921863,0,0,0,0.730604574668481,0,0,0,0.105241599259065,0,0,0,0,0.0576558692556321,0.00739859639750122,0,-0.0583666472588974,0,0,0,0,0,0,0,0,0.0404257387171883,-0.0599539876002912,0.0174305945702229,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290199292092939,0,-0.0118249837101462,0,0,0,0,0.036431984554264,0,0,0.0481201836649608,0,0,0,0,0,0,0,0,0,0.159531393473133,0.457439331600234,0.0169347453236868,0,0,0,0.186009165664323,0,0,0.00359735177031607,0.0635266812691738,0,0,0,0,0.028555421764155,0,0
X600837.CH.EQUITY,0,0,0,0,0.0987460116075812,0,0.059446291132389,0,0,0,0,0,0,0,0,0,0,-0.0514742811857101,0,0,0,0,0,0.058715935765995,0,0,0,0,0,0,0.0304495690005641,0,0.00192895316042249,0,0.154267636546119,0,0.75317036814497,0,0,0,0,0,0,0,2.16840434497101e-19,0.0377860360905654,0,0.00792990686448086,0,0,0,0,0.023718322648712
X601211.CH.EQUITY,0,0,0.101784330947878,0,0,0,0.0228552467526478,0,0,0,0,0.0413686978311226,0,0,0,0,0,0,0,0.147611868577008,0,0,0,0,-0.0450185937060394,0,-0.0307357121344174,0,0,0,0,0,-0.0897908442051501,0,0.15398415866044,0.260596484693707,0,0.42589833001944,0,0,0,0,-0.0869608559542215,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0270873926777428,0,0.0318562362447222,0,0,0,0.199129316221967,0,0,0,0,0,0,0.0285349370808354,0,0,0,0,0,0,0,0,0,0,0,0.467961272252653,0,0.285260244947347,0,0,0,0,0,0,0,0,0,0,0.0156060373474188,0,-0.0263173061428837,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043809306608086,-0.134342321851348,0,0,0,0,0,0,-0.00376297249812787,0,0,0,0.155681649060133,0,0.354355531647046,0,0.174333633598862,0,0,0,0,0,0,0,0,0,-0.0463288110219527,0,0.208827851705708,0.0831888698748967,0,0,0,0,0,-0.0387838318881273
X601318.CH.EQUITY,0.191613007851375,0.162796916248901,0,0,0.00130915620216142,0,0,0,0.0331942797318959,0,0,0.0953426887043777,0,0,0,0.0449992231432594,0,0,0,0,0,0,0,0.0656559158212794,0,0,0,0,0,0,0,0.0384913753364462,0,-0.0389097211798669,0.0124034503832891,0,0,0,0,0,0,0,0,0.0781324954541091,0.200437258392515,0,0,0,-0.0816788191314956,0,0.162799910390855,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.256155150754407,0,0,0.0288632109365087,0,0,0,0.358669269009171,0,0,0,0,0,0,0,0.0123017025336396,0.169138822498364,0,0,0.0409637827263045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486481170905108,0.106883725841415,0,0,-0.0969851198065209,0,0,0.0859945578774903,0,0.0935780520005983,-0.0554369521383339
X601336.CH.EQUITY,0,0.104749223677111,0,0.492485512374173,0,0,0,0,0,0,0,0.0363728342997369,0,0,0,0,0,0,0,0,0,0,0.0232690595415075,0,0.0999771339982387,0,0,0,0,0,-0.0241743995241668,0,-0.0349291042315422,0,0.17896726076031,0,0,0,0,0,0,0,0,0.0582341501727438,0,0,0,0,0,0,0.0905547199738427,0,0.0212103404265588
X601601.CH.EQUITY,0,0.0711468813636055,0,0,0.176095917826896,0,0,0,0,0,0,0,-0.077460355736111,0,0,0,0,0,0,0,0,0,0,0,0.0719962673313741,0,0,0,0,0,0,0,0,0,0,0,0,0.0788046495527584,0,0,0.0371523390042197,0.147294701398585,0,0.337389450026129,0.0802339541164809,0,-0.129769016409939,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.2099721279911,0,0,0,0,0,0,0,0,0,0,0.39163424491322,0,0,0,0,0,0,0,0,-0.325877564411616,0,0,0,0,0,0.0673175550564482,0,0,0,0,0,0,0,0.0383328473171821,0.484380865904133,0.16817444097645,0,0,-0.119346827873981,0,0.168501865893551,0,0,0,-0.0748159908546702,0
X1299.HK.EQUITY,0,0,0,0.124165984344439,0,0,0,0.173489249939896,0,0,0.0806464100860486,0,0,0,-0.323007187417725,0,0,0,0,0,0,0,0,0.0711386535528025,0.0597356507098339,0,0,0,0,0,0,0,-0.08273852374068,0,0,0.350989540447381,0,0,0,0.133030315457347,0,0.132396258952553,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00913232240280466,0,0,0,-0.111744122472927,0,0,-0.143804094348145,0,0,0,0,0,0,0,0.0598157674919998,0,0,0,0,0.420779855255455,0,0,0,0,0,0,0.0639612447102182,0,0,0,0,-0.0890730918309598,0,0,0.147202592754359,0.172784521653474,0.0276731999715827,0,0,0.101681277438642,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471644379027635,0,-0.0346590470028065,0,0,0,0,0,0,0,0.0956836653779825,0,0,0,0,-0.0963505600111206,0,0,0,0,0,0,0,-0.111853667845386,0.417552866672029,-0.250895001347041,0,0,-0.112065820768623,0,0.306484671408332,0,0.678739843075028,0,0,0,0,-0.00969570961981277
X2883.TT.EQUITY,0,0,0,0,0.0721046457977359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130654834078641,0,0,-0.00262618053756056,0,0,0.118082096628137,0,-0.139858770067474,0.203800994671868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307936564413439,0,0.546631021521912,0,0.0230795841350617,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796873730152838,0,0,0,0,0,0,0,0,0.279891087622858,0.00891264976952871,0.0740805940705711,0,0.181199758264614,0,0,0,0,0.0609609378604379,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.291374725145834,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154948587017214,0.0590076917800909,-0.156883122088031,0.273499520125233,0.123412177692958,-3.46944695195361e-18,0,0,0,0,0.043577354899746,0.136933201988549,-0.0644092716458371,0.504030911486326,0,0,0,0,0,0.0309857539844713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018847259948087,0,0,0,0,0,0,0,0,0.0711493333578707,0,0,0.0370857360490911,0.151211952520581,0.277433607424761,0,0,0,0,0,0,-0.328000739013923,0,-0.261660932744721,0,0,0,0,0,0.0146914882499742,0,0,0.129096293970479,0.367265663540488,0,0,-6.93889390390723e-18,-0.209867017699864,0,0.132382719729382,0.158255111605818
TED,0.277234242498282,0.00898562614814961,0,0,0,0.0639944544871077,0,0,-0.225071281877278,0,0,0,0,0,-0.441034532900903,0.116611333970249,0,0,0.352159044541681,0,0.946022027842068,0,0,0.107281652717592,0,0.109368993261757,0,0,0,0,0,0,0,0.122201479836516,0,0,0,-0.827021166622539,0,0,0,0,0,0,0,0,0,0,0,0,-0.277484064748879,0,0
RealEstateDiff,0,0.0157161811174315,0,0,0.205257183083346,0,0,0,0,0,0,0,0,-0.249315264767963,0.160278426584209,-0.0219125185227679,0,0,0,0.215020910695732,0,0,0,0,0,0,0,0,0,0,0,-0.0192334573105234,0,0.17301694751154,0,0,0,0,0,0,-0.177121261535777,0,0,0,0,0,0,0,0,0.0102259856413564,0.195390203873096,-0.0629124964203416,0
