,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0730160069466869,0,0,0,0.142811930460772,0,0,0,0,0,0,0,0,0.192677470352792,0,0,0,0,0,0.177730815886022,0,0,0,0,0,0.0597724682196239,0,0,0,0,0,0,0,0,0,0,0,0.265247687795186,0,0,0,0,0,0,0,0,0,0.0467179684481875
X002142.CH.EQUITY,0,0,0.0952635882251768,0,0,0.194540455614045,0,0,0.196096438627444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101489351245553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336275835947674
X600000.CH.EQUITY,0,0.0919930532402377,0,0,0.567845411699655,0,0,0,0,0,0,0.0689864043970926,0,0.0531512451968499,0,0,0,0,0,0,0,0,0,0,0.154482301444407,0,0,0,0,0,0,0,0,0,0.0600064767553987,0,0,0,0.0302337838254377,0,0.0541820916138695,0,0,0,0.0792222084747034,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.142099442317778,0.00943378777597303,0,-1.73472347597681e-18,0.219388471365418,0.0311245655909762,0,0.0877532542451677,0.254201293446901,0,0.0724362044992477,0,0.0673633451808586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087812940907974,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338150814886963
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152760021747814,0,0.00796355437423848,0,0.0660740560093659,0,0,3.46944695195361e-18,0.410094674795618,0,0,0.181597211001972,0.148952619321644,0,0,0,-0.0822757260789139,0,0,0,0,0,0,0,0,0,0.25471361121405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234230285011917,0.178067490395621,0.201632827839468,0,0,0,0,0.202501176643366,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0327976656080085,0,0.0674855353128387,0,0,0,0,0,0,0,0,0.236303163940505,0,0,0,0,0,0,0.101704164861654,-0.235795992243675,0,0,0,0,0,0,0.0202564224419712
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379414105617921,0,0,0,0,0,0,0,0,0.231793758551363,0,0.121371311363263,0,0,0,0,0,0,0,0,0.0899342631544211,0,0,0,0.239591431192081,0,0,0,0,0.0708785560603186,0,0,0,0,0,0,0,-0.156893211968342,0,0,-0.0853574005666419,0,0.0473832651556056,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.162416749559824,0,0,0,0,0.191854527153954,0,0,1.73472347597681e-18,0,0,0,0,0,0.345373113390254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698495467584756,0,-0.106237505963366,0,0.0694703148263901,0,0,-0.0263584466847212,0,0,0,-0.0377565541154839,0,0,0,-0.0251059849763057,0,0,0,0,-8.67361737988404e-19,0,-0.0197474193490453,0.249776416027184
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0,0
