,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108872634910239,0,0,0,0,0,0,0,0,0,0.345034655074367,0,0,0,0,0,0.104528446386076,0.0974254315695361,0,0,0,0,0,0,-0.137718615553529,0.00722635257488004,0,0,0,0.0654966248169902,0,0,0,0,0
X601601.CH.EQUITY,0,-2.16840434497101e-19,0,0,0,0.121883652293793,0,0.0615610954434844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397100396904268,0.185200560751757,0.258695145966611,0,0.136231911067481,-0.00255142824830253,0,0,0,0,0,0,-0.0796075949968312,0,0,-0.11629125592434,0.00309827288281101,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0888626418345242,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.00443348418740184,0,0,0,0,0.196744967114477,0.0669372241095604,0.0767435546430878,0.0343862819065455,0,0,0.160792786387722,0,0.160333716057287,0,0,0,0.335275844267697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150681103210552,0,0,0
X1299.HK.EQUITY,0,0.151419569358887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118358464354899,0,0,0.113836866763121,0,0,0,0,0,0,0,0.125900178618364,0,0,0,0.293878627071508,0.0832038129450397,0,0,0.0894160074195617,0,-0.0884574240172849,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023779817283048,0,0,0,0,0.126826694266198,0,0,0,0,0,-0.024207925994833,0,0,0,0.0295011281891693,0,0.598900029754192,-0.0987356381815298,0,0,0,0,0,0,0,0.141656539139252,0,-0.0120853583666009,0,-0.164813366788115,-0.0622246425575536
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19964302371164,0,0,0,0.163809544981613,0,0,0,-0.179016762622656,0,0,0.724387989774916,0,0.0756912476941527,0,0.143203104479013,0,0.0605065804949745,0,-0.213646721240468,0.038413445657355,0,0,0.16414766866235,0,-0.0882166917413691,0
X000002.CH.EQUITY,0,0,0,0,0,0.163540125581846,-4.33680868994202e-19,0,0.158359007682864,0,0,0,0,0,0,0,-0.0340442194873639,0,0.333368016979677,0,0,0,0,0,0.0149890192673085,1.73472347597681e-18,0.407823159899402,0,0,0,0,0,0,0,0,-0.27583470697064,0,0,0.0325113507787637,0,0,0,0,0,0,0.0667431578659219,0.0850892396861539,0,-0.0823659310033623,0,0.00925578796992934,0,0
X001979.CH.EQUITY,0,0,0.695984662737972,0,-0.121712665211904,0,0,0,0,0.0982941274222909,0,0,0,0.0745692957651724,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.157794917149925,0,0,0,0,0,-0.174142150811217,0,0,0,0,0,0,-0.0512047944446309,-0.189787638164845,0.0651950346708848,0,0.116748416311436,0,0.0169405406165676,0,0.0247999963464057,0,-0.0769248823909153,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.0404343875653974,0.00666145157230117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293177711301812,0,0,0,0,0,0,0.11799590380262,0.473987646692115,0,0,0,0,0,0,0.21669260339212,0,0,0.0125459234131823,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520060324730843,0,0,0,0.042994750942891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282320601479137,0.0564042656732194,0.0496801020732569,0.0919886619558356,0.184127245728795,0.0631446060699522,0.153337025245982,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223434029667842,0,0,-0.51639408434937,0,0,0,0,-0.22282317188589,0,0.489942071080868,0,0,0,0,0,0,0,0,0,0.237153077921673,0,0,0,0.211322814957866,0,0,0.149768678610477,0,0,0.0758740589648486,0,0,-0.106578028263045,0
X12.HK.EQUITY,0,0,0,0.0687362687788751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116197908397353,0,0,0,0,0,0,0,0.136442539347802,0,0,0,0,0,0.335014082989768,0,0,0,-0.00889642067179206,0,0,0,0,0.319256409128954,0,0,0.236821826485807,-0.185345001933697,0,0,0.273078674411641
X16.HK.EQUITY,0,0,0,-0.0284528282712672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254154073979716,0,0,0,0,0,0,0,0.0932577707390763,-0.24643207303442,0,0.149764046591753,0,0,-0.0210101705967439,0.155897525658589,0.264819305678892,0.227283579094407,0.214464609038889,0,0.0152074933854401
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14469677707665,0,0,0,-0.0502628926504884,0,0,0,0,0,0,0,0,0,0.0487069598001221,0,0,0,0,0,0,0,0,0,0,0,0.492885047387642,0.392754492312134,0,0,0,0.105955865029969
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310461767196701,6.93889390390723e-18,0,0,0.232287724817408,0,0,0,0,0,0,0.134524813391944,0.0190119071721296,0.0352732164864846,0,0.276932668402075,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0682327099718479,0,0,0,0,0,0,0,0.103402731936214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.193258476930987,0,0,0,0,-0.0116757263705163,-0.0677451812334117,0,0,0.167176288336353,0,0,0.343080915060391,0.287800671442052,0.279410619965207,0,0,0,0,0
X823.HK.EQUITY,0,-0.0558988353735969,0,0,0,0.21872209546357,0,0.0508430148128774,0,0,0,0,0,0,0,0,0,-0.138044492692025,0,0,0,0,0,-0.0660481616583205,0,-0.0787387972512081,0,0,-0.259365292851285,0,0.138452280896913,0,0,-0.00190094335651965,0,0,0,0,0.156573066516992,0,0,0,0,0,0,0.282639768473559,0,0.466413333121017,-0.195595313023463,0,0,-0.0272039620807491,0.0870192328331046
MKRturn,0,0.130147058969704,0,-0.040926043572544,0,0,0,0.121046703364857,0,0,-0.181582965665278,0,0,0,0,0,0,0,0.1417490490398,0,0,0,0.198074081958684,0,0,0,-0.452452000949363,0,0,0.133756060297654,-0.123242931939967,0,0,0,0,0,0.0270676305720882,0,0,0,0.13724733862395,0,0.355456262813935,0,0,0.162200580330118,0,0,0,0.0216496393452341,0,0.0756988932632984,0
TED,0,-0.140913069520176,0,0.38119824783657,0,0,4.33680868994202e-19,0,0,0.218389363337045,0,0,0,0.0830491442474972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165648354168627,0,-4.33680868994202e-19,-0.108220308745223,0,0,0,0,0,0,-0.0143395762949609,0,0,0,0,0.0346843039433603,0,0,0,0.278168654327455,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51743930261562,0,0,0,0,0,0.384918241806084,0,0,-0.138215819828347,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0353296243174938,0,0,0,0,0,0.00110986932796034,0,0,0.188559980689842,-0.12380769554524,0,0,0,0.0620903861299386,0,0,0
