,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.114254374936165,0,0,0.243505225482787,0,0,0,0.316058831134832,0,0,0,0,0,0,0.260448147265726,0,0,-0.0409981199374379,-0.039283399110281,0,0,0,0,0,0,-0.111781391105557,0,0,0.00206815883268243,0,0.20607772368509,0,0,0,0,0,0,0,0,0,0,0,0,0.0614288441734774,0,0,0,0,-0.161737015181539,0,0
X002142.CH.EQUITY,0,0,0.0149027868655679,0,0,0.193427105377613,0,0.0512054439212394,0.356257637468635,0,0,0,0.194220444545813,0,0,0,0,0,0,0,0,0,-0.00133693882081169,0,0,0,0,0,0,0.088365325217677,-0.138167154519644,0,0,0,0,1.38777878078145e-17,0,-0.19252701344833,0,0,0,0,0,0,0,0,-0.0468384359411369,0,0,-0.143924459721711,0,0,0
X600000.CH.EQUITY,0.330076331638556,0,0,0,0,0.77192138657334,-0.512948358265652,0,0,0,0,0,0,-0.151880680389475,0,0,0.0419872315073773,0,0,0,0,0,0,0,0.133749339123091,0,0,0,0,0.123465241924302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346391489968763,-0.0480405320289683,0,0,0,0
X600015.CH.EQUITY,0,0,0.0222574165475369,0,0.122391215035529,0,0,0,0,0,0,0.120795155494894,0.0343075131902774,0,0,0.206658495574968,0.0462034206149957,0,0,0.0307771376628491,0.083852636624472,0.0857477689098411,0.138300972709158,0,0.169844375179049,0,0,0,0.0219861794290022,0,0,0,-0.00882625402117258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570026392835431,0,0,0,0.00912488548140396,0
X600016.CH.EQUITY,0,0.0543196454246382,0,0.134229627634256,0,0,0,0,0,0,0,0,0.243108872699203,0,0,0.0689941580569915,0.448945320003269,0,0,0,0.0988053577020076,0,0,0,0,0,0,0,0,0,0,0,0,-0.000509180061479548,0,0,0,0,-0.0824373517665486,0,0,0,0,0,0.0232952284682177,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.539963814121658,0.254607058547567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125658081342783,0,0,0,0,0,0,0,0,0.0869366401879534,0,0,0,0,0,0,0,0,0.255517035338273,0,0,0,0,0,0,0,0,0,0,0,0.137749175693745,0,-0.143436398717678,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.123148371104881,0,0,0.0591209514378381,0,0,0.118107344825827,0,0,0.429141289279438,0,0,0,0.0174761191003307,0,0,0,0,0,0.372541751549644,0,0,0,0,0.118964377617714,0,0,-0.0431309406828966,0,0.220919870053654,0,0,0,-0.0331464271630628,0,0,0,-0.0474106601782868,0,0,-0.179158036926911,0,0,0.110678305209524,0
X600926.CH.EQUITY,0,0.322341919419696,0,0,0,0,0.0794071046608004,0,0,0,0,0,0.071800075154965,0,0,0,0,0.285280806712938,0,0,0,0,0,0.0438998209773896,-0.138864654308474,0,-0.0592599424750461,0.0561506119550037,-0.0199100176693437,0,0,0,0,0,0,0,0,0,0,0,0.258879747463379,0,0,0,-0.214272094215679,0.0762480113860197,0,0,0,0,0,-0.0527447271961476,0
X601009.CH.EQUITY,0.149074624290738,0,0,0,0,0,0.0607185274542008,0,0,0.327111510674881,0,0,0,0,0.0670415567111119,0,0.0997996443099445,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.225231737538884,0,0,0.0171755239276971,0,0,0,0,0,0,0,0,0,0.046850580696282,0,0.00668219869097648,0,0,0,0,0,0.0380695075269573,0
X601166.CH.EQUITY,0.083338843912452,0,0,0,0,0,0,0,0.168530818959706,0,0,0.0605014671256925,0,0.185622160068779,0.124498583065733,0,0,0,0,0,0.100420078391975,0,0,0,0,0,0,0,0,0,0,0,-0.0149481356110658,0,-0.0416418690950809,0,0,0,0,0,0,0,0.0594443221624196,3.46944695195361e-18,0,0,0,0,0,0.0975571727025927,0,0,0.0547464204504204
