,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.315029225477357,0.0846142270296198,0,0,0.380146307429744,0,0,0,0,0,0.195731961026173,0,-0.196848345008729,0,0,0,0,0,0,0,0,0,0,0.00582517775524451,0,0,0,0,0.0904196783260823,0,0,0,0,0,0,0,0,0,0,0.0933235407753891,0,0,0,0,0.0356500946435909,-0.0932916881960637,0.204877426864042,0
X002142.CH.EQUITY,0.161580667290248,0,0.253016532544167,0,-0.053710555097515,0,0,0,0.0139336993220456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504686314216345,0,0,-0.433086022874193,0,0,0,0,0,0,0,0.238979734108112,0,0,0,0,0,0,0,0,0.193573727055543,0.0249474328906787,-0.183921433680556,0
X600000.CH.EQUITY,0,0.226265817886355,0,0,0,0,0.0429591987542883,0,0.0633492683405769,0,0,0,0.0366520451692745,0,0.0758390260621145,0.0913791849531777,0,0,0,0,0,0,0.0316497959455636,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131451624264704,0.223938024108255,0,0,0,-0.0124004386863513,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211122374764291,0,0,0,0,0,0,0,0,0.31757827438703,0,0,0,0,0,0.245469277315752,0,0.00257395905145515,0,0.0797990642548082,0.00702890051928258,0.0260092655266928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215245907681629,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.341257205435296,0,0,0,0.0533626137087586,0,0,0,0,0,0,0,0,0,0,0,0,0.192768376040745,0,0,0.098610505624905,0,0,0,-0.145678559343856,0,0,0,0,0,0,0.211007810048021,-0.114422784679852,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.184987402867174,0,-0.0559993094345349
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.121525299614474,0.251612407969456,0,0,0,0,0,0.216986071664689,0,0,0,0,0,0,0,0,0,0.0946223991821684,0,0,0,0,0,0,0,0,0,0,0,0.418131623563974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071821751194696,0,0,0.500832386967175,0.0322778083302713,0,0
X600926.CH.EQUITY,0,0,0,0.016721730219831,0,0,0.386399537811591,0,0,0.34535786984399,0,0,0,0,0,0,0.0985129566295581,0,0,0,0.0405309679876425,0,0.0989192066484772,0,0,-0.218969776049727,0,0,0,0,0,0,0,0,0.0896635854042443,0,0,0,0,0,0,0,0.0435302277584855,0,0,0,0,0,0,-0.287614366723875,0.0359158275020835,0,0.163304018717471
X601009.CH.EQUITY,-0.56047963827041,0,0,0,-0.24438609048493,0,0,0.368273091369108,0,0,0,0,0,0,0,0.43898149981105,0,0,0,0,0,0,0,0.0623962723839747,0,0,0,0,0,0,0,0,0,-0.029624730572212,0,0,0,0,0,0,0,0,0,-0.108145348748227,-0.0598156791264337,0,0.422560342692491,0,0,0.296260951417273,0,0,-0.1886863939904
X601166.CH.EQUITY,0.438776158900457,0,0,0,0,0,0,0,0.194906516151295,0,0,0,0,0,0,-0.0632316191741049,0,0,0,0.0504722548454176,0,0,0.126347333990917,0,-0.0298736440697699,0,0,0,0,-0.031998328814456,0,0,0,0,0,0,0,0,-0.0175878068006995,0,0,0,0,0,0,0,0,0,-0.027295216761481,0.415379836082765,0,0.0257745259032692,-0.0179451329508699
X601169.CH.EQUITY,0,0.0866824342892938,0,0,0.0932949625823212,0.0326702511955081,0,0,0,0,0,0,0.192175789750319,0,0,0,0,0,0,0.520420570568703,0.114554523416131,0.0519759403176866,0,0,0,0,-0.0731643376613281,0,0,-0.0178624010583475,0,0,0,0,0,0,0.203429081216264,0,0,0,0,0,0,0,0,0,0,0,0.00669498926741651,0,0.0532881554307203,0,0
X601229.CH.EQUITY,0,0.0557103991969381,0.174435971435248,0,0,0,0,0,0,0,0,0,-0.140640348902142,0,-0.188620634911744,0,0,0,0.928703271650382,0,0,0,0,0.00389829284463215,0,-0.000645458045208938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165581480930703,0,0.0717326968620962,0,0,0,0,0,0,0,0.0742581652282897
