,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000002.CH.EQUITY,0,-0.00225522912724645,0,0,0,0,0.0175902264318748,0,0.271941725488869,0,0,0,0,0.0727916345469798,0,0,0,0,0,0,0,0,0.0214154140489992,0,0.0184050288391981,0,0.169885353084492,0,0,0.0810033151079096,0,0,0,-0.08247056851035,0,0,0,0,0.0048706867091504,0,0,0,0,0,0.106108255805523,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.0959677503999015,0.678577893808002,0,0,0,0.152295162642913,0,0,0.0568535900951255,0,0,0,0,-1.73472347597681e-18,0,0.000699177470145909,-8.67361737988404e-19,0,0,0,0,0,0,0.0762820789953933,0,0,0,0,-0.0441147351659351,-0.0896607782709061,0,0,0,0,0,0,0,0,0,0,0,-0.0328863444192287,0,0,0.0368240933940536,0,-0.0685650680310331,0.00298114045389312,0,0,0,-0.0663132688418815
X600048.CH.EQUITY,0,0.121663031502172,0,0,0,0,0,0,0,0.0271578548818485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678181882486462,0.0833499214993134,0,0,0,0,0,0.101151984281781,0,0,0,-0.187188587750311,0,0
X1109.HK.EQUITY,0,0,0,0,0.152402151014201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333520695136746,0,0,0,0,0,0,0,0.112505661789432,0,0,0,0,0,0.0381737174390447,-0.0985213305547265,0,0,0,0,0,0,0,0,0,0.292951977057459,0.00926279523425668,0.174570316981732,0,0.282466029772625,0
X1113.HK.EQUITY,0,-0.0977060389130787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399536984879509,0,0,-0.192095392763779,0,0,0,0,0,0.271396986436018,0.0540780477777514,0,0,0,0,0.041114366276054,0,0,0,0,0,0,0,0,0.084108602940293,0,0,0.186722783757369,0,0,0,0,0,-0.12654065025473,0.0244981157429943
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077164697615875,0,0,0.18973032015193,0,0.0610939327584505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169305139302249,0.0477572692499648,0,0,0,0,0,0,0,0.513311592138816,0.228992631380812,0,0.0896709058295765,-0.151868361873464,-1.0842021724855e-19,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618565241003292,0,0,0,0,0,-0.0527853341083075,0,0,-0.0708576003272168,0,0,0,0,0,0,0,0,0,0,0.0523154346708016,0.219548663493625,0,0,0.0291616303281831,0.405103012572835,0.237581987974399,0.000394265399627553,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0163931863253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806240084421986,0,0,0,0,0,0.0865313179239215,-0.141697303859189,0.0659798423157384,0,0,0.112554987742434,0,0,0,0,0,0.402843338218015,0.172573112615651,0.0883347103591133,0,0,0
X267.HK.EQUITY,0,0.0018118578550746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221832167012404,0,0,0,0.0758812870588277,0,0,0,0,0.123401107175304,0,0,0,0.0529625906066195,0,0,0.188607355068006,0.0102051040165535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27854952215942,-1.73472347597681e-18,0,0.255153532208369,0
X688.HK.EQUITY,0,0,0,-0.12086676917755,0,-0.255432137577558,0,0,0,0,0.370823316084705,0,0,0.181103917666494,0,0,0.0231264350582066,-0.0317846934560652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441116905564339,0,0,0,0,0,0,0,0,0.170775564119795,0,0,0.411620738215141,0.306795795249045,0,0,0,-0.018386704635089,-0.0565033765405649,0
X823.HK.EQUITY,0,0,0,0,0.076262796990868,0,0,0,0,0,0,0,0,0,0,0,0,0.26702303517593,0,0,0,0,0,0,0,0.00430554057960476,0,0,0,0,0,0,0,0,0.0320269981263769,0,0,0,0,0,0,0,0,0.220535492733577,0,0.0788824412273395,0,0.216305134364634,0,0,0,0.0619730442828654,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179251867414966,0,0,0,0,0,0.0145984614599357,0,0,0.119408421865497,-0.261338779913824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426030080054751,-0.0565304191861007,0,0,-6.93889390390723e-18,0,0.139879007715706,0.193697931818925,0,0.371275571722727,0
TED,0,0,0,0.0297023585634012,0,0,0,0,0,0.101746401797735,0,0.0398576694425707,0,0,0,0.0375863613571704,0,0,0,0,0,0,-0.0892144749811714,0,0,0,0,0,0,-0.080072527422074,0,0,0.0829258654612675,0,0,0,0,0,-0.250021147098226,0,0,0,0.125812726949984,-0.224078998980641,0,0,0,0.130448826796992,0,0.192996458476493,0.222890118814286,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,-0.0479557451146934,0,0,0,0,-0.232080713139401,0,0,0,0,0,0,0.0754615912872248,0,0,0,0.0457767703672681,0,0,0.167638820066244,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.154211230123451,0,0,-0.159902833535401,0.183987058934586,0,0,0
