,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.219335803739215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46198982849277,0,0,-0.142234601697976,0,0,0,0.0636444265134166,0,0,0,0,-0.000200100260894935,0,0,0,0,0,-0.00836195362182362,0,0,0,0,0.0996724505007929,0,0,0,0.0576596190996151,0.160144383858371,0,0.0899132981700366
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.158376780293973,0,0.123140334660694,0,0,0,0,0,0,0,0,0,0.0510321912803847,0.1238144484039,0,0,0,0.185788097432913,0,0,0,0,0,0,0,0,0,0.0377045684410779,0.282654234146085,0,0,0,0.0282516722223884,0,0,0,0,0,0,0,0,0,0.0704504319234503,0,0,0
X600015.CH.EQUITY,0,0.0349330211714834,0,0,0.227729506820274,0,0,0,0,0,0,0.0134365405911685,0,0,0,0.0706956622806063,0.217035013322239,0,0,0.139392435281078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950584975191278,0.114774816542584,0,0,0,0.0317429415261412,0,0.0300156788084586,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173136336382773,0,0.158008426369331,0,0,0,0.31269758516724,0.258803206886434,0,0,-0.328337578849234,0,-0.123601916634201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755389787885816,0,0,-0.114855758147224,0,0,-6.93889390390723e-18,0.276301361558475,0,0.0075067322060377,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.293271333491032,0,0,0,-0.0976247719571171,0,0,0,0,0,0,0.0232783900259647,0,0,0,0.0571471499260192,0,0,0,0,-0.0416417346053419,0,0,0.146516016522938,0.113026921335403,0,0,0,0,0,0,0,0,0.226228128913791,0,0,0.49211668725175,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0688657812011128
X600919.CH.EQUITY,0,0,0,0,0,0.0246263425167305,0,0,0,0,0,0.278804184536569,0,0,0,0.0357391353885938,0,0.28886378436029,0.0104649964460145,0,0,0,0.356087449426224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107870209746821,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156287670529206,0,0,0,0,0,0,0,0,0,0,0.0383525833159547,0.0329462859266062,0,0.0994522038474016,0,0,0.154529215014787,0,0,0,0,0,0,0,0,0.277268811394025,0,0,0,0,0.226524571257765,0,0,0,0,0,0,0,-0.0304200498016043,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0722371745228808,0.0481878060800355,0,0.10770134089685,0,0,0.303369123778495,0,0,0,0,0,0,0.0638235927591333,0,0,0,0,0,0,0,-0.0356116076294738,0,-0.071207196340026,0,0,0,0,0,0,0,0,0,0,0,0,0.0844718698855938,0,0,0,0,0,0,0,0,-0.0090447817480363,0
X601166.CH.EQUITY,0.227110897361191,0,0,0,0,0,0,0,0.279031771779957,0,0.117198109681596,0,0,0,0,0,0.0541703864079447,0.0936440130730078,0,0,0,0,0,0.0587085568783921,0,0,0,0,0,0,-0.156430013198578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107425292795005,-0.022455240616314,0.0678549249473669,-0.0335690173068256
X601169.CH.EQUITY,0,0,0,0.0235093322000394,-6.93889390390723e-18,0,0,0,0,0.0129618213685185,0,0.0943548021641776,0.0276637962728913,0.0820052571055085,0,0,0,0,0.202305463989061,0,0.484248969458568,0,0,0,0.0678906421317361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0298321173445026,0,0.317512727880562,0,0,0,0,0,0,0,0.110752949174331,0,0,0,0,0,0,-0.150446951465036,0,0,0.256918664475485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157855153198019,0,0,0.0284594859204443,0.307462631408842,0,0,0,0,0,0,0.118656107478841,1.0842021724855e-19,0,0.00344520078253152
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0711307254958811,0,0,0,0.262285727844864,0,0,0,0.270932687584514,0,0.105785938688448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108078367184598,0,0,0,0,0,0,0.143770182618594,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.123379926602555,0,0,0,0.0105033072812323,0,0,0,0,0,0,0,0,0,0.405477827955139,0,0.108288206246907,0.060528312759964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496852564977083,0,0,0,0,-0.0473686409164081,0,0,-0.0348794049894653,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0843028386216735,0,0,0,0.496126874745609,0,0,0,0,0,0.309146782017741,0.0147178824568944,0,0,0,-0.0263900342371503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.126159367225784,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0286419922758892,0,0,0,0,0,0,0,0.144599465879175,0,0,0,0,0,0,0,0,0.412480811309437,0,0.100580568233426,0.0683553467475797,0.131648245390568,0,0,0,0.0513731078137599,0,0.0375586675084155,0,0.0290551727549933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.130972553454305,0,0,0.130155291148167,0.181614138858727,0,0,0,0,0,0,0,0,0,0,0,0,-0.108674473897574,0,0.35006140461898,0,0,0,0.246233994290862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177736438605895,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.355518776238108,0,0,0.029265473565871,0,0,0,0.173379349705952,0,0,0,0,0,0,0.142788908560706,0.109003843767927,0,0,0,0,0,-0.134531011371137,0,0,0,0,0,0,0,0,0,0.0179862334411934,0,0,0,0,0,0,0,0,-0.0613527226823998,0,0.157176275094817,-0.0947166765713889,0,0,0
