,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.450539620804638,0,0,0.0169609924837711,0.174806589144849,0,0,0.0769231514029993,0,0.0292072909778832,0,0,0,0,0,0,0,0,0,0.13006683518132,0,-0.0826600509328379,0,0,0.0177763948792718,0,0,0,0.0340301494426516,0,0,0,0.0315990250098261,0,0,0,0,0,0,0,0,0.147994044444544,0.049052497445975,0,0,0,0,0,0.105918890399219,0.0080515922092253,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.711921841485526,0,0.208029456713363,0,0.0847547139987668,0,0,-0.0901780403496872,0,0,0,0,0,0,0,0,0,0,-0.094864094176282,0,-0.142920518510893,0,0,0,0,0,0,0,0.047057802350651,0,0,0,0,0,0,0,0,0,-0.0245579699868118,-0.168042226712216,0,0,0,0,0.129011583329117,0,0,0.00207507444046229
X600000.CH.EQUITY,0,-0.0915445693926103,0,0,0.146700249949626,0,0,0,0.184448480566232,0,0,0.192617359679738,0,0,0,0,0.151467795586701,0,0.0424055775995132,0,0,0.39672887572592,0,0,0,0,0,0,0,0,0,0,-0.0842813358649927,0,0,0,0.138416966181536,0,0,0,0,0,0.113984555515916,0,0,0,0,0,0,0,0,-0.0797043670093263,0.168988502449048
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389995670253855,0.136312589717501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582385428410163,0,0,0,0,0,0,0.190914275760121,0.115246748103163,0,0,0,0,0,0,0,0,0,0,0.0751547276838339,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.175868451171176,0.208758103698492,0,0,0,0,0,-0.0540135829197675,0.00187662537684437,0.430646507527837,0,0,0,0,0,0,0,0,0.195269851629121,0,0.237655009277459,0,0,0,0,0,0,0.123614769308015,0,0,0.186670475188652,-0.14231964382716,0.0359102080272424,0,0,0,0,0,-0.200868271877305,0,0,0,0,-0.310365294656267,0.0116693622945373,0
X600036.CH.EQUITY,0.26916577571949,0.181406214673171,0,0,0,0,0,0.0982970799974524,0,0,0,0,0,0.117000140299213,0.0041734451868267,0,0.0896065553386696,0,0,0,0,0,0.232156487344209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829055969002887,0,0.168357195873332,0.134899004937531,0.0119172936230825,0,0,0,0,0,0,0,-0.0557174923984765,0,0,0.0553597448393582
X600919.CH.EQUITY,0.0328996258294033,0.0422425188500367,0,0,0,0,0,0,0.141536679881612,0.18201780512764,0,0.0227807711253746,0,0,0,0,0,0.0750326247345994,0,0,0,0,0,0.32259657221083,0,0,0.234810947104601,0,0,0,0,0,0,-0.17846174136702,0,0,0,0,0,0.0985436522790199,0,0,0,0,0,0,0,0.00818854165985883,0,0,-0.108170705522802,0,-0.100899939847827
X600926.CH.EQUITY,0,0.199605524887128,0,0.0837749325156204,-0.174420272883172,0,0,0,-0.164321396778787,0,0,0,0,0,0,0.0655593279676838,0.0573906490260646,0.494002923907668,0,0,0,0,0,0,0,0.0411495573474685,0,0,-0.0715102001043337,0,0,0,0,0,0,0,-0.0193570943690628,-0.0596787622672797,0,0,0,0,0,0,0.126841741097151,0,0,-0.0259762947678898,0,0,-0.279495875941688,0,0.180856693558011
X601009.CH.EQUITY,0,0.108662615928686,0.102565438506006,2.71050543121376e-20,0,0,0,0,0,0,0,0.32863574985748,0,0,0,0.0415707880122561,0,0,0,0.0273416982161127,0.143851183556964,0.0609905518278509,0,0,0,0,-0.111227728843838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153986981597667,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.319489199193713,0.229736311775553,0.488889458963799,0,0,0,0,0,0.126454638859824,0,0,0.033014719464285,0,0.0188006156594591,0,0.00102654570133371,0,0,0,0,0.204489183028711,0.0112388634171776,0,0,0,0,0,0,0,0,0,0,0,0,0.00438216565273425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125447286092113,0.0357366336672117,-0.0252758115901411
X601169.CH.EQUITY,0,0,0,0,0,0,0.180468806495532,-0.00627002441899684,0.181635321383831,0,0,0,0,0.0576238160737591,0,-0.256579616234737,0,0,0,0,0.0181824270756548,0,0,0,0,0.121050964736564,-1.73472347597681e-18,0,0,0,0,0,0.516418387577207,-0.163267604492174,0,0,-0.278728286370871,0,0,0,0.580295986643009,0,0.0836408584972964,0,0,-0.43516909127632,0,0,-0.116866315106613,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0900293496367613,0,-0.104263725558861,0,0,0.299819117522221,0,0,0,0.0215436761719153,-0.138610566459829,0.548571628039718,-0.137307144496894,0,0,-0.0601373981109449,0,0,0.147286911199613,0,0,0,0,0.019446502010301,0,0,0,0,0,0,0,0,0.165208372558992,0.249243012263747,0,0,0,0,-0.01163518940615,0,0,0,0,0,0,0,0,0.0232384803378772,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266096275337885,0,0.184615946057056,0,0,0,0,0.176117919653057,0,0.350435059987204,0,0.096845436604554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580682038294241,0,0,0,0,0,0,0,0.0805644010275741,0.0946165322564198,0
X601328.CH.EQUITY,0,0,0.204698207710974,0,0.0809719811864252,0.178300118170691,0,0,0,0,0,0,0,0,0,0.0677653815869115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171720782105451,0,0,0,-0.033584059646941,0,0,0,0,0
X601398.CH.EQUITY,-0.237547427400845,0,-0.0774911295893268,0,0,0,0,0.0444228073610907,0,0,0,0.989742174217404,0,0,0,0.0543499153527363,0,0,0,0,0,0,0,0,0,0.171462707451893,-0.275498097093852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201810803646503,0.202861514868855,0.0279639572590174,0,0,0,-0.204302677937906,0,0,0
