,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601066.CH.EQUITY,0,-0.0438645058635996,0,0,0,0,0.105565791952802,0.0936953194774661,0,0,0,-0.0480887109019268,0,0,0,0,0,0,0,0,0,0.114900359363456,0,0.0164447113827227,0,0,0,0.413034662427549,0,0,0,0,0,-0.0157400287843698,0,0,0,-0.0475126883885631,0,0,-0.0201246915716214,0,-0.131468861534616,0,0,0,0.172892228198238,0,-0.160325025815407,0,0,0.0333899248321567
X601211.CH.EQUITY,-0.067999633894055,0,0,0,0,0,0,0,0,0,0,-0.0451834136330157,0,0,0,0,0,0.0435192069462245,0,0,0,0.0597259599759859,0.2236653734344,0.0262829933321275,0.485925791438479,0.0830933141467055,0,0,0,0,0.131080852695311,0,0,0,0,0,0.0866667364504667,0,0,-0.0141386024750031,0,0,0,0,0,-0.0875964258602792,0,0,0,0,0,0
X601688.CH.EQUITY,0,0.033573312945377,0,0,0,0,0,0,0,-0.118675814654935,0,0.0501021844935925,0,0,0,0,0.116920024146338,0,0,0.0887228301233537,0,0,0.552863065231284,0,0.115056372671526,0,0,0,0,0,0,0,0,0,0,-0.0371820138943492,0,0.0018033179264223,0.180214127849071,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.0241403533899518,0,0,0.0285746697505175,0,0,0,0,0,0,0.0977077987786293,0,0,0,0,0,0.00161307435353733,-0.0408756150342244,0,-0.0571734701482791,0,-0.312968933287837,0.452344776385711,-0.0183136120638689,0,0,0,0,0,0,0.128477277448559,0,0.48400075582035,0,0,-0.164453590249254,0,0,0,0,0,0,0.308206316929485,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.220741519701812,0.00537690692108849,0,0,0,0.129475871483119,0,0,0,0,0.0186851214283644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518079391221977,0.0155554755026707,0,0,0.0873597855024771,0,0.0282854734551829,0,0.044632863368337,0,0,0,0,-0.0687658704841843,0,0,0.0547653550847055,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.145253024610808,0,0,0,0.254943067324335,0,0,0,-8.67361737988404e-19,0,0,0,0.0351740129011128,0,0,0,0,0,0.332933222261208,0.0281338331824815,0.00800675601377578,0,0,0,0,0.0341264088833302,0,0.0578690431556078,0,0,0,0,0,0,-0.0440173180368894,-0.0111840659109528,0
X601336.CH.EQUITY,0,0,0,0,0,0.113500608646641,0,0,0,0.0680470907810548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319546542640116,0,0,0,0.17853519264294,0,0,0,-0.180028520224643,0,0.0959826892542119,0,0.283796689621863,0.255435059880611,0,0,0,0,0,0,0,0,0.00801097844487599,0,0.0351251942314832,0
X601601.CH.EQUITY,0.360689297747954,0,0,0,0,0.0559619232542766,0,0,0,0,0,0,0.131856821266841,0,-0.133277530681845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264118720559513,0,0,-0.203211108694501,0.232909742658246,0,0,0.0322378837377476,0,0,0,0,0,0,0,0,-0.0299566423731143,0,0.0356609905508281
X601628.CH.EQUITY,0,0,0,0,0,0,0.112627734883367,0,0,0,0,0,0,0,0,0,0,0,0.0831563851570898,0,0,0,0,0,0,0,0,0,0,0.0933123034647021,0.00709857912128551,0.261524486505449,0.201565890836788,0,0.0123905280849803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058414698138804,0
X1299.HK.EQUITY,-0.0611158282825121,0.0319260500355623,0,0,-0.115151709062396,0,-0.100573815485172,0,0,0,0,0,0,0,0,0,0.286438844307653,0.0149512345322748,0,0,0,0,0,0,0,0,0,0,0.0888100580297028,0,0,0,0,0,0,0,0,0,0,0,0.197164589262774,0,0,0,0,0,0.256324874693861,0.155475841579238,0,0,0,0
X2881.TT.EQUITY,-0.134330505801339,0,0,0,0,0,0.0730667208625084,0,-0.0340258173460649,0.0610492334631402,0,0.0463088126982145,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.00921895281575167,0,0,0,0,0,0,0.0276760315218239,-0.117924760446782,0.214931073262451,0.0983822256146418,0,0.430406362299827,0,0,0,0,0,0,0,0,0,0,0,0,0.226211074204755,0,-0.178708090121388
X2882.TT.EQUITY,0,-0.0735981927175062,0,0,0,0.0697012449130303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154193271097923,0,0,0,0,0.0471115091567666,-1.73472347597681e-18,0.102747878149179,0,-1.73472347597681e-18,0,0,0.0119543691133606,0,0,0,0.278504160239492,0,0.113789191469635,0,0.0246136573682488,0,0,0,0,0,0,0,0,-0.082987170976446,0,-0.00992075932852769,0
X000002.CH.EQUITY,0.298670750061652,0,0,0,0,0,0,0,0,0,0,0,0,-0.119985524776454,0,0,0,0,0.123380047250776,0,0,0,0,0,0,0.0566570258888409,0,0,0,0,0,0,0.33231511728414,0,0,0,0.0913138562070569,0,0,0.168298664002724,0,0,-0.0528094466393304,0,-0.121698653975445,0.304137159217781,0,0,-0.159796876501706,0.284903000795804,0,0
X001979.CH.EQUITY,0.0565144813969724,0.145286293486414,0,0,0,0,0,0.501993166592431,0,0,0,-0.125853381135937,0,-0.00379403950267959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387108387047229,0,0,0,0,0,0.27254286316416,0,0,0.211032543398188,-0.117919211512128,0.0635862869092803,0.0590247175864555,0.046535624341139,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,-0.0405387073451218,0,0.0259275513137793,0,0,0,0,0,0,0,-0.16528939401711,0,0,0,0,0,0,0,-0.0221810221781995,0,0,0,0,0,0,0,0,0,0,0,0,0.234689503682385,0,0,0,0,0,0,0.307798407306128,0,0,0.152342030150785,0,0,0,0,0,0,0,0.0323719462552774,0.000189759223253107,0
X1109.HK.EQUITY,0,0,0,0,0,0.0376088685747805,0.146154863150686,0,0,0,0,0,0,0,0,0,0,0,0,0.029211418998334,0.11253901197616,0,0,0,0,0,0,0,0,0,0.110258804278602,0,0.146330198049509,0,0,0,0,0,0,0,0,0,0,0.0471727579848591,0,0,0,0,0,-0.000754565692789777,0,0.178642223023345
X1113.HK.EQUITY,0,0,0,0,0,0,0.290511631516097,0,0.0105461892285274,0,0,0,-0.0603038696863191,0,0.0976989035875964,0,0.30691963859719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0318259287300804,0,0,0.0141408558683212,0.163770739792202,0,0,0.140637910745189,0,0.0531867938482455,0,0,0
X12.HK.EQUITY,0,-0.053624626539097,0,0,0,0,0,0,0,0,0,0.0308936513435871,0,0,0,0,0.308065632403575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196891885726774,0,0,0.276286509673924,0.0105145916172682,0,0,0,0,0.128847262459946,0,0,0.0160454258177517,0.0371217044845056,0,0,0,0.304547777965802,0,0.150530279776658,0
X16.HK.EQUITY,0,0,0,0,0,0,-0.0619354534916551,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20431146774964,0,0,0,0.0522180899680678,0,0.126643926987159,0.08709089107053,0.139077096748758,0,0.540887676498229,0,0.114038906152143,0,0,0,0,0.0951862728484713
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.231831133202834,0,0,0.0677425994361072,0,0,0,0,0,0.0322643496013336,0,0,-0.102664142782515,0,0,0,0,0,0,0.15465189220736,0,0,0,0,-0.0446848565009366,0,0,0,-0.0480397572035055,0,-0.21764685555776,0,0,0.0419659270377431,0.207864455860094,0,0,0,0.0702806061101008,0,0.297956191030114,0,0.0841258706140845,0
X2007.HK.EQUITY,0,0,0,0,0,0,0.102778803420885,0,0,0,0,0,0,0,0,0,0,0,0,0.0223871952485356,0,0,0,0,0,0,0,0,0,-0.0734528176274272,0,0,0,0,0,0,0,0.183437497212558,0,0,0,0,0,0,0.500600268182951,0,0,0.0326591777224662,0,1.0842021724855e-19,0.00835165196340534,0
X267.HK.EQUITY,-0.106237998267762,0,0,0,0,0.272865584103727,0,0,0,0,0.0399990754336792,-0.140166437720603,0,0,0,0,0,0.174246872222468,0.161492784779217,0,0,0,0,0,0,0.0781666654079533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526875047806172,0,0.035015199121715,0.067456141389915,0,0,0,0.0479381630487041,0,0,0,0.0733493681833681
X688.HK.EQUITY,0.147364048659668,0,0,0,0,0.0490730764875968,0,0,0,0,0,0.079183524649445,0,0,0.0123943135087844,0.026919719610434,0,0.182268356734341,0,0.0873855165565411,0,0,0,0,0,0.00170902656389798,0,0.0131108361272514,0,0.0912471469014928,0,0,0,0,0.0891566081966959,0,0,4.33680868994202e-19,0,0,0,0,0.153461429277211,0,0,0.347676412406689,0,0,0,0,0,0
X823.HK.EQUITY,-4.33680868994202e-19,0,0,-0.0347798808464075,0,0,0,0,0,0,0,0,-0.191489298885751,0,0,0,0,0.21429087101925,0,0,0,-0.0773302794836103,0,-0.0239467405620735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400866233135915,0.0434047450874466,0,0.0961582618250412,0,0.237295780017145,0,0,0,0,0
MKRturn,0,0,0,0,0,0.0809485490158837,0,0,0,0.240184946517906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823104263148557,0,0.0201339152714025,0,0.0413318042418931,0,0,0.331424624414259,0,0,0,0,0,-0.505311302017247,0,0.170455053072313,-0.212083346561917
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449353180676469,0,0,0.107518430543524,0,0,0,0,0,0,-0.0177325813666668,0,0,0,0,0
RealEstateDiff,0.034949936169408,0.0574667574407439,0,0,0.195917563539465,0,0,0,-0.327186458376894,0,0,0,0,0,0,0,0,0,0,0,0.04553975798322,0,0,-0.0403148311184493,0,0.110254290504097,0,0,0,0,0,-0.311369673081162,0,0,0,0,0,0,0,0,0,0,0,0.309647419962301,-0.220113647073261,0,0,0.162635974267965,0,-0.104444605433235,0,0
