,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0,0,0
X002142.CH.EQUITY,0,0,0,0.130395290501424,0,-6.93889390390723e-18,0,0.180584415934304,0,0.0874759731029235,0.265912628187677,0.0959627223204407,-0.113540409555614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077360215470642,-0.0654764175438542,0,0,0,0,0,0,0,0,0.162200078934199,0,0,-0.0106541752612172
X600000.CH.EQUITY,0,0,0,-0.00932481894859765,0.0909255942334203,0,0,0,0,0.0218636811020283,-0.00435062913142096,0,0,-0.115181380734918,0,0,0.445257063685329,0,0,0.00808681076774721,0.488132951398488,-0.0506832819924659,0,-0.0613850852862532,0,0,0,-0.0449221910812549,0,0,0,0,0.0678363481479471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259562112533221,-0.141063029058338,0,0.0484673305626359
X600015.CH.EQUITY,0,0.159760745077504,0,0,0,-3.46944695195361e-18,0,0.0662920684862678,0,0,0.435959263733966,0,0,0.14896946953736,0,0,0.107609718620889,0,0,0.0153724514386156,0,0.016841704136883,-0.0477361543781059,0,0.198972030926725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136350833445459,-0.0139083286600069,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.19037362526143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108280097618694,0,0,-0.0751629090695084,0,0.0613445245251655,-0.0515008390205299,0,0.363932786540096,0,0.423440040658332,-0.0548787430399766,0,0,0,0,0,0,0,0,0,0.282521861565681,0,0,0,0,0,0,0,0,0,0,0,-0.308664770618758,0,-0.0779193250245762,0
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0935038783186526,0,0,0,0,0,0,0,0.266995330307855,0.0863323143456485,0,0,0,0,0,0,-0.0038284562203781,0,0,0,0,0,0.0281896898746722,0,0.215866850068488,0,0,0.144205776051164,0,0,0,0,0,0,0,0,0,-0.132316739182865,0,0.0542935653476537,0,0,0,0,0,0,0,0,0,0,-0.0967368482704721,0.164551598803091,0
X600926.CH.EQUITY,0,0.0247410995907014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090341790190224,0.445565839743297,0,0,0,0,0,0.0371767849397082,0,0,0,0,0,-0.050785093868249,0,0,0,0,0,0,-0.107497958953581,0,0,0,0,0,0.0308083051648348,0,0,0,0,-0.0868423035414256,0,0,0,-0.0179883456022054,0.058402339277842
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.0733922621020942,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.0325252099504319,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584201,0,0,0,0,0
X601166.CH.EQUITY,0.145128219410161,0,0.191901054866826,0,0,0.222251425035329,0,0,0,0,0.066506254912813,0.282019481990879,0,0,0,0.0476246332620134,0,0,0,0,0,0.253877574347885,0,0,0,0,0,0,-0.123984515516809,-0.0387101732411719,0,0,0,0.119096069842693,0,0,0,0,0,0,0,0.0761695325487551,0,0.0375560129092663,-0.0350474565368245,0,-0.128594512342119,0,0,0,0,0.0358468629882344,0
