,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601838.CH.EQUITY,0.161686378318112,0.299556702957007,0,0,0,0.0436555984001707,0,0,0.303136474587253,0,0,0,0,-0.242089395028487,0.132445256522975,0,0,0,0,0,0,0,0,0.363110112858807,0,0,0,0,0,0,0,0.0739832417926808,0,0,0,-0.0664006507061783,0,0,0,0,0,0.16863486474908,0,0,-0.0431318179361143,0,0,0,0,-0.132208052566902,0,0,0.114070660048152
X601939.CH.EQUITY,0,0,0,0,0.220135751214941,0.145372452088114,0,0,0,0,0,0.290317918057706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10436896841481,0,0,0,0,0,0,0.0316128929093357,0,0,0.0329050008467521,0,0.0511781091301459,0,0,0,0,0,0.0541360758226208,0,0.0383266551250154,0,0,0,0.111627863071577,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0856667224076177,0,0,0,0,0,0,0,0.346862474152702,0,0,0,0,0,0,0,0.134316195707137,0,0.0306633862401843,0,0,0,0,0,0,0,0,0,0,0,0.011630426539502,0,0,0,0,0,0.236646402400816,0,0,0,0,0,0,0,0.0731739523533132,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.405696249388383,0,0.0176999011112094,0,0,0.0995111058535257,0.0788280178749139,0,0,0,-6.93889390390723e-18,0,0,0,-2.77555756156289e-17,0,0,0.119803170112549,0,0,0,0.202844879430721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819262360729664,0,0,0,0.0667562750031694,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330423030564109,0,0.0735503561355623,0,0.0492086798717671,0,0.00676173412364673,0,0,0,0,0,0,-0.0178037639782669,0,0,0,0,0,0,0,0,-0.120288785209888,0.0949684754458375,0,0,0,0,0,0,0,0,0,0.129120744367042,0.0163346050573077,0.0300389907542051,-0.0532992796308576
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0.263405703103729,0,0,0,0.288351059436304,0,0,0,0,0,0,0,0,-0.0101760699217462,0,0,0,0,0,0.103550740440481,0,0.00241662433773331,0.137549861259352,0,0,0.130485077767054,0,0,0,0,0.17100288655485,0,0,0.204641668594591,0,0,0.143205149891128,0,0,0,0,0
X601077.CH.Equity,0.0186362707315791,0,0,0.18377797135446,0.149906338226471,0,0,0,0,0,0,0,0,0,0,0,0,0.273982062811354,0.0083357662246886,0,0,0,0,0,0,0.0581809770006797,0,0,0,0,0,0,0,0,0,0.00276307598973492,0.142396991148197,0.115119071634572,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178072492658186,0
X11.HK.EQUITY,0,0.137367090752799,-0.110846429104872,0,0,0,0,0,-0.221848560145823,0,0,0,0.193679176883966,0,0,0,0,0,0,0,-0.132732602792889,0,0,0,0,0.24570790010432,0.182013291899966,0,0.133349234757624,0,0.0177016884551577,0,0,0,0,0,0,0,0.2430177269753,0,0,0,0,0,-0.00559748711822632,0,0,-0.110063374852259,0,0.0395156658775614,0,-0.0778243984344822,-0.0412829187983247
X2388.HK.EQUITY,0,0,0,0,0,0,0.215109824112236,0,0.193284324797686,0,0,0,0,0,0,0.0196894862424004,0,0,0,0.0842964351032851,0,0.0602523856122716,0,0,0.268767964986439,0,0.258397935735698,0,0,0,0,0,-0.0601069500410552,0,0,0,0.0889173203002521,0,0.0637389609484529,0,0.0091977046977032,0,0,0,0,0,0,0,0,0.161879135759234,-0.0552124918812942,0,0
X5.HK.EQUITY,0,0.277989245912733,0,0,0,0,0,0,0,0,0,0,0,0,-0.10611151577034,0,0,0,-0.0787762809248766,-0.126859088695833,0,0,0,0,0,0.450853852782805,0,0,0,0,0,0,0,0,0,0.0825222776717359,0,0,0,0,0,0,0,0,0,-0.0129739215603636,0,0.0441184525478125,0.317319230686743,0.203639253623599,0,0.220761047807276,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834593335275481,0,0,0,0,0,0,0,0,0,0,0,0,0.197288367010521,0.0804766091736261,0.022224097219367,0.0781509713286772,0,0,0,0,0,0,0.279573840536186,0,0,0,-0.0819795224656747,-0.0950362103037212,0,0.243532576642133,0.0799807660613637,0,0.0818660706078439,0,0,0.137879640663496,0
X2884.TT.EQUITY,0.0787776200929056,0.0948715598070098,0,0,-0.0267323948395084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182018269653022,0,0,0,0,0,0.143405862391426,0.323146332061796,0,0,0.311399114307306,0,0.0388554272440436,-0.0338730395779449,0,0,0,0,0,0,0,0,0,-0.185834963121788,-0.0701655410456887,0.18882252267268,0.0827800332247736,-0.160959482575504,0,0,0,0.0766442657995225,-0.154334088092884
X2886.TT.EQUITY,-0.034412230848742,0.0462009070295837,0.10329470113876,0.00588535834167354,0,0,0.052296740156744,0,0,0,0,0,0,0,0.135994979979778,0.103923824758928,0,0,0,0,0,0,0,0,0,0,0.121249937034908,0,0,0,0,0.0154657827693215,0.283963148366725,0,0,-0.0701524412235694,0,0,0,0,0,0,0,0,0,0,0.230784370047145,0,0,0,-0.207960167364701,0,-0.28497549374108
X2891.TT.EQUITY,0,0,0,0,0,0,0.0351702595817393,0,0,0,0,0,0,0,0,0,0,-0.0437441168248805,0,0,0,0,0,0,0.050782836132072,0,0,0,0,0,0,0.133338912430432,0.0722523010132369,0,0,0,0,0,0,0,0,0,0,0,0,0.166446338366363,0,0,0.407710910869294,0,0.182231547005209,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,-0.0438538136137588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574977209816358,0.0503776595184521,0.120535075758336,0,0.145770794649213,0,0.135754548841708,0,-0.0433883233904677,0,0.342142356248094,0,-0.0307148356667647,0,0,0,0,0.0530734677869597,0,0,0.291193541329208,0.0330192068080369,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0516630341138326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191717941634154,0,0,0.0836083137075232,0.104666528210147,0,0.0236671461066619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302901061645101,0,0,0,0.0431122603832785
X600030.CH.EQUITY,0,0,0.0276352791733575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37448651477066,0,0,0,0,0,0,-0.194648968956841,0,0,0,0,0.523453881083358,0.0104994342903677,0.099091244545726,0.106526319215661,0,0,0,0,0,0,0.024418366659162,0,0,0,0,0,0,0.0292474653253919,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.226176861850294,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190113257746856,0,0.272437056614187,0,0,0,0,0,0,0,-0.0803810145770547,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179151401406978,0,0,0,0,0,0.0996860086610181,0,0,0,0,0,0,0,0.155865674344985,0,0,0.218301437625273,0.228228457503167,-0.196517095995318,-0.0369982600968005,0,0,0,0,0,0,0,0,0,0.00648023228779734,0.0712455294584214,-0.387534893322516,0
X601211.CH.EQUITY,0,0,0.00763423896453053,0,0,0,-0.0311152749323557,0,0,0.0514803358217815,0,0,0,0,0,0,0,0,0,0,0,0,0.16306036955286,0.0273415016128057,0,0,0,0,0,0,0,0,0,0.170377012742417,0,0.41860157262098,0,0.222612389574999,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3043741138822,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089375730302481,0,0.0889531599762587,0,0,0.067910621974244,0,0,0,-0.0876963871661018,0,0,0,0,0.139117538700612,0,0,0,0.465829282558684,0,0.0288895566826532,0.452401342224315,0,-0.065139603137233,0,0,0,0,0,0.00253627627283544,0,0,0,0,0,0.0363462562607125,-0.0357601365205043,0.027964888195834
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0990156234868558,0,0,0,-0.0492371841967341,0,0,0,0,0,0,0,0,0.0881489117854281,0.288583570054463,0,0.528554762668644,0,0,0,0,0,0,-0.160965865920662,0,0,0,0,0,0.28628260496765,-0.056939418791212,0,-0.102548911083368,0,0.183036511183648,0,0,0,0.030961161811573,-0.0501706711231379,0,-0.0406855690390628
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165177810183745,0.0284829003268044,0,0,0,-0.0569293946916818,0,0,0.162916104206412,0,0,0,0,0,0,-0.0702332741691228,0,0,0,0,0,0,0,0,0,0,0,0.220212226146023,0.559218859665643,0,0,-0.0748583567718313,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.1114718270391,0.120580259897372,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0367094838174037,0,0.196853752727987,-6.93889390390723e-18,0,0,0,0,0,0,-0.249752606277104,0,0,0.0583213846208915,0,0,0.241082704669181,0.178095884813284,0,0,0.126781886846416,0,0,0,0,0,-1.0842021724855e-19,0.0310809032571829,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406680935707327,0,0,0,0,0,0,0,-0.0352032168132983,0.0580413531942372,0,0,0,0,0,0,0,0.0503352910373455,0,0.112141143110863,-0.0356114348994034,-0.0296722773376947,0,0,0,0.0341147932541179,0.0719232857808752,0,0,0.501991826515522,0.383368420266647,0.105819070096383,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00740499954795234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862393784207033,0,0,0,0,0.0756241841827495,0,0,0,-0.00665572741022011,0,0,0,0,0,0.398788561889509,0,0.399173179884473,0,0.118043185705594,-6.93889390390723e-18,0.00252743408233469,0,0,-0.0681868505925023,0,0,-0.0087113188606921,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.151949173252117,0,0,0,0,0,0.175094549801246,0,0.137540012698045,0,0.0142900125744586,0,-0.159904731664813,0,0,0,0.0593450349750008,0,0,0,0,0,-0.00613539045514522,0,0,0,0,0,-0.115835457596775,0,0,0,0.601976554507554,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,-0.0679041088573564,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.457258851903446,-0.234306984050782,0,0,0,0,0,0,0,0,0,0.0845271981231153,0,0,-0.11166561347537,0,0,0.144909792175292,0,0,0,0,0,0.287776120492457,0,0.1039234868377,0,0,0,0,0,0,0,0,0,0,0.163891635593842,0,0
X2881.TT.EQUITY,0.0269795211693478,0,0,0,0,0,0.125662338508262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.165885453414218,0.168584043380484,0,0,0,-0.0836347369618091,0,0.0218095834587864,0,0,0,0,0,0.104417877645072,0,0.339803665202159,0,0,0.0153988642366218,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302117451003251,0,0,0,0,0,0,-0.0506814921925993,-0.0384537178377692,0,0.129706595578901,0,0.0680462429807556,0,0,0.169310950807452,0,0,0,0,0,0,0,0,0,0,0,0,0.284508975091867,0,0.103570748593775,0.0990273780330234,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824744319899097,0,0,0,0.255897311249589,0.000466209613505004,0,0,-0.0337830856943858,0,-0.0982548101033928,-0.0414473708030963,0,0,0,0,0,0,0,0,0,0.188069974969913,0,0.0522392347462793,0,-0.0268209961120623,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156058140885953,0,0,0,0,0,0.0646636815331753,0.0471731225024246,0.265786205402624,0,0,0,0,0.00398297855800686,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0.373592561281924,0.236916661389187,0,-0.121437993783697,0,0.0651962386400607,0
X267.HK.EQUITY,0.329473199186236,0,0,0,0,0,0.0211779115729704,0,0,0.253953129352472,0,0,0.283367077848657,0.195460819388847,0,-0.435931085406133,0,0,0.0939833874893001,0,0,0,0,0,-0.0399754574688244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339327311315714,0,0,0,0,0,0,0,0,0,0,0,0,0.417295741280489
MKRturn,0,0,0,0.0998214936219557,0,0,0,0,0,-0.132797749140412,0,0,0,0,0,0,0,0,0,0,-0.0451328822304063,0.0490064534518441,0,0,0,-0.401959202490774,0,0,0.168490647933375,-0.0276998077535205,0.0255956093420014,0.0313956748169077,0,0,0,0.0499822288905282,0,0.206517107851811,0,0,0,0,0,0,0.289885224515026,0,0,0,0,0,0,0.304221576961513,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10212880634373,0,0,0,0.15448004537972,0,0,0,0,0,0,0,0.0321450999435818,0.0315683613537127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222539502716733,0,0,0,0,0,0,0,0,-0.0159892308528085,0,0,-0.00881008855142689
RealEstateDiff,0,-0.101381949838307,0,0,0,0,-0.0553269754694383,0,0,0,0,0,0,0,0,0.0717449871314776,0,0,0,0,0,0,0,0,0,0,-0.224090807622447,0,0,0,0,0,0,0,0,0,0,0,0,0.0283138477448193,0.0663915762340065,0,0,0,0.00937087848813382,0,0,0,0,0.0701416762214237,0,-0.0310846720646158,0
