,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.271092868757935,0.0463731092222695,-1.38777878078145e-17,0,0.459429349721844,0,0,0,0.000251527353595767,0,0,0,0,0,0,0,0,0,0,0,0,0.0859656102424161,0,0,0,-0.0601580239903497,0,0,-0.228340597655305,0,0.136990206739661,0,0,0,0,0,0,0,0.115625450093199,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166545216084966,0,0,0,0.0329151732627387,0.0636957550437839,0.11239091480763,0.0907817703938988,0,0,0,0,0,0,0.122037576994291,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.136874095224998,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.306671551787812,0.0242124652167288,0,0,0,0.0422215611426775,0,0,0,0,0,0,0,0,0,0,0,0.0215049179833117,0,0,0,0,0,0,0,0.0444712719425619,0.0582294318178845,0,0,0,0,0,-0.0573130677524334,0,0,0,0,0,0,0.144625119234657,0.234805582649637,0,0,0,0,0,0,0,0,0,0,0.0628774242457921,-0.0330427196437181
X600016.CH.EQUITY,-0.0852784887790348,0,0,0,0,0,0.134562452072263,0,-0.171578768977955,0.0603548361778539,0.00549617558028714,0,0.0822391973734846,0,0.0976748866194213,0,0,0.289585624565076,0,0,0,0,0,0,0,0,0,0,0,0,-0.406997560985394,0,0,0,0,0,0,0.318321390498636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219276139907
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235117622496196,0,0,0,0,0,0,0,0.139604858660249,0,0.114743102735874,0.0241343657592845,0,0.313522978773623,0,0,0,0,0,0.0150733932217016,0.0842159589186698,0,0,-0.0835768283167313,0,0,-0.154575014789286,0,0,0,0,0,0,0,0,0,-0.00538925670350186,0,-4.33680868994202e-19,-0.021080144607605,0,0,0,0,0,0
X600926.CH.EQUITY,0.108240016559081,0,0.0386982009753154,0,0,0,0,0,0.136296873999832,0.116129482739657,0,0,0,0,0,0.0335908246754745,0,0.283718599713739,0,0,0,0,0,0,0,0,0,0,0,0,-0.110795567471553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173472045442839,0,0,0,0,0,0,0.0364329346938272
X601009.CH.EQUITY,0,0,0.101777641829648,0,-0.245424865640092,0,0,0,0,0,0,0,0,0,0,0.164829455454107,0,0,0,0,0,0,0,0.0329381271404986,0,0,0,0,0.25247418929736,0,0,0.147473756458011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176617196340474,0,0,0,0.15646530946621,-0.351781497407475,-0.675730102526794
X601166.CH.EQUITY,0.510007249620286,0,0,0,0.121953499363561,0,0,0.275709625159999,0,0,0,0,0.0515896533746078,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.111986641846635,0,0,0,0,0,0,0,0.0634071176758368,0,0,0,0,0,0,0,0,0,0,0,0.138100010623966,0,0,0.313713687322054,-0.100765607846168,0,0
X601169.CH.EQUITY,0,0.0122858627519507,0,0,0,0,0,0,0,0,0,0,0.125592173975049,0,0,0,0,0,0,0.687985962079372,0,-0.0631467144815432,0,0,0,0,0,0,0,-0.0325089267966247,0,0,0,0,0,0,0.226521039796697,0,0,0,0,0,0,0.0133436859361175,0,0,0,0,0,0.00793787568980975,0,0.0501633169119344,0
X601229.CH.EQUITY,0,0,0,-0.147497345835697,0,0,0,0,0,0,0,0,0,0,-0.00902805669071885,0.00235427182097123,0,0,0.983225423604571,-0.166881945010385,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.097599043276064,0.00791967418547381,0,0,0,0,0,0,0.176052586168888,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00608037670989683,0,0.00860171993303948,0.0689022751983738,0,0,0,0,0.121070128178106,0,0,0,0,0,0,0,0,0.583984682500823,0,0,0,0,0,0,0,0,0,0,0.170883929200411,0,0,0,0,0,0.136028183459979,0,0,0,0,0,0,0,0,-0.00761268584774506,-0.0860448204795222,0,0,0,-0.0249679491475845,0,0
X601328.CH.EQUITY,0,0,-0.139226841752656,0,0,-0.0335408648991999,0,0,0,0,0,0,0,0,0.971675899104056,0,-0.0188345174794911,-0.0119077681801892,0,0,0,0,0,0,0,0,0,-0.0179450236353187,0,0,0,0,0.152119448685506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329076379875387,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0900999452679072,0.160259430580178,0,0,0,-0.00462012266068756,0,0,0,0,0,0.0641654020039996,0.697085805768038,0,0,0,-0.0439672426661606,0,0,0,0.0125414903756368,0.273077346071859,0,0,0,0,-0.127356736662655,0,0,0,0,0,0,-0.0436510325499499,0,0,0,0,0,0,0.0125888743007729,0,0,-0.110480749553049,0,0,0.0270410365759613,0,-3.46944695195361e-18,0,-0.0550024771990308,0
X601577.CH.EQUITY,-0.0357986935004495,0,0,0,0,0,0.385052272235922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182246145591845,0,0.908818218063029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00512443103575964,0,0.132984436173979,-0.121707461385521,0,0,0,0,0.0818651648139254,-0.0455054016189596,0.202023838663675
X601818.CH.EQUITY,0.131109904730484,0,0,0,0,0,0,0.012871911878447,0.00896648492818076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316443462630672,0.00389032156284303,0.8543491333084,-0.0803031296651369,0,0,0,0,0,0,0.052684050532663,0,0,0,0,0,0.022893369188973,0,0,0,0,0,0,0,0,0,0,0.049126408649443,0,0,-0.0758451040871428
X601838.CH.EQUITY,0,0.267064302717629,0,0.131343173715109,0.0742547070674199,0,0.0161403090057231,0.616367281460075,0,0,0,0,0,0,0,0,0.0734728013204968,0,0.0168118011225585,0,0,0,0,0,0,0,0.056129382347542,0,0,0,0.112528601499143,-0.181963002765289,0,-0.102197345147756,0,0,-0.195083348073468,0,0.232820926908691,0,0,0,0,0,0,0,-0.00353187939139801,0,0,0,-0.201014673362134,0,0
X601939.CH.EQUITY,0,0,0.00216810936738786,0,0,0,0,0,0,0,0,0.852996477404713,0.014369472849381,0,0.0761571326732489,0.0936562293416386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182365149040484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189862444771837,0,0.0359633949206981
X601988.CH.EQUITY,0,0.0175332226886313,0,0,0,0,0,0,0.00428039745089818,0,0.717516046241323,0,0.204555332969601,0,0,0,0,0,0,0,0,0.0371536500731993,0.0225439372322418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660666333008556,0,0,0,-0.0544584563055451,-0.0738771811185057,0,0,0,0,0,0,0,-0.0639947155068133,0.0151374699414211,0,-0.0171972747785668
X601997.CH.EQUITY,0,0.0648116152470323,0,0.104833561736883,0,0,0.0674648154307638,0,0,0,0.00889952661429203,0,0,0,0,0.286831582980477,0,0.0557626217567894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260501024375515,0,0,0,0,0,0,0,0,0,-0.0366699210672205,0,0,0.113017642384669,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.018211457816688,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.0384452140243702,0,0,0,0,0,0,0,-0.0334267307558442,0,0,0,0,0.530253228587725,0,0,0.0363825865536107,0.0619820631194844,0,0,0,0,0,-0.174779922500813,0,0,0,0,0,0,0
X601658.CH.Equity,0.131767653076653,0.0772900021357614,0,0,0,0.642451634402262,0,0.0623227415628648,0,0,0,0,0,0.310906656669035,0,0,0,0.0616812238164934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631472869094224,0.00491383771762086,0,0,0,0,-0.111212440959029,0,0,0,0,0,0,-0.0414197764989379,0,0,0,0,0,0,0,-0.0117399423213437
X601916.CH.Equity,0,0,0,0.0720519337902286,0,0,0,0,0.0878913466780827,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.122980416694393,0,0,0,0,0,0,0.0292732911863286,0,0,0,0,0,0.368950618330612,0,0,0,0,0.0285974934376657,0,0,0,0.141604609990815,0,0,0,0,0.0445576892155034,-0.116075015164443,0,0
